Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
BA000002.3-4033703,150,0.0333333,NA,2,1224,1,0.666667
BA000002.3-10351206,150,0.116667,28889,14,NA,0,1
BA000002.3-10900840,150,0,NA,0,NA,0,0
BA000002.3-558555,150,0.125,NA,7,28890,4,0.636364
BA000002.3-9872507,150,0.0833333,NA,5,201174,4,0.555556
BA000002.3-10730115,150,0.0666667,NA,4,201174,2,0.666667
BA000002.3-5925981,150,0.025,NA,2,28889,1,0.666667
BA000002.3-6565144,150,0.075,28889,7,201174,2,0.777778
BA000002.3-7561322,150,0.141667,NA,10,1239,4,0.714286
BA000002.3-4623515,150,0.108333,28889,7,1224,2,0.777778
BA000002.3-1834050,150,0.358333,28889,39,201174,2,0.95122
BA000002.3-7430907,150,0,NA,0,NA,0,0
BA000002.3-8172725,150,0.775,28889,90,1224,2,0.978261
BA000002.3-9159703,150,0.133333,28889,10,201174,2,0.833333
BA000002.3-98202,150,0.0166667,NA,1,67817,1,0.5
BA000002.3-4301157,150,0.208333,NA,14,1224,5,0.736842
BA000002.3-6720755,150,0.0916667,NA,5,1224,4,0.555556
BA000002.3-6522708,150,0.116667,28889,9,201174,2,0.818182
BA000002.3-8750828,150,0.1,NA,4,28889,2,0.666667
BA000002.3-10258076,150,0.108333,28889,12,1224,1,0.923077
BA000002.3-7766577,150,0.191667,28889,22,1224,1,0.956522
BA000002.3-3165037,150,0.0416667,NA,2,201174,2,0.5
BA000002.3-1658029,150,0.00833333,NA,1,NA,0,1
BA000002.3-8861220,150,0.125,28889,8,201174,2,0.8
BA000002.3-7033032,150,0.108333,28889,13,NA,0,1
BA000002.3-5271727,150,0.05,NA,4,200795,1,0.8
BA000002.3-6368325,150,0.05,NA,3,976,2,0.6
BA000002.3-7353515,150,0.025,NA,3,NA,0,1
BA000002.3-9525053,150,0.00833333,NA,1,NA,0,1
BA000002.3-6865572,150,0.00833333,NA,1,NA,0,1
BA000002.3-2310443,150,0.05,NA,5,1224,1,0.833333
BA000002.3-5869340,150,0.0333333,NA,3,28890,1,0.75
BA000002.3-9554087,150,0.05,NA,3,1224,2,0.6
BA000002.3-4482818,150,0.00833333,NA,1,NA,0,1
BA000002.3-5158288,150,0,NA,0,NA,0,0
BA000002.3-6794897,150,0.025,NA,2,201174,1,0.666667
BA000002.3-9183287,150,0.075,NA,5,1224,3,0.625
BA000002.3-4855413,150,0.0166667,NA,1,1297,1,0.5
BA000002.3-2366248,150,0,NA,0,NA,0,0
BA000002.3-575050,150,0.283333,28889,27,1224,4,0.870968
BA000002.3-8281547,150,0.00833333,NA,1,NA,0,1
BA000002.3-5174549,150,0.808333,28889,97,NA,0,1
BA000002.3-2866918,150,0.00833333,NA,1,NA,0,1
BA000002.3-11100089,150,0.025,NA,1,28889,1,0.5
BA000002.3-7936373,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-10434543,150,0.133333,28889,10,1224,2,0.833333
BA000002.3-2329378,150,0.00833333,NA,1,NA,0,1
BA000002.3-7252873,150,0.0333333,NA,2,201174,1,0.666667
BA000002.3-9165169,150,0.166667,NA,10,1224,6,0.625
BA000002.3-1047524,150,0.00833333,NA,1,NA,0,1
BA000002.3-3437624,150,0.00833333,NA,1,NA,0,1
BA000002.3-7168634,150,0.166667,28889,17,1224,2,0.894737
BA000002.3-8502900,150,0.633333,28889,75,1224,1,0.986842
BA000002.3-7025511,150,0.0333333,NA,3,201174,1,0.75
BA000002.3-956938,150,0.1,28889,7,976,2,0.777778
BA000002.3-1804965,150,0.025,NA,1,200795,1,0.5
BA000002.3-10637706,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-9829748,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-2500926,150,0.00833333,NA,1,NA,0,1
BA000002.3-7863775,150,0.2,28889,22,1224,1,0.956522
BA000002.3-4451775,150,0,NA,0,NA,0,0
BA000002.3-2192181,150,0.0833333,28889,10,NA,0,1
BA000002.3-5322911,150,0.358333,28889,39,1239,3,0.928571
BA000002.3-6718006,150,0.0416667,NA,2,1239,2,0.5
BA000002.3-8098262,150,0.0333333,NA,2,1239,1,0.666667
BA000002.3-2398907,150,0.325,28889,37,1224,1,0.973684
BA000002.3-7669226,150,0.05,NA,4,1239,2,0.666667
BA000002.3-8902172,150,0.0416667,NA,3,1224,1,0.75
BA000002.3-4827776,150,0.0416667,NA,3,1224,1,0.75
BA000002.3-5777331,150,0.0916667,28889,9,1224,1,0.9
BA000002.3-1357170,150,0.925,28889,110,1224,1,0.990991
BA000002.3-1359953,150,0.0333333,NA,2,201174,1,0.666667
BA000002.3-8309371,150,0.00833333,NA,1,NA,0,1
BA000002.3-8698488,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-5411846,150,0.0583333,NA,5,1224,1,0.833333
BA000002.3-2849931,150,0.491667,28889,52,28890,3,0.945455
BA000002.3-2302879,150,0.0583333,NA,4,28890,1,0.8
BA000002.3-513652,150,0,NA,0,NA,0,0
BA000002.3-10598592,150,0.025,NA,3,NA,0,1
BA000002.3-7472766,150,0.325,28889,39,NA,0,1
BA000002.3-8941209,150,0.158333,28889,15,1224,3,0.833333
BA000002.3-2162576,150,0,NA,0,NA,0,0
BA000002.3-10180596,150,0.116667,28889,11,201174,3,0.785714
BA000002.3-10373546,150,0.1,NA,6,1224,3,0.666667
BA000002.3-2765593,150,0.15,NA,7,1224,4,0.636364
BA000002.3-2170421,150,0.05,NA,4,201174,1,0.8
BA000002.3-4445314,150,0.00833333,NA,1,NA,0,1
BA000002.3-5497688,150,0.0666667,28889,8,NA,0,1
BA000002.3-9662532,150,0.025,NA,1,201174,1,0.5
BA000002.3-2158733,150,0.0916667,NA,5,1239,2,0.714286
BA000002.3-9223332,150,0.0416667,NA,4,1817799,1,0.8
BA000002.3-2078871,150,0.075,NA,5,1224,2,0.714286
BA000002.3-6033423,150,0.125,28889,13,1224,1,0.928571
BA000002.3-10515141,150,0.125,28889,11,1224,2,0.846154
BA000002.3-622362,150,0.275,28889,29,1224,3,0.90625
BA000002.3-5532820,150,0.075,NA,3,1224,3,0.5
BA000002.3-4227415,150,0.0666667,NA,3,28889,2,0.6
BA000002.3-5872482,150,0.0583333,NA,3,28889,3,0.5
BA000002.3-1730357,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-9244743,150,0.00833333,NA,1,NA,0,1
BA000002.3-1537043,150,0.025,NA,2,40117,1,0.666667
BA000002.3-9442750,150,0.191667,28889,18,1224,3,0.857143
BA000002.3-8356221,150,0.0583333,NA,4,201174,2,0.666667
BA000002.3-3917853,150,0.0166667,NA,1,1239,1,0.5
BA000002.3-10524822,150,0.275,28889,33,NA,0,1
BA000002.3-6957264,150,0,NA,0,NA,0,0
BA000002.3-2081903,150,0.0333333,NA,2,201174,1,0.666667
BA000002.3-1346036,150,0.0666667,NA,4,201174,2,0.666667
BA000002.3-5340332,150,0.075,NA,2,200795,2,0.5
BA000002.3-3659718,150,0.00833333,NA,1,NA,0,1
BA000002.3-6150970,150,0.491667,28889,46,1224,8,0.851852
BA000002.3-8898089,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-5288969,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-1202150,150,0.116667,28889,9,1239,2,0.818182
BA000002.3-1866689,150,0.0583333,NA,6,28890,1,0.857143
BA000002.3-8235222,150,0.00833333,NA,1,NA,0,1
BA000002.3-10135363,150,0.05,NA,5,1239,1,0.833333
BA000002.3-6461956,150,0.191667,28889,21,201174,1,0.954545
BA000002.3-10185980,150,0.00833333,NA,1,NA,0,1
BA000002.3-4722095,150,0,NA,0,NA,0,0
BA000002.3-10628183,150,0.166667,1224,15,201174,3,0.833333
BA000002.3-5290671,150,0.733333,28889,87,201174,1,0.988636
BA000002.3-9754486,150,0.108333,NA,4,28889,3,0.571429
BA000002.3-930467,150,0.0583333,NA,4,201174,1,0.8
BA000002.3-3871274,150,0.025,NA,1,1224,1,0.5
BA000002.3-4443746,150,0.0833333,28889,7,28890,2,0.777778
BA000002.3-864420,150,0.391667,28889,45,1224,1,0.978261
BA000002.3-4318591,150,0.158333,28889,13,1224,2,0.866667
BA000002.3-872955,150,0.1,NA,6,201174,5,0.545455
BA000002.3-9043872,150,0.0166667,NA,1,28890,1,0.5
BA000002.3-2580384,150,0.733333,28889,79,28890,4,0.951807
BA000002.3-997498,150,0.0333333,NA,4,NA,0,1
BA000002.3-9983848,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-6827221,150,0.216667,NA,16,1224,7,0.695652
BA000002.3-47385,150,0.00833333,NA,1,NA,0,1
BA000002.3-761976,150,0.0833333,28889,8,1224,1,0.888889
BA000002.3-8240738,150,0.108333,28889,10,200930,1,0.909091
BA000002.3-2713054,150,0.291667,28889,34,28890,1,0.971429
BA000002.3-7946268,150,0.0666667,28889,6,1224,1,0.857143
BA000002.3-7229751,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-9967753,150,0.341667,28889,40,976,1,0.97561
BA000002.3-8301786,150,0.25,28889,25,28890,2,0.925926
BA000002.3-49576,150,0.133333,28889,15,1239,1,0.9375
BA000002.3-6709668,150,0.00833333,NA,1,NA,0,1
BA000002.3-10165766,150,0.0416667,NA,5,NA,0,1
BA000002.3-4073280,150,0.158333,28889,16,976,1,0.941176
BA000002.3-1919166,150,0.00833333,NA,1,NA,0,1
BA000002.3-3121711,150,0.05,NA,4,28890,1,0.8
BA000002.3-7996245,150,0.025,NA,1,976,1,0.5
BA000002.3-5002884,150,0.00833333,NA,1,NA,0,1
BA000002.3-6677644,150,0.0416667,NA,3,28889,2,0.6
BA000002.3-385347,150,0.0416667,NA,3,201174,2,0.6
BA000002.3-1597638,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-3972294,150,0.0833333,28889,10,NA,0,1
BA000002.3-7065788,150,0.0333333,NA,2,57723,1,0.666667
BA000002.3-7712376,150,0.00833333,NA,1,NA,0,1
BA000002.3-4763510,150,0.05,NA,6,NA,0,1
BA000002.3-7162003,150,0,NA,0,NA,0,0
BA000002.3-10333390,150,0.0166667,NA,2,NA,0,1
BA000002.3-3487409,150,0.208333,28889,23,201174,1,0.958333
BA000002.3-10282501,150,0.025,NA,2,201174,1,0.666667
BA000002.3-725394,150,0.025,NA,1,1239,1,0.5
BA000002.3-6591924,150,0.00833333,NA,1,NA,0,1
BA000002.3-10670853,150,0.00833333,NA,1,NA,0,1
BA000002.3-6594076,150,0.975,28889,108,1224,4,0.964286
BA000002.3-4228397,150,0,NA,0,NA,0,0
BA000002.3-516658,150,0.0416667,NA,3,28889,1,0.75
BA000002.3-2926393,150,0.00833333,NA,1,NA,0,1
BA000002.3-2533223,150,0.225,28889,27,NA,0,1
BA000002.3-193728,150,0.0166667,NA,2,NA,0,1
BA000002.3-982574,150,0.0833333,NA,5,1224,4,0.555556
BA000002.3-5818261,150,0.00833333,NA,1,NA,0,1
BA000002.3-7190387,150,0.408333,28889,44,201174,3,0.93617
BA000002.3-5235479,150,0.0333333,NA,4,NA,0,1
BA000002.3-9599811,150,0.0416667,NA,5,NA,0,1
BA000002.3-2964070,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-6798172,150,0.466667,28889,56,NA,0,1
BA000002.3-10731800,150,0.025,NA,2,1224,1,0.666667
BA000002.3-10156415,150,0.158333,28889,15,1224,2,0.882353
BA000002.3-6147852,150,0.00833333,NA,1,NA,0,1
BA000002.3-5213306,150,0.1,NA,6,28890,4,0.6
BA000002.3-3423743,150,0.0166667,NA,2,NA,0,1
BA000002.3-3027450,150,0.0583333,NA,7,NA,0,1
BA000002.3-4859428,150,0.0166667,NA,1,1239,1,0.5
BA000002.3-1010349,150,0.0166667,NA,2,NA,0,1
BA000002.3-7942659,150,0.133333,28889,12,1224,2,0.857143
BA000002.3-7071039,150,0.05,NA,5,1117,1,0.833333
BA000002.3-7254114,150,0,NA,0,NA,0,0
BA000002.3-158640,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-408251,150,0.4,28889,29,1239,8,0.783784
BA000002.3-2935552,150,0.0666667,NA,3,201174,2,0.6
BA000002.3-7665613,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-2882179,150,0.0583333,NA,6,1239,1,0.857143
BA000002.3-3080046,150,0.0666667,NA,4,1224,2,0.666667
BA000002.3-7647802,150,0.00833333,NA,1,NA,0,1
BA000002.3-10310193,150,0.216667,28889,24,201174,1,0.96
BA000002.3-5062124,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-2790946,150,0.183333,28889,15,1224,4,0.789474
BA000002.3-97636,150,0.025,NA,1,1117,1,0.5
BA000002.3-2228879,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-5667017,150,0.075,28889,7,1224,2,0.777778
BA000002.3-2144594,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-3978297,150,0.0166667,NA,1,976,1,0.5
BA000002.3-809837,150,0.00833333,NA,1,NA,0,1
BA000002.3-8978726,150,0.075,NA,6,201174,3,0.666667
BA000002.3-4896978,150,0.0166667,NA,2,NA,0,1
BA000002.3-8727808,150,0.025,NA,2,976,1,0.666667
BA000002.3-10180704,150,0.025,NA,1,1915410,1,0.5
BA000002.3-7638594,150,1.33333,28889,139,28890,9,0.939189
BA000002.3-2998550,150,0.258333,28889,29,201174,1,0.966667
BA000002.3-11099922,150,0.0666667,NA,4,1224,2,0.666667
BA000002.3-3799348,150,0.0166667,NA,1,976,1,0.5
BA000002.3-930970,150,0.0583333,NA,5,65842,1,0.833333
BA000002.3-10337441,150,0.275,NA,20,28890,7,0.740741
BA000002.3-7375614,150,0.0416667,NA,3,201174,2,0.6
BA000002.3-7521217,150,0.0416667,NA,3,1224,1,0.75
BA000002.3-1663638,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-3955062,150,0.225,28889,21,1239,3,0.875
BA000002.3-1134845,150,0.858333,28889,99,28890,2,0.980198
BA000002.3-9666670,150,0.166667,NA,9,201174,6,0.6
BA000002.3-5677441,150,0.0583333,NA,7,NA,0,1
BA000002.3-6950207,150,0.00833333,NA,1,NA,0,1
BA000002.3-10322692,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-9720806,150,0.05,NA,6,NA,0,1
BA000002.3-8941427,150,0.1,28889,11,1224,1,0.916667
BA000002.3-11099907,150,0.025,NA,2,200795,1,0.666667
BA000002.3-1987265,150,0.166667,28889,18,201174,1,0.947368
BA000002.3-5533424,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-4052232,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-6326102,150,0.25,28889,26,1239,2,0.928571
BA000002.3-2804943,150,0.0416667,NA,1,1117,1,0.5
BA000002.3-3541900,150,0.05,NA,4,1224,1,0.8
BA000002.3-9430145,150,0.116667,NA,6,201174,6,0.5
BA000002.3-2290465,150,0,NA,0,NA,0,0
BA000002.3-5729103,150,0.0833333,NA,4,28889,3,0.571429
BA000002.3-5947867,150,0.616667,28889,74,NA,0,1
BA000002.3-5047084,150,0.0416667,NA,2,1117,1,0.666667
BA000002.3-8002622,150,0.108333,28889,11,200795,1,0.916667
BA000002.3-5317292,150,0.05,NA,5,1239,1,0.833333
BA000002.3-1312996,150,1,28889,119,976,1,0.991667
BA000002.3-8750563,150,0.0166667,NA,2,NA,0,1
BA000002.3-8883219,150,0.025,NA,3,NA,0,1
BA000002.3-1315495,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-7124979,150,0.0416667,NA,2,1224,2,0.5
BA000002.3-8991261,150,0.05,NA,5,1224,1,0.833333
BA000002.3-7203578,150,0.0166667,NA,1,976,1,0.5
BA000002.3-3287306,150,0.00833333,NA,1,NA,0,1
BA000002.3-10171945,150,0.00833333,NA,1,NA,0,1
BA000002.3-8870858,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-8028306,150,0.0333333,NA,2,201174,1,0.666667
BA000002.3-10317460,150,0.0583333,NA,3,28889,3,0.5
BA000002.3-4817410,150,0.441667,28889,51,201174,1,0.980769
BA000002.3-3863503,150,0.216667,NA,11,28889,8,0.578947
BA000002.3-5792298,150,0.025,NA,2,1224,1,0.666667
BA000002.3-6731416,150,0.516667,28889,58,201174,2,0.966667
BA000002.3-10611779,150,0.05,NA,3,1224,3,0.5
BA000002.3-808664,150,0.05,NA,5,203682,1,0.833333
BA000002.3-6470776,150,0,NA,0,NA,0,0
BA000002.3-3750418,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-1210042,150,0.0666667,28889,7,28890,1,0.875
BA000002.3-4998538,150,0,NA,0,NA,0,0
BA000002.3-2608255,150,0.658333,28889,61,1224,9,0.871429
BA000002.3-7426978,150,0.00833333,NA,1,NA,0,1
BA000002.3-7343450,150,0.108333,28889,8,1224,2,0.8
BA000002.3-8740771,150,0.0333333,NA,1,28890,1,0.5
BA000002.3-10071568,150,0.0416667,NA,2,1224,2,0.5
BA000002.3-4616104,150,0.025,NA,1,201174,1,0.5
BA000002.3-7246606,150,0.0583333,NA,2,28889,2,0.5
BA000002.3-7713250,150,0.0333333,NA,1,28889,1,0.5
BA000002.3-4087654,150,0.00833333,NA,1,NA,0,1
BA000002.3-2646318,150,0.00833333,NA,1,NA,0,1
BA000002.3-9235698,150,0.133333,28889,12,201174,3,0.8
BA000002.3-9622201,150,0.116667,NA,7,28890,5,0.583333
BA000002.3-3799225,150,0.0416667,NA,5,NA,0,1
BA000002.3-4129950,150,0,NA,0,NA,0,0
BA000002.3-9651331,150,0.716667,28889,63,1224,11,0.851351
BA000002.3-2665400,150,0.0583333,NA,6,201174,1,0.857143
BA000002.3-10393752,150,0.216667,1224,15,28889,3,0.833333
BA000002.3-4600522,150,0.275,28889,23,28890,3,0.884615
BA000002.3-5829425,150,0.216667,28889,22,1224,2,0.916667
BA000002.3-8718957,150,2.43333,28889,292,NA,0,1
BA000002.3-7438388,150,0.0583333,NA,4,28889,2,0.666667
BA000002.3-5234842,150,0.0666667,NA,4,28889,3,0.571429
BA000002.3-6428149,150,0.00833333,NA,1,NA,0,1
BA000002.3-7490091,150,0.025,NA,2,1239,1,0.666667
BA000002.3-7185962,150,0.00833333,NA,1,NA,0,1
BA000002.3-5641507,150,0.0333333,NA,3,74201,1,0.75
BA000002.3-2491088,150,0.0583333,NA,4,1239,2,0.666667
BA000002.3-7520026,150,0.0166667,NA,2,NA,0,1
BA000002.3-7547541,150,0.0166667,NA,2,NA,0,1
BA000002.3-2598331,150,0.025,NA,2,976,1,0.666667
BA000002.3-2813958,150,0.025,NA,2,28889,1,0.666667
BA000002.3-10906256,150,0.0583333,NA,2,201174,2,0.5
BA000002.3-530071,150,1.225,28889,139,201174,4,0.972028
BA000002.3-2669618,150,0.108333,NA,7,1224,4,0.636364
BA000002.3-10826987,150,0.00833333,NA,1,NA,0,1
BA000002.3-6957810,150,0.025,NA,2,201174,1,0.666667
BA000002.3-6256692,150,0.00833333,NA,1,NA,0,1
BA000002.3-1647584,150,0.0833333,28889,10,NA,0,1
BA000002.3-417400,150,0.116667,28889,12,28890,1,0.923077
BA000002.3-9066807,150,0.483333,28889,52,1239,2,0.962963
BA000002.3-2495794,150,0.108333,28889,10,28890,1,0.909091
BA000002.3-3632540,150,0.0583333,NA,5,201174,1,0.833333
BA000002.3-3478,150,0.0666667,28889,7,200795,1,0.875
BA000002.3-3625837,150,0.258333,28889,27,976,2,0.931034
BA000002.3-5665031,150,0.0416667,NA,2,1224,1,0.666667
BA000002.3-8347681,150,0.00833333,NA,1,NA,0,1
BA000002.3-7737604,150,0.05,NA,3,201174,2,0.6
BA000002.3-9224793,150,0.175,NA,11,201174,5,0.6875
BA000002.3-9736065,150,0.0833333,NA,4,1224,4,0.5
BA000002.3-2604260,150,0.233333,NA,8,28889,7,0.533333
BA000002.3-1633252,150,0.0333333,NA,3,203691,1,0.75
BA000002.3-6888497,150,0.0333333,NA,2,1239,1,0.666667
BA000002.3-6450661,150,0.0333333,NA,3,1224,1,0.75
BA000002.3-8434957,150,0.025,NA,2,201174,1,0.666667
BA000002.3-7983097,150,0.00833333,NA,1,NA,0,1
BA000002.3-9532490,150,0.0166667,NA,2,NA,0,1
BA000002.3-10587567,150,0.0333333,NA,2,28889,2,0.5
BA000002.3-3911515,150,0.0166667,NA,1,203682,1,0.5
BA000002.3-7785932,150,0.00833333,NA,1,NA,0,1
BA000002.3-1409069,150,0.0416667,NA,2,928852,1,0.666667
BA000002.3-6529740,150,0.0583333,NA,6,1224,1,0.857143
BA000002.3-3670000,150,0.166667,28889,19,201174,1,0.95
BA000002.3-4331970,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-8844947,150,0.025,NA,1,201174,1,0.5
BA000002.3-1662207,150,0.00833333,NA,1,NA,0,1
BA000002.3-10513261,150,0.025,NA,2,28889,1,0.666667
BA000002.3-4026407,150,0.00833333,NA,1,NA,0,1
BA000002.3-10052346,150,0.05,NA,2,1224,2,0.5
BA000002.3-6945435,150,1.03333,28889,124,NA,0,1
BA000002.3-4697660,150,0.00833333,NA,1,NA,0,1
BA000002.3-10819201,150,0.0916667,NA,4,508458,2,0.666667
BA000002.3-5172734,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-862044,150,0.216667,28889,25,203682,1,0.961538
BA000002.3-9530933,150,0.0333333,NA,2,201174,1,0.666667
BA000002.3-504968,150,0.0333333,NA,2,201174,1,0.666667
BA000002.3-3592784,150,0.0833333,NA,3,1117,2,0.6
BA000002.3-1712975,150,0.0333333,NA,2,1224,2,0.5
BA000002.3-5525539,150,0.025,NA,3,NA,0,1
BA000002.3-1209439,150,0.0666667,28889,7,1224,1,0.875
BA000002.3-8929476,150,0.00833333,NA,1,NA,0,1
BA000002.3-1967938,150,0.0166667,NA,2,NA,0,1
BA000002.3-4985627,150,0.025,NA,2,1297,1,0.666667
BA000002.3-6871579,150,0.566667,28889,67,201174,1,0.985294
BA000002.3-923523,150,0.125,28889,15,NA,0,1
BA000002.3-5134529,150,0.175,28889,19,201174,1,0.95
BA000002.3-272017,150,0.025,NA,2,201174,1,0.666667
BA000002.3-3763256,150,0.025,NA,2,1239,1,0.666667
BA000002.3-4201944,150,0.025,NA,2,1224,1,0.666667
BA000002.3-7753652,150,0.05,NA,5,1224,1,0.833333
BA000002.3-8695896,150,0.0583333,NA,3,1239,3,0.5
BA000002.3-10159171,150,1.26667,28889,151,1224,1,0.993421
BA000002.3-7468254,150,0.108333,NA,8,1224,3,0.727273
BA000002.3-5791071,150,0.0666667,28889,7,928852,1,0.875
BA000002.3-8905817,150,0.00833333,NA,1,NA,0,1
BA000002.3-10562301,150,2.79167,28889,316,28890,16,0.951807
BA000002.3-11099776,150,0.025,NA,2,976,1,0.666667
BA000002.3-10691819,150,0.0166667,NA,1,203682,1,0.5
BA000002.3-5351158,150,0.05,NA,3,1224,1,0.75
BA000002.3-3537510,150,0.583333,28889,69,74201,1,0.985714
BA000002.3-339677,150,0.025,NA,3,NA,0,1
BA000002.3-1830040,150,0.0666667,28889,8,NA,0,1
BA000002.3-989416,150,0.1,NA,7,1224,4,0.636364
BA000002.3-3602407,150,0.00833333,NA,1,NA,0,1
BA000002.3-8448888,150,0.025,NA,1,976,1,0.5
BA000002.3-4461233,150,0.975,28889,95,201174,11,0.896226
BA000002.3-2450854,150,0.00833333,NA,1,NA,0,1
BA000002.3-3925856,150,0.858333,28889,103,NA,0,1
BA000002.3-9521478,150,0.00833333,NA,1,NA,0,1
BA000002.3-11099763,150,0,NA,0,NA,0,0
BA000002.3-7458171,150,0.0583333,NA,7,NA,0,1
BA000002.3-8339030,150,0.025,NA,2,1239,1,0.666667
BA000002.3-5511704,150,0.366667,28889,37,1224,3,0.925
BA000002.3-10028287,150,0.108333,NA,8,1224,3,0.727273
BA000002.3-7039939,150,0.0833333,28889,7,201174,2,0.777778
BA000002.3-9836370,150,1.45833,28889,166,1239,3,0.982249
BA000002.3-1935752,150,0.0416667,NA,2,1224,2,0.5
BA000002.3-7745498,150,0.0416667,NA,3,1752733,1,0.75
BA000002.3-2992380,150,0.0333333,NA,2,57723,1,0.666667
BA000002.3-6055682,150,0.0666667,NA,4,1224,3,0.571429
BA000002.3-5815867,150,0.00833333,NA,1,NA,0,1
BA000002.3-4222396,150,0.0666667,NA,4,976,2,0.666667
BA000002.3-9689076,150,0.208333,28889,18,1239,3,0.857143
BA000002.3-2500997,150,0.0416667,NA,4,1224,1,0.8
BA000002.3-3626555,150,1.4,28889,168,NA,0,1
BA000002.3-6781058,150,0.0583333,NA,3,1224,2,0.6
BA000002.3-10557928,150,0.141667,NA,8,201174,7,0.533333
BA000002.3-8836126,150,0.025,NA,1,1239,1,0.5
BA000002.3-6267105,150,0.0333333,NA,2,201174,1,0.666667
BA000002.3-8027452,150,0.625,28889,75,NA,0,1
BA000002.3-937839,150,0.05,NA,4,201174,2,0.666667
BA000002.3-5801503,150,0.116667,1224,6,201174,2,0.75
BA000002.3-602705,150,0,NA,0,NA,0,0
BA000002.3-3178195,150,0,NA,0,NA,0,0
BA000002.3-2384979,150,0.00833333,NA,1,NA,0,1
BA000002.3-3285333,150,0.0166667,NA,2,NA,0,1
BA000002.3-1598637,150,0,NA,0,NA,0,0
BA000002.3-8887851,150,0.241667,28889,27,1224,1,0.964286
BA000002.3-2595210,150,0.025,NA,3,NA,0,1
BA000002.3-2526077,150,0.458333,28889,31,201174,10,0.756098
BA000002.3-2429336,150,0.35,28889,37,1224,4,0.902439
BA000002.3-10415657,150,0.2,28889,19,1224,3,0.863636
BA000002.3-5149410,150,0.0583333,NA,6,1239,1,0.857143
BA000002.3-919036,150,0.108333,28889,13,NA,0,1
BA000002.3-9408214,150,0.00833333,NA,1,NA,0,1
BA000002.3-75037,150,0.133333,28889,12,1224,3,0.8
BA000002.3-6908256,150,0.025,NA,1,201174,1,0.5
BA000002.3-4589772,150,0,NA,0,NA,0,0
BA000002.3-1368948,150,0.616667,28889,70,201174,2,0.972222
BA000002.3-5573401,150,0.05,NA,2,1224,2,0.5
BA000002.3-8860605,150,0.141667,28889,16,1239,1,0.941176
BA000002.3-8865425,150,0.158333,NA,11,201174,5,0.6875
BA000002.3-3091220,150,0.075,28889,9,NA,0,1
BA000002.3-900583,150,0.433333,NA,23,201174,9,0.71875
BA000002.3-8909126,150,0.0166667,NA,1,1239,1,0.5
BA000002.3-10244702,150,0.191667,28889,22,1224,1,0.956522
BA000002.3-190995,150,0.0666667,28889,7,928852,1,0.875
BA000002.3-8901065,150,0.0916667,NA,5,1224,3,0.625
BA000002.3-2695725,150,0.0333333,NA,2,1239,1,0.666667
BA000002.3-4000209,150,0.05,NA,2,1224,2,0.5
BA000002.3-7164094,150,0.00833333,NA,1,NA,0,1
BA000002.3-3514079,150,0.05,NA,3,201174,3,0.5
BA000002.3-7443991,150,0.05,NA,4,1224,1,0.8
BA000002.3-6891547,150,0.0333333,NA,3,1224,1,0.75
BA000002.3-151631,150,0.0666667,NA,4,28889,2,0.666667
BA000002.3-10412356,150,0.108333,NA,7,1224,3,0.7
BA000002.3-9690508,150,0.00833333,NA,1,NA,0,1
BA000002.3-3616244,150,0.441667,NA,22,28890,11,0.666667
BA000002.3-4142123,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-2063822,150,0,NA,0,NA,0,0
BA000002.3-8262466,150,0.266667,28889,27,201174,3,0.9
BA000002.3-10270397,150,0.0583333,NA,7,NA,0,1
BA000002.3-3460649,150,0.025,NA,2,1224,1,0.666667
BA000002.3-5313556,150,0.116667,NA,7,201174,5,0.583333
BA000002.3-1142705,150,0.85,28889,95,201174,3,0.969388
BA000002.3-4312078,150,0.541667,28889,59,200795,3,0.951613
BA000002.3-8810708,150,0.266667,28889,20,28890,6,0.769231
BA000002.3-2881980,150,0.183333,28889,22,NA,0,1
BA000002.3-453292,150,0.0166667,NA,1,1224,1,0.5
