Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_011529.1-8712681,150,0.225,28890,19,201174,3,0.863636
NC_011529.1-8826349,150,0.466667,28890,55,1752723,1,0.982143
NC_011529.1-2144652,150,0.025,NA,1,1224,1,0.5
NC_011529.1-5722514,150,0.00833333,NA,1,NA,0,1
NC_011529.1-688890,150,0.433333,28890,52,NA,0,1
NC_011529.1-4926766,150,0.00833333,NA,1,NA,0,1
NC_011529.1-9747742,150,0.00833333,NA,1,NA,0,1
NC_011529.1-5980403,150,0.0666667,NA,3,28890,3,0.5
NC_011529.1-9418693,150,0.883333,28890,105,201174,1,0.990566
NC_011529.1-7324359,150,0.00833333,NA,1,NA,0,1
NC_011529.1-1326089,150,0.7,28890,82,1117,1,0.987952
NC_011529.1-7927901,150,0.00833333,NA,1,NA,0,1
NC_011529.1-3687714,150,0,NA,0,NA,0,0
NC_011529.1-11743181,150,0.516667,28890,62,NA,0,1
NC_011529.1-2461009,150,0.0333333,NA,4,NA,0,1
NC_011529.1-2571997,150,2.11667,28890,252,1224,2,0.992126
NC_011529.1-2138399,150,0.0166667,NA,2,NA,0,1
NC_011529.1-2248343,150,0.291667,28890,33,57723,1,0.970588
NC_011529.1-196687,150,1.29167,28890,152,1224,2,0.987013
NC_011529.1-11264550,150,1.14167,28890,127,201174,3,0.976923
NC_011529.1-10337982,150,1.00833,28890,121,NA,0,1
NC_011529.1-3653985,150,0.916667,28890,97,508458,6,0.941748
NC_011529.1-9940097,150,2.88333,28890,345,1224,1,0.99711
NC_011529.1-196164,150,0.0166667,NA,2,NA,0,1
NC_011529.1-11073744,150,0.0416667,NA,3,976,1,0.75
NC_011529.1-807581,150,0,NA,0,NA,0,0
NC_011529.1-2647987,150,0,NA,0,NA,0,0
NC_011529.1-10465903,150,0.233333,28890,25,201174,1,0.961538
NC_011529.1-2783802,150,0.291667,28890,33,57723,1,0.970588
NC_011529.1-10838829,150,0.575,28890,68,976,1,0.985507
NC_011529.1-8368210,150,0.233333,28890,27,201174,1,0.964286
NC_011529.1-6822740,150,0.025,NA,2,201174,1,0.666667
NC_011529.1-11462276,150,0.3,28890,32,1224,2,0.941176
NC_011529.1-3281029,150,0.00833333,NA,1,NA,0,1
NC_011529.1-6520890,150,0.0833333,NA,5,976,2,0.714286
NC_011529.1-4766079,150,0.0666667,28890,7,1239,1,0.875
NC_011529.1-10741214,150,0.6,28890,70,1239,2,0.972222
NC_011529.1-10015368,150,0.108333,28890,11,201174,1,0.916667
NC_011529.1-7454775,150,1.44167,28890,172,200795,1,0.99422
NC_011529.1-9110284,150,0.025,NA,1,1224,1,0.5
NC_011529.1-4718949,150,0.208333,28890,20,1224,3,0.869565
NC_011529.1-3684804,150,0.7,28890,80,1239,2,0.97561
NC_011529.1-6178709,150,0.0166667,NA,2,NA,0,1
NC_011529.1-5230593,150,1.40833,28890,168,201174,1,0.994083
NC_011529.1-2026450,150,0.391667,28890,45,1224,2,0.957447
NC_011529.1-7079292,150,0.0416667,NA,2,976,2,0.5
NC_011529.1-6370091,150,0.6,28890,70,201174,2,0.972222
NC_011529.1-3578569,150,1.13333,28890,135,1224,1,0.992647
NC_011529.1-6874238,150,0.0833333,NA,5,1239,3,0.625
NC_011529.1-4228625,150,1.91667,28890,229,1239,1,0.995652
NC_011529.1-8031215,150,0.075,NA,4,1224,3,0.571429
NC_011529.1-7622651,150,0.00833333,NA,1,NA,0,1
NC_011529.1-5017544,150,1.68333,28890,201,1224,1,0.99505
NC_011529.1-8257341,150,0.558333,28890,67,NA,0,1
NC_011529.1-2640828,150,1.3,28890,156,NA,0,1
NC_011529.1-11619720,150,0.45,28890,40,201174,9,0.816327
NC_011529.1-5497082,150,0.116667,28890,11,201174,2,0.846154
NC_011529.1-3771283,150,0.075,NA,5,1224,2,0.714286
NC_011529.1-354627,150,0.1,28890,11,1224,1,0.916667
NC_011529.1-1946295,150,0.233333,28890,26,201174,1,0.962963
NC_011529.1-10908268,150,2.59167,28890,309,1224,1,0.996774
NC_011529.1-8521804,150,2.05,28890,246,NA,0,1
NC_011529.1-7479124,150,0.0333333,NA,2,201174,1,0.666667
NC_011529.1-11926550,150,0.966667,28890,113,201174,2,0.982609
NC_011529.1-7792074,150,0.00833333,NA,1,NA,0,1
NC_011529.1-5485979,150,0.00833333,NA,1,NA,0,1
NC_011529.1-3380765,150,0.208333,28890,23,28889,1,0.958333
NC_011529.1-11428716,150,0.108333,NA,8,1224,3,0.727273
NC_011529.1-8736931,150,0.00833333,NA,1,NA,0,1
NC_011529.1-12169525,150,0.0666667,28890,7,200918,1,0.875
NC_011529.1-9939316,150,0.125,NA,7,1239,4,0.636364
NC_011529.1-11457814,150,0.116667,28890,10,1239,2,0.833333
NC_011529.1-1914788,150,0,NA,0,NA,0,0
NC_011529.1-11958191,150,2.01667,28890,242,NA,0,1
NC_011529.1-3897468,150,0.391667,28890,41,201174,2,0.953488
NC_011529.1-3465125,150,1.025,28890,121,1224,2,0.98374
NC_011529.1-10005521,150,1.88333,28890,225,28889,1,0.995575
NC_011529.1-8709968,150,0.0833333,NA,5,201174,3,0.625
NC_011529.1-11333799,150,0.425,28890,47,1224,3,0.94
NC_011529.1-8812119,150,0.616667,28890,73,976,1,0.986486
NC_011529.1-6523445,150,0.191667,28890,22,1224,1,0.956522
NC_011529.1-6364522,150,1.04167,28890,125,NA,0,1
NC_011529.1-9439320,150,0.466667,28890,56,NA,0,1
NC_011529.1-12127981,150,0.15,28890,13,201174,2,0.866667
NC_011529.1-859965,150,0.025,NA,1,201174,1,0.5
NC_011529.1-11238114,150,0.05,NA,2,1224,2,0.5
NC_011529.1-1341823,150,0.475,28890,53,1224,2,0.963636
NC_011529.1-9991807,150,0.0416667,NA,2,201174,1,0.666667
NC_011529.1-7121721,150,1,28890,119,1224,1,0.991667
NC_011529.1-1411598,150,0.583333,28890,67,976,1,0.985294
NC_011529.1-7251633,150,0.566667,28890,45,201174,10,0.818182
NC_011529.1-9708693,150,1.475,28890,176,201174,1,0.99435
NC_011529.1-3736132,150,0.441667,28890,52,976,1,0.981132
NC_011529.1-3468120,150,0.0166667,NA,1,201174,1,0.5
NC_011529.1-6918227,150,0.541667,28890,62,1239,1,0.984127
NC_011529.1-9531149,150,0.00833333,NA,1,NA,0,1
NC_011529.1-8980967,150,0.15,28890,18,NA,0,1
NC_011529.1-10054739,150,0.941667,28890,111,1239,2,0.982301
NC_011529.1-5227923,150,0.85,28890,99,28889,2,0.980198
NC_011529.1-411151,150,1.41667,28890,168,67819,1,0.994083
NC_011529.1-5603406,150,0.0416667,NA,3,201174,1,0.75
NC_011529.1-6402077,150,0.533333,28890,62,1239,1,0.984127
NC_011529.1-6485929,150,0.183333,28890,22,NA,0,1
NC_011529.1-11068826,150,0.741667,28890,88,201174,1,0.988764
NC_011529.1-10005548,150,0.1,28890,10,1224,1,0.909091
NC_011529.1-6003999,150,0.55,28890,63,201174,2,0.969231
NC_011529.1-4134335,150,0.166667,28890,20,NA,0,1
NC_011529.1-10134072,150,0.241667,28890,28,1224,1,0.965517
NC_011529.1-5616807,150,2.34167,28890,281,NA,0,1
NC_011529.1-11253180,150,0.283333,28890,30,1297,1,0.967742
NC_011529.1-4021288,150,0.3,28890,32,1224,3,0.914286
NC_011529.1-2278746,150,0.0166667,NA,2,NA,0,1
NC_011529.1-3438776,150,0.0166667,NA,2,NA,0,1
NC_011529.1-5611868,150,0.075,28890,7,1239,1,0.875
NC_011529.1-3166576,150,0,NA,0,NA,0,0
NC_011529.1-6912604,150,0.825,28890,97,1239,2,0.979798
NC_011529.1-3170491,150,0.45,28890,52,1224,2,0.962963
NC_011529.1-2115902,150,0.125,28890,13,1224,2,0.866667
NC_011529.1-1560776,150,0.191667,NA,14,74201,5,0.736842
NC_011529.1-10817168,150,0.708333,28890,84,200783,1,0.988235
NC_011529.1-8866317,150,0.875,28890,103,201174,1,0.990385
NC_011529.1-2640242,150,0.0916667,28890,10,200918,1,0.909091
NC_011529.1-4426231,150,0.0166667,NA,1,1224,1,0.5
NC_011529.1-3993955,150,0.0416667,NA,4,67817,1,0.8
NC_011529.1-1728748,150,0.00833333,NA,1,NA,0,1
NC_011529.1-5000082,150,0.05,NA,4,976,1,0.8
NC_011529.1-8846864,150,0.0833333,28890,10,NA,0,1
NC_011529.1-10485282,150,1.15833,28890,139,NA,0,1
NC_011529.1-2759471,150,1.54167,28890,185,NA,0,1
NC_011529.1-5255360,150,0.0166667,NA,1,1224,1,0.5
NC_011529.1-3784953,150,0.241667,28890,27,976,1,0.964286
NC_011529.1-7545311,150,0.816667,28890,97,1224,1,0.989796
NC_011529.1-10055384,150,0.55,28890,64,1224,1,0.984615
NC_011529.1-10292831,150,0.0166667,NA,1,1239,1,0.5
NC_011529.1-5145413,150,2.75,28890,329,65842,1,0.99697
NC_011529.1-948711,150,0.00833333,NA,1,NA,0,1
NC_011529.1-7470520,150,0.775,28890,90,1224,3,0.967742
NC_011529.1-742480,150,0.0166667,NA,1,1224,1,0.5
NC_011529.1-12225869,150,0.00833333,NA,1,NA,0,1
NC_011529.1-2569173,150,0.025,NA,2,1224,1,0.666667
NC_011529.1-289163,150,0.516667,28890,40,1224,10,0.8
NC_011529.1-6672097,150,0.341667,28890,39,200795,1,0.975
NC_011529.1-1458027,150,0.0666667,NA,5,1224,3,0.625
NC_011529.1-1437726,150,0.125,NA,10,1224,4,0.714286
NC_011529.1-838133,150,0.025,NA,2,1224,1,0.666667
NC_011529.1-10801479,150,0.025,NA,2,1224,1,0.666667
NC_011529.1-1163815,150,0.183333,28890,20,976,2,0.909091
NC_011529.1-10240457,150,0.5,28890,58,1239,1,0.983051
NC_011529.1-10804168,150,1.075,28890,127,28889,1,0.992188
NC_011529.1-9614425,150,1.89167,28890,226,40117,1,0.995595
NC_011529.1-9731390,150,0.175,28890,18,1224,3,0.857143
NC_011529.1-2453820,150,0.183333,28890,19,201174,1,0.95
NC_011529.1-11863158,150,2.00833,28890,236,28889,3,0.987448
NC_011529.1-1634017,150,0.208333,28890,20,1224,3,0.869565
NC_011529.1-8975543,150,0.15,28890,18,NA,0,1
NC_011529.1-5073679,150,0.3,28890,33,1224,3,0.916667
NC_011529.1-980840,150,0.991667,28890,113,201174,3,0.974138
NC_011529.1-228915,150,0.891667,28890,104,57723,2,0.981132
NC_011529.1-1390704,150,1.81667,28890,218,NA,0,1
NC_011529.1-2055526,150,0.358333,28890,37,1224,4,0.902439
NC_011529.1-11583094,150,0.291667,28890,31,1224,2,0.939394
NC_011529.1-3106686,150,0.616667,28890,74,NA,0,1
NC_011529.1-7881810,150,1.09167,28890,124,1239,3,0.976378
NC_011529.1-5574770,150,0.0333333,NA,2,976,1,0.666667
NC_011529.1-1356050,150,0.175,28890,15,1224,4,0.789474
NC_011529.1-10570214,150,0.00833333,NA,1,NA,0,1
NC_011529.1-592217,150,0.608333,28890,70,976,2,0.972222
NC_011529.1-2649719,150,0.075,28890,9,NA,0,1
NC_011529.1-6381078,150,0.075,NA,4,1239,3,0.571429
NC_011529.1-3062217,150,0.00833333,NA,1,NA,0,1
NC_011529.1-9083459,150,0.0416667,NA,2,976,1,0.666667
NC_011529.1-1938679,150,0,NA,0,NA,0,0
NC_011529.1-7963640,150,0.00833333,NA,1,NA,0,1
NC_011529.1-2148500,150,1.09167,28890,131,NA,0,1
NC_011529.1-11888940,150,0.025,NA,2,1239,1,0.666667
NC_011529.1-9568271,150,0.0416667,NA,4,28890,1,0.8
NC_011529.1-5340781,150,1.61667,28890,190,201174,1,0.994764
NC_011529.1-2811932,150,0.025,NA,2,1224,1,0.666667
NC_011529.1-2022940,150,1.20833,28890,140,1224,3,0.979021
NC_011529.1-3833397,150,0.441667,28890,53,NA,0,1
NC_011529.1-5552441,150,0.15,28890,13,201174,2,0.866667
NC_011529.1-6222329,150,0.0166667,NA,1,28890,1,0.5
NC_011529.1-5079278,150,0.075,28890,6,1752731,1,0.857143
NC_011529.1-6619193,150,0.375,28890,44,1239,1,0.977778
NC_011529.1-1796293,150,0.025,NA,2,1224,1,0.666667
NC_011529.1-10547353,150,1.50833,28890,181,NA,0,1
NC_011529.1-8544533,150,0.05,NA,3,28889,1,0.75
NC_011529.1-5935250,150,0.00833333,NA,1,NA,0,1
NC_011529.1-7943914,150,0.0833333,28890,8,203682,1,0.888889
NC_011529.1-4730870,150,0.00833333,NA,1,NA,0,1
NC_011529.1-1419928,150,2.45833,28890,294,201174,1,0.99661
NC_011529.1-6492668,150,0,NA,0,NA,0,0
NC_011529.1-1264614,150,0.791667,28890,91,1224,2,0.978495
NC_011529.1-4667043,150,0.00833333,NA,1,NA,0,1
NC_011529.1-8266432,150,0.35,28890,36,1224,3,0.923077
NC_011529.1-1950651,150,0.00833333,NA,1,NA,0,1
NC_011529.1-3833403,150,0.425,28890,45,1239,2,0.957447
NC_011529.1-6042710,150,0.416667,28890,42,1224,4,0.913043
NC_011529.1-5985722,150,0.0333333,NA,3,203682,1,0.75
NC_011529.1-4425701,150,0.0583333,NA,6,1224,1,0.857143
NC_011529.1-8960902,150,0.0166667,NA,1,976,1,0.5
NC_011529.1-3808344,150,0.0416667,NA,3,28890,2,0.6
NC_011529.1-6842880,150,0.166667,28890,20,NA,0,1
NC_011529.1-12275919,150,0,NA,0,NA,0,0
NC_011529.1-1124649,150,0.00833333,NA,1,NA,0,1
NC_011529.1-2637026,150,0.85,28890,101,1239,1,0.990196
NC_011529.1-1923097,150,2.21667,28890,266,NA,0,1
NC_011529.1-2125527,150,0.183333,28890,21,200940,1,0.954545
NC_011529.1-2413487,150,1.425,28890,169,976,1,0.994118
NC_011529.1-3509053,150,0.0833333,NA,4,201174,2,0.666667
NC_011529.1-9197638,150,0.00833333,NA,1,NA,0,1
NC_011529.1-6379245,150,0,NA,0,NA,0,0
NC_011529.1-1813857,150,0.05,NA,3,1239,2,0.6
NC_011529.1-5619674,150,0.383333,28890,45,1224,1,0.978261
NC_011529.1-1934440,150,0.025,NA,3,NA,0,1
NC_011529.1-2499519,150,0.741667,28890,78,201174,4,0.95122
NC_011529.1-1051743,150,0.3,28890,34,1224,1,0.971429
NC_011529.1-3612882,150,0.00833333,NA,1,NA,0,1
NC_011529.1-5843699,150,0.0583333,NA,3,976,2,0.6
NC_011529.1-9057790,150,1.35833,28890,161,1224,2,0.98773
NC_011529.1-8739007,150,0.641667,28890,75,1224,1,0.986842
NC_011529.1-4725100,150,1.78333,28890,214,NA,0,1
NC_011529.1-11805914,150,0.108333,NA,8,201174,4,0.666667
NC_011529.1-673989,150,0.025,NA,3,NA,0,1
NC_011529.1-768212,150,0.533333,28890,63,1817799,1,0.984375
NC_011529.1-1698682,150,0,NA,0,NA,0,0
NC_011529.1-1234927,150,0.375,28890,38,201174,3,0.926829
NC_011529.1-9926377,150,1,28890,118,201174,2,0.983333
NC_011529.1-12158109,150,0.658333,28890,77,1224,1,0.987179
NC_011529.1-903058,150,2.10833,28890,253,NA,0,1
NC_011529.1-7272615,150,0.45,28890,53,57723,1,0.981481
NC_011529.1-7722086,150,0.0166667,NA,2,NA,0,1
NC_011529.1-2051003,150,0.191667,28890,22,1224,1,0.956522
NC_011529.1-8936909,150,0.983333,28890,113,201174,2,0.982609
NC_011529.1-5117926,150,0.108333,28890,11,1239,1,0.916667
NC_011529.1-6522349,150,0.141667,28890,17,NA,0,1
NC_011529.1-3733340,150,0.125,28890,14,1224,1,0.933333
NC_011529.1-749833,150,0.55,28890,65,976,1,0.984848
NC_011529.1-6294442,150,2.35,28890,281,201174,1,0.996454
NC_011529.1-6936682,150,0.166667,28890,18,1224,1,0.947368
NC_011529.1-10752187,150,2.95,28890,354,NA,0,1
NC_011529.1-8434612,150,0.00833333,NA,1,NA,0,1
NC_011529.1-4072429,150,0.6,28890,67,544448,2,0.971014
NC_011529.1-11216372,150,1.48333,28890,177,1224,1,0.994382
NC_011529.1-7116459,150,0.00833333,NA,1,NA,0,1
NC_011529.1-11224275,150,1.50833,28890,179,976,2,0.98895
NC_011529.1-5069041,150,0.891667,28890,102,201174,2,0.980769
NC_011529.1-5299795,150,0.05,NA,4,1239,1,0.8
NC_011529.1-11361890,150,0.05,NA,4,1224,1,0.8
NC_011529.1-3170402,150,1.74167,28890,209,NA,0,1
NC_011529.1-9823841,150,0.0333333,NA,2,57723,1,0.666667
NC_011529.1-11181810,150,0.158333,28890,14,200795,2,0.875
NC_011529.1-7955907,150,0.458333,28890,52,1239,1,0.981132
NC_011529.1-3687224,150,0.533333,28890,63,201174,1,0.984375
NC_011529.1-8765419,150,0.35,28890,41,1224,1,0.97619
NC_011529.1-4161651,150,0.0583333,NA,3,1224,2,0.6
NC_011529.1-9878151,150,0.241667,28890,28,1224,1,0.965517
NC_011529.1-3816536,150,0.0416667,NA,5,NA,0,1
NC_011529.1-6522979,150,0.0416667,NA,3,1239,1,0.75
NC_011529.1-5782534,150,0.891667,28890,99,201174,6,0.942857
NC_011529.1-1806841,150,0.00833333,NA,1,NA,0,1
NC_011529.1-4138453,150,0.00833333,NA,1,NA,0,1
NC_011529.1-4638295,150,0.15,28890,15,1224,1,0.9375
NC_011529.1-2589695,150,0.116667,28890,9,1224,3,0.75
NC_011529.1-1441113,150,0.258333,28890,30,1224,1,0.967742
NC_011529.1-2133344,150,1.66667,28890,199,1224,1,0.995
NC_011529.1-3837676,150,0.183333,28890,22,NA,0,1
NC_011529.1-3154105,150,0.0333333,NA,1,74201,1,0.5
NC_011529.1-11535311,150,0.00833333,NA,1,NA,0,1
NC_011529.1-2227095,150,0.05,NA,4,201174,1,0.8
NC_011529.1-8187761,150,0.0333333,NA,2,201174,1,0.666667
NC_011529.1-781643,150,0.366667,28890,43,74152,1,0.977273
NC_011529.1-1962802,150,0.025,NA,2,1117,1,0.666667
NC_011529.1-3001365,150,0.0416667,NA,1,200795,1,0.5
NC_011529.1-602070,150,0.0416667,NA,4,201174,1,0.8
NC_011529.1-1521271,150,0.15,28890,13,1224,2,0.866667
NC_011529.1-4038705,150,0.875,28890,101,1239,2,0.980583
NC_011529.1-19411,150,2.38333,28890,281,1224,3,0.989437
NC_011529.1-12177256,150,1.94167,28890,233,NA,0,1
NC_011529.1-4653055,150,0.183333,28890,21,976,1,0.954545
NC_011529.1-7123650,150,0.025,NA,2,28890,1,0.666667
NC_011529.1-3454348,150,0.0333333,NA,1,1117,1,0.5
NC_011529.1-11661091,150,0.25,28890,27,1224,2,0.931034
NC_011529.1-6959979,150,0.55,28890,65,1239,1,0.984848
NC_011529.1-3100165,150,0.433333,28890,50,1239,2,0.961538
NC_011529.1-4165560,150,2.975,28890,357,NA,0,1
NC_011529.1-11818887,150,0.075,28890,6,1239,2,0.75
NC_011529.1-4700021,150,2.91667,28890,350,NA,0,1
NC_011529.1-7963750,150,0.2,28890,21,1224,2,0.913043
NC_011529.1-8866234,150,0.0333333,NA,2,201174,1,0.666667
NC_011529.1-5745168,150,2.59167,28890,311,NA,0,1
NC_011529.1-9429220,150,0.0333333,NA,3,1224,1,0.75
NC_011529.1-7591938,150,0.491667,28890,45,1224,9,0.833333
NC_011529.1-204751,150,0.458333,28890,54,1239,1,0.981818
NC_011529.1-8813393,150,1.21667,28890,143,976,1,0.993056
NC_011529.1-6801072,150,0.0333333,NA,3,74201,1,0.75
NC_011529.1-9240116,150,0.866667,28890,100,201174,2,0.980392
NC_011529.1-5359506,150,0.00833333,NA,1,NA,0,1
NC_011529.1-521906,150,2.25833,28890,270,1117,1,0.99631
NC_011529.1-6421973,150,0.125,28890,14,201174,1,0.933333
NC_011529.1-2510000,150,0.0916667,NA,5,28889,3,0.625
NC_011529.1-761673,150,0.2,28890,23,201174,1,0.958333
NC_011529.1-1546713,150,0.0166667,NA,1,1239,1,0.5
NC_011529.1-7370957,150,0.0833333,NA,3,1224,3,0.5
NC_011529.1-6057772,150,0.325,28890,37,976,1,0.973684
NC_011529.1-4846384,150,0.00833333,NA,1,NA,0,1
NC_011529.1-3043519,150,0.833333,28890,99,74201,1,0.99
NC_011529.1-12275815,150,0.841667,28890,99,28889,1,0.99
NC_011529.1-10640426,150,0.425,28890,49,28889,1,0.98
NC_011529.1-885112,150,0.0833333,28890,9,201174,1,0.9
NC_011529.1-1353596,150,0.591667,28890,70,201174,1,0.985915
NC_011529.1-7622799,150,1.95833,28890,233,1224,1,0.995726
NC_011529.1-8898030,150,1.44167,28890,166,1117,4,0.976471
NC_011529.1-978396,150,0.825,28890,97,1224,1,0.989796
NC_011529.1-198566,150,0,NA,0,NA,0,0
NC_011529.1-1485736,150,0,NA,0,NA,0,0
NC_011529.1-7772715,150,0.025,NA,2,976,1,0.666667
NC_011529.1-3384788,150,0.0166667,NA,1,28890,1,0.5
NC_011529.1-9578180,150,0.00833333,NA,1,NA,0,1
NC_011529.1-3635535,150,1.35833,28890,161,201174,2,0.98773
NC_011529.1-10273977,150,0.0583333,NA,6,1224,1,0.857143
NC_011529.1-9019236,150,0.05,NA,3,1224,1,0.75
NC_011529.1-1719841,150,1.85833,28890,209,651137,6,0.972093
NC_011529.1-1215499,150,0.00833333,NA,1,NA,0,1
NC_011529.1-9472279,150,1.08333,28890,128,1224,1,0.992248
NC_011529.1-10159548,150,0.0916667,28890,9,976,1,0.9
NC_011529.1-250799,150,0.025,NA,3,NA,0,1
NC_011529.1-9986545,150,0.0166667,NA,1,1224,1,0.5
NC_011529.1-5568839,150,0.891667,28890,106,201174,1,0.990654
NC_011529.1-5900783,150,1.03333,28890,124,NA,0,1
NC_011529.1-1687237,150,0.416667,28890,48,201174,1,0.979592
NC_011529.1-828285,150,0.0416667,NA,3,201174,1,0.75
NC_011529.1-4426565,150,0.0166667,NA,1,1239,1,0.5
NC_011529.1-7735793,150,0.75,28890,82,28889,7,0.921348
NC_011529.1-2535945,150,0.0833333,NA,4,201174,2,0.666667
NC_011529.1-8924850,150,0.0916667,28890,7,1224,2,0.777778
NC_011529.1-8184858,150,0,NA,0,NA,0,0
NC_011529.1-12003487,150,0.0416667,NA,4,57723,1,0.8
NC_011529.1-3125723,150,1.53333,28890,183,1239,1,0.994565
NC_011529.1-5067996,150,0.475,28890,56,976,1,0.982456
NC_011529.1-295001,150,0.758333,28890,81,201174,5,0.94186
NC_011529.1-9062951,150,2.125,28890,254,201174,1,0.996078
NC_011529.1-4529606,150,0.05,NA,5,976,1,0.833333
NC_011529.1-4523722,150,0.441667,28890,40,1117,10,0.8
NC_011529.1-150471,150,0.025,NA,1,1224,1,0.5
NC_011529.1-9937164,150,0.441667,28890,51,1224,1,0.980769
NC_011529.1-8433356,150,1.61667,28890,193,201174,1,0.994845
NC_011529.1-2574243,150,0,NA,0,NA,0,0
NC_011529.1-11785457,150,0.741667,28890,89,NA,0,1
NC_011529.1-5018127,150,0.0833333,NA,5,28890,4,0.555556
NC_011529.1-5667912,150,0.441667,28890,52,1224,1,0.981132
NC_011529.1-7741508,150,0.025,NA,2,1239,1,0.666667
NC_011529.1-9226192,150,2.75833,28890,331,NA,0,1
NC_011529.1-3811238,150,0.975,28890,112,976,1,0.99115
NC_011529.1-6603629,150,0.00833333,NA,1,NA,0,1
NC_011529.1-2013848,150,1.375,28890,165,NA,0,1
NC_011529.1-102412,150,1.575,28890,189,NA,0,1
NC_011529.1-1816604,150,0.316667,28890,35,201174,1,0.972222
NC_011529.1-3353405,150,0.00833333,NA,1,NA,0,1
NC_011529.1-470410,150,0.883333,28890,106,NA,0,1
NC_011529.1-9667095,150,0,NA,0,NA,0,0
NC_011529.1-11673217,150,0.158333,28890,16,1297,1,0.941176
NC_011529.1-6874257,150,0.258333,28890,27,1224,3,0.9
NC_011529.1-2594764,150,2.96667,28890,355,1224,1,0.997191
NC_011529.1-8865020,150,1.90833,28890,229,NA,0,1
NC_011529.1-6663619,150,0.0583333,NA,2,201174,2,0.5
NC_011529.1-1687304,150,0.908333,28890,108,1239,1,0.990826
NC_011529.1-10160279,150,0.425,28890,49,1224,1,0.98
NC_011529.1-2303345,150,0.683333,28890,80,1224,2,0.97561
NC_011529.1-2902925,150,0.358333,28890,43,NA,0,1
NC_011529.1-7858256,150,0.0666667,NA,4,1224,4,0.5
NC_011529.1-5359513,150,0.25,28890,30,NA,0,1
NC_011529.1-11445895,150,0.0833333,28890,9,1224,1,0.9
NC_011529.1-2043637,150,0.383333,28890,45,201174,1,0.978261
NC_011529.1-10276505,150,0.0333333,NA,4,NA,0,1
NC_011529.1-11884918,150,0.266667,28890,27,28889,1,0.964286
NC_011529.1-1095485,150,0.00833333,NA,1,NA,0,1
NC_011529.1-7397850,150,0.125,28890,14,32066,1,0.933333
NC_011529.1-10532585,150,0.025,NA,1,976,1,0.5
NC_011529.1-1036679,150,2.45,28890,285,1224,4,0.986159
NC_011529.1-10372091,150,0.625,28890,75,NA,0,1
NC_011529.1-764951,150,0.0833333,28890,10,NA,0,1
NC_011529.1-8155201,150,1.68333,28890,202,NA,0,1
NC_011529.1-7374984,150,0.675,28890,79,1134404,1,0.9875
NC_011529.1-6780265,150,0.241667,28890,25,1239,2,0.925926
NC_011529.1-12102753,150,0.366667,28890,33,1224,6,0.846154
NC_011529.1-7993281,150,1.31667,28890,151,1224,3,0.980519
NC_011529.1-3118527,150,0.075,28890,7,1239,1,0.875
NC_011529.1-7096400,150,0.283333,NA,15,1224,11,0.576923
NC_011529.1-3358044,150,0.175,28890,20,1224,1,0.952381
NC_011529.1-11297781,150,0.025,NA,1,67810,1,0.5
NC_011529.1-5717214,150,0.025,NA,1,976,1,0.5
NC_011529.1-11929770,150,0.908333,28890,89,1224,10,0.89899
NC_011529.1-6717713,150,0.00833333,NA,1,NA,0,1
NC_011529.1-11613160,150,0.00833333,NA,1,NA,0,1
NC_011529.1-7935525,150,0.0666667,28890,7,1224,1,0.875
NC_011529.1-3978398,150,0.025,NA,1,28890,1,0.5
NC_011529.1-6480819,150,0.691667,28890,75,28889,5,0.9375
NC_011529.1-5596617,150,0.466667,28890,52,1239,3,0.945455
NC_011529.1-4524660,150,0.725,28890,86,1239,1,0.988506
NC_011529.1-2289214,150,0.35,28890,37,1224,4,0.902439
NC_011529.1-11664184,150,0.225,28890,27,NA,0,1
NC_011529.1-11496586,150,0.116667,28890,12,200783,1,0.923077
NC_011529.1-8605693,150,1.65833,28890,193,201174,3,0.984694
NC_011529.1-3525508,150,0.0666667,NA,4,1224,2,0.666667
NC_011529.1-10525643,150,0.0166667,NA,1,1798710,1,0.5
NC_011529.1-11724722,150,0.025,NA,1,201174,1,0.5
NC_011529.1-2261629,150,0,NA,0,NA,0,0
NC_011529.1-12275714,150,0.833333,28890,97,976,2,0.979798
NC_011529.1-11510753,150,2.45,28890,293,1224,1,0.996599
NC_011529.1-1105442,150,0.0333333,NA,2,1239,1,0.666667
NC_011529.1-10369135,150,0.0833333,28890,9,1117,1,0.9
NC_011529.1-10385218,150,0.141667,28890,16,976,1,0.941176
NC_011529.1-2954369,150,0.0166667,NA,1,1239,1,0.5
NC_011529.1-329488,150,0.3,28890,31,201174,3,0.911765
NC_011529.1-8816978,150,0.0583333,NA,5,1224,2,0.714286
NC_011529.1-1329011,150,0.00833333,NA,1,NA,0,1
NC_011529.1-6054587,150,2.60833,28890,310,1239,2,0.99359
NC_011529.1-539276,150,1.95833,28890,234,201174,1,0.995745
NC_011529.1-9823304,150,0.00833333,NA,1,NA,0,1
NC_011529.1-6536996,150,0.05,NA,2,28890,2,0.5
NC_011529.1-10870249,150,0.541667,28890,64,1239,1,0.984615
NC_011529.1-7695814,150,0.025,NA,1,28890,1,0.5
NC_011529.1-9698167,150,0.825,28890,99,NA,0,1
NC_011529.1-4854468,150,0.225,28890,25,976,1,0.961538
NC_011529.1-4488108,150,0.425,28890,44,1239,3,0.93617
NC_011529.1-4116504,150,0.441667,28890,50,976,1,0.980392
