Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
scaffold48406-5978,150,0.0166667,NA,1,1117,1,0.5
scaffold65602-3660,150,0.025,NA,2,201174,1,0.666667
scaffold27742-21336,150,0.0166667,NA,1,1239,1,0.5
scaffold69439-8865,150,0.025,NA,2,1117,1,0.666667
scaffold27088-70865,150,0.366667,NA,18,1224,13,0.580645
scaffold18270-74829,150,0.05,NA,5,1224,1,0.833333
scaffold37112-34937,150,0.025,NA,1,201174,1,0.5
scaffold787-14793,150,0.00833333,NA,1,NA,0,1
scaffold18164-43602,150,0.0166667,NA,2,NA,0,1
scaffold68814-9235,150,0,NA,0,NA,0,0
scaffold35914-39193,150,0,NA,0,NA,0,0
scaffold15011-190188,150,0.00833333,NA,1,NA,0,1
scaffold47105-31743,150,0.0916667,1239,6,1224,2,0.75
scaffold66778-1427,150,0.00833333,NA,1,NA,0,1
scaffold3754-26,150,0.0416667,NA,3,1239,1,0.75
scaffold54231-20,150,0.075,NA,4,1239,2,0.666667
scaffold906-1899,150,0.341667,NA,14,1224,6,0.7
scaffold60818-13808,150,0.075,NA,5,976,2,0.714286
scaffold22187-107701,150,0.133333,NA,4,1224,4,0.5
scaffold25243-51846,150,0.0166667,NA,1,203691,1,0.5
scaffold67834-596,150,0.025,NA,1,1224,1,0.5
scaffold66931-27778,150,0.0416667,NA,2,1239,2,0.5
scaffold22407-24749,150,0,NA,0,NA,0,0
scaffold69110-3156,150,0.0333333,NA,2,1239,1,0.666667
scaffold46451-27545,150,0.125,NA,6,976,4,0.6
scaffold25243-24186,150,0.025,NA,1,1224,1,0.5
scaffold18053-175514,150,0.00833333,NA,1,NA,0,1
scaffold63635-474,150,0,NA,0,NA,0,0
scaffold20667-58431,150,0.141667,NA,9,1224,4,0.692308
scaffold16426-135955,150,0.00833333,NA,1,NA,0,1
scaffold61148-12435,150,0.0166667,NA,2,NA,0,1
scaffold16967-159577,150,0,NA,0,NA,0,0
scaffold22080-40336,150,0.05,NA,2,976,2,0.5
scaffold56254-32911,150,0.00833333,NA,1,NA,0,1
scaffold60057-726,150,0.0333333,NA,3,976,1,0.75
scaffold34601-66855,150,0.0166667,NA,1,1224,1,0.5
scaffold19795-31166,150,0.15,NA,5,1239,4,0.555556
scaffold67681-6012,150,0.0333333,NA,2,1752731,1,0.666667
scaffold25460-87700,150,0.1,NA,4,976,3,0.571429
scaffold27958-77433,150,0.0166667,NA,1,651137,1,0.5
scaffold19140-49095,150,0.1,NA,4,976,3,0.571429
scaffold48946-28181,150,0.0166667,NA,1,1239,1,0.5
scaffold24049-78378,150,0.05,NA,2,1239,2,0.5
scaffold46222-389,150,0.358333,NA,13,1224,10,0.565217
scaffold67627-16071,150,0.00833333,NA,1,NA,0,1
scaffold27196-58949,150,0.0333333,NA,3,976,1,0.75
scaffold50470-49135,150,0.025,NA,2,1224,1,0.666667
scaffold68521-685,150,0.0416667,NA,3,976,1,0.75
scaffold21971-16605,150,0.0166667,NA,1,200795,1,0.5
scaffold40153-26454,150,0.025,NA,2,976,1,0.666667
scaffold31009-21239,150,0.0166667,NA,2,NA,0,1
scaffold14575-89840,150,0.00833333,NA,1,NA,0,1
scaffold56658-31,150,0,NA,0,NA,0,0
scaffold15552-66927,150,0.00833333,NA,1,NA,0,1
scaffold68825-9437,150,0.00833333,NA,1,NA,0,1
scaffold44610-19977,150,0,NA,0,NA,0,0
scaffold66965-39398,150,0.025,NA,2,28890,1,0.666667
scaffold18379-55179,150,0.025,NA,2,1224,1,0.666667
scaffold28175-64382,150,0.158333,NA,7,1239,5,0.583333
scaffold26004-121062,150,0.0166667,NA,1,1239,1,0.5
scaffold2510-147,150,0.025,NA,2,1239,1,0.666667
scaffold15552-203996,150,0.0333333,NA,2,1239,1,0.666667
scaffold56143-29183,150,0.00833333,NA,1,NA,0,1
scaffold1231-1767,150,0.0416667,NA,2,1239,2,0.5
scaffold701-3570,150,0.0833333,1239,6,976,2,0.75
scaffold56795-25546,150,0.0166667,NA,1,1224,1,0.5
scaffold16208-126427,150,0.00833333,NA,1,NA,0,1
scaffold42985-21053,150,0.0166667,NA,2,NA,0,1
scaffold66997-26831,150,0.0416667,NA,3,1817914,1,0.75
scaffold15661-171986,150,0.0166667,NA,1,28890,1,0.5
scaffold5510-1207,150,0.00833333,NA,1,NA,0,1
scaffold12805-2190,150,0.0166667,NA,2,NA,0,1
scaffold66954-26640,150,0.0333333,NA,3,1117,1,0.75
scaffold50032-28409,150,0.0583333,NA,2,1224,2,0.5
scaffold19140-51896,150,0.225,1239,16,1224,3,0.842105
scaffold68792-12394,150,0.025,NA,2,1224,1,0.666667
scaffold22080-85273,150,0.141667,NA,5,1224,3,0.625
scaffold68641-7082,150,0,NA,0,NA,0,0
scaffold18598-135244,150,0.0416667,NA,2,1117,1,0.666667
scaffold17729-91758,150,0.00833333,NA,1,NA,0,1
scaffold42550-47160,150,0.0333333,NA,2,1224,1,0.666667
scaffold31775-58028,150,0,NA,0,NA,0,0
scaffold25896-56432,150,0.0166667,NA,1,1239,1,0.5
scaffold16751-91126,150,0.0416667,NA,2,1239,2,0.5
scaffold14466-70485,150,0.00833333,NA,1,NA,0,1
scaffold67618-21040,150,0.025,NA,2,1752731,1,0.666667
scaffold21864-74195,150,0.00833333,NA,1,NA,0,1
scaffold57660-27481,150,0.025,NA,2,28890,1,0.666667
scaffold28831-19727,150,0.0166667,NA,1,1752722,1,0.5
scaffold67279-37391,150,0.0166667,NA,2,NA,0,1
scaffold58209-23972,150,0.00833333,NA,1,NA,0,1
scaffold17729-138752,150,0.0666667,1239,5,422282,1,0.833333
scaffold52434-33974,150,0.0583333,NA,4,200918,1,0.8
scaffold67987-31550,150,0.0583333,NA,3,1224,2,0.6
scaffold28503-43643,150,0.0166667,NA,1,203691,1,0.5
scaffold47211-20951,150,0.166667,NA,9,976,5,0.642857
scaffold24483-9540,150,0.0166667,NA,1,1224,1,0.5
scaffold39499-22921,150,0.0166667,NA,1,1134404,1,0.5
scaffold67608-18792,150,0.025,NA,2,1239,1,0.666667
scaffold14681-172748,150,0.116667,NA,6,32066,3,0.666667
scaffold15119-81946,150,0.00833333,NA,1,NA,0,1
scaffold19468-77619,150,0.025,NA,1,976,1,0.5
scaffold66855-18815,150,0,NA,0,NA,0,0
scaffold32378-114,150,0.05,NA,3,1239,2,0.6
scaffold20226-52052,150,0.1,NA,4,976,3,0.571429
scaffold23612-31010,150,0.00833333,NA,1,NA,0,1
scaffold65119-17,150,0.05,NA,3,976,1,0.75
scaffold69177-7979,150,0.00833333,NA,1,NA,0,1
scaffold58209-53340,150,0.025,NA,2,1752730,1,0.666667
scaffold26334-66631,150,0.0166667,NA,1,976,1,0.5
scaffold14575-184690,150,0.0166667,NA,2,NA,0,1
scaffold18814-66059,150,0.00833333,NA,1,NA,0,1
scaffold16967-143189,150,0.0166667,NA,2,NA,0,1
scaffold38854-56724,150,0.0166667,NA,1,201174,1,0.5
scaffold67519-21368,150,0.0416667,NA,2,1224,1,0.666667
scaffold48-2983,150,0.0166667,NA,1,1117,1,0.5
scaffold21971-53352,150,0.0583333,NA,4,976,1,0.8
scaffold25570-33946,150,0.025,NA,1,1224,1,0.5
scaffold34279-24529,150,0.0416667,NA,2,1224,2,0.5
scaffold42985-28083,150,0.00833333,NA,1,NA,0,1
scaffold17837-186710,150,0.241667,NA,8,976,7,0.533333
scaffold37326-2308,150,0,NA,0,NA,0,0
scaffold23178-5406,150,0.15,NA,6,976,4,0.6
scaffold916-14,150,0,NA,0,NA,0,0
scaffold66965-13227,150,0.0333333,NA,1,256845,1,0.5
scaffold19357-25339,150,0.0416667,NA,2,1936272,1,0.666667
scaffold44610-10141,150,0.025,NA,1,1239,1,0.5
scaffold20336-79687,150,0.025,NA,2,1239,1,0.666667
scaffold15552-139195,150,0.00833333,NA,1,NA,0,1
scaffold62342-49235,150,0.00833333,NA,1,NA,0,1
scaffold39828-25102,150,0.025,NA,2,976,1,0.666667
scaffold19904-86381,150,0.458333,NA,21,976,12,0.636364
scaffold26115-94447,150,0.0166667,NA,2,NA,0,1
scaffold54400-21127,150,0.208333,NA,10,1224,4,0.714286
scaffold36788-8206,150,0.191667,NA,9,28890,4,0.692308
scaffold67354-4198,150,0.025,NA,1,1224,1,0.5
scaffold66855-4726,150,0.0666667,NA,4,28890,2,0.666667
scaffold16858-149741,150,0.0166667,NA,1,1239,1,0.5
scaffold39828-49645,150,0.275,NA,14,976,9,0.608696
scaffold38308-38194,150,0,NA,0,NA,0,0
scaffold16100-134158,150,0.75,NA,26,1224,23,0.530612
scaffold21831-27,150,0.00833333,NA,1,NA,0,1
scaffold24049-81146,150,0,NA,0,NA,0,0
scaffold31009-17104,150,0.025,NA,1,1239,1,0.5
scaffold30244-24585,150,0.0166667,NA,2,NA,0,1
scaffold55378-653,150,0,NA,0,NA,0,0
scaffold19686-66931,150,0.0166667,NA,2,NA,0,1
scaffold17075-148941,150,0.0333333,NA,1,976,1,0.5
scaffold27958-41825,150,0.0166667,NA,1,1117,1,0.5
scaffold69868-6913,150,0.116667,NA,5,1224,4,0.555556
scaffold68662-107,150,0.025,NA,1,976,1,0.5
scaffold40624-265,150,0.0333333,NA,1,1224,1,0.5
scaffold16967-79429,150,0.108333,NA,4,1817913,2,0.666667
scaffold21864-78216,150,0.108333,NA,6,976,3,0.666667
scaffold62883-7496,150,0.00833333,NA,1,NA,0,1
scaffold29808-71201,150,0.0416667,NA,3,1817925,1,0.75
scaffold37655-3978,150,0.141667,1239,10,28889,2,0.833333
scaffold17292-124200,150,0.0416667,NA,4,1224,1,0.8
scaffold18164-94448,150,0.025,NA,1,1224,1,0.5
scaffold68237-8385,150,0,NA,0,NA,0,0
scaffold24702-79815,150,0.225,NA,11,976,5,0.6875
scaffold24375-18528,150,0.025,NA,2,976,1,0.666667
scaffold28503-61808,150,0.0166667,NA,1,1224,1,0.5
scaffold37655-38265,150,0.025,NA,1,976,1,0.5
scaffold60818-26278,150,0.0333333,NA,2,976,2,0.5
scaffold14575-278673,150,0.0166667,NA,1,28890,1,0.5
scaffold31119-66468,150,0.0583333,NA,3,1239,3,0.5
scaffold68421-5413,150,0.0416667,NA,3,1239,2,0.6
scaffold16858-139307,150,0.00833333,NA,1,NA,0,1
scaffold43635-38613,150,0.0166667,NA,1,1134404,1,0.5
scaffold40260-48486,150,0.05,NA,3,28890,1,0.75
scaffold47641-2676,150,0.00833333,NA,1,NA,0,1
scaffold58757-46109,150,0.183333,NA,7,1224,5,0.583333
scaffold32753-116835,150,0.00833333,NA,1,NA,0,1
scaffold45154-1421,150,0,NA,0,NA,0,0
scaffold44830-35496,150,0,NA,0,NA,0,0
scaffold37437-15965,150,0.291667,NA,13,1239,9,0.590909
scaffold23831-41513,150,0.0166667,NA,1,976,1,0.5
scaffold60901-710,150,0,NA,0,NA,0,0
scaffold29591-13335,150,0.00833333,NA,1,NA,0,1
scaffold22737-64964,150,0,NA,0,NA,0,0
scaffold17619-42037,150,0.0916667,NA,3,1239,3,0.5
scaffold45262-6799,150,0.00833333,NA,1,NA,0,1
scaffold17510-33713,150,0.00833333,NA,1,NA,0,1
scaffold56687-4849,150,0.0583333,NA,3,1224,1,0.75
scaffold49385-32806,150,0.0166667,NA,2,NA,0,1
scaffold34063-63382,150,0.05,NA,2,28890,1,0.666667
scaffold39179-42234,150,0.00833333,NA,1,NA,0,1
scaffold67670-34176,150,0.1,NA,5,1239,4,0.555556
scaffold14356-203588,150,0.0333333,NA,2,1618330,1,0.666667
scaffold27633-38585,150,0.0333333,NA,3,1224,1,0.75
scaffold31884-98871,150,0,NA,0,NA,0,0
scaffold57113-1120,150,0.05,NA,4,976,2,0.666667
scaffold56254-37120,150,0.0166667,NA,1,1224,1,0.5
scaffold17620-81,150,0.55,NA,22,976,17,0.564103
scaffold25243-14506,150,0.0166667,NA,1,1224,1,0.5
scaffold38854-31346,150,0,NA,0,NA,0,0
scaffold31227-38690,150,0.0166667,NA,1,651137,1,0.5
scaffold37112-12264,150,0,NA,0,NA,0,0
scaffold16426-82582,150,0.00833333,NA,1,NA,0,1
scaffold16534-150630,150,0.00833333,NA,1,NA,0,1
scaffold69056-2311,150,0.0166667,NA,1,1117,1,0.5
scaffold5024-770,150,0.00833333,NA,1,NA,0,1
scaffold56143-33716,150,0.05,NA,2,40117,1,0.666667
scaffold26765-54122,150,0.0166667,NA,1,1817811,1,0.5
scaffold24702-40482,150,0,NA,0,NA,0,0
scaffold20667-110317,150,0.00833333,NA,1,NA,0,1
scaffold37764-98252,150,0.00833333,NA,1,NA,0,1
scaffold26442-12295,150,0.0333333,NA,1,1117,1,0.5
scaffold56143-9780,150,0.00833333,NA,1,NA,0,1
scaffold31884-73657,150,0.166667,NA,7,976,4,0.636364
scaffold30569-95956,150,0.15,NA,6,1239,5,0.545455
scaffold30351-23562,150,0.05,NA,1,1224,1,0.5
scaffold18642-149,150,0,NA,0,NA,0,0
scaffold25026-27480,150,0.15,NA,5,976,4,0.555556
scaffold26004-130953,150,0.0666667,NA,5,976,2,0.714286
scaffold16751-128676,150,0.1,NA,4,976,2,0.666667
scaffold22737-7957,150,0.0166667,NA,1,1239,1,0.5
scaffold36570-23780,150,0,NA,0,NA,0,0
scaffold26979-63110,150,0.0333333,NA,2,200783,1,0.666667
scaffold26765-57944,150,0.0166667,NA,1,1239,1,0.5
scaffold42229-29445,150,0.108333,NA,4,1224,4,0.5
scaffold23067-98817,150,0.191667,NA,7,1239,6,0.538462
scaffold37437-42175,150,0.00833333,NA,1,NA,0,1
scaffold32210-30319,150,0.00833333,NA,1,NA,0,1
scaffold30244-25475,150,0.025,NA,2,201174,1,0.666667
scaffold31992-74312,150,0.05,NA,4,976,2,0.666667
scaffold53958-34427,150,0.0166667,NA,1,1224,1,0.5
scaffold29483-26523,150,0.00833333,NA,1,NA,0,1
scaffold61350-107,150,0.025,NA,1,1117,1,0.5
scaffold42007-20095,150,0.0333333,NA,1,976,1,0.5
scaffold16858-14708,150,0.00833333,NA,1,NA,0,1
scaffold14681-172649,150,0.025,NA,1,976,1,0.5
scaffold23178-108124,150,0.0166667,NA,1,1224,1,0.5
scaffold22737-74838,150,0.00833333,NA,1,NA,0,1
scaffold41355-18395,150,0.05,NA,2,203691,1,0.666667
scaffold31009-64318,150,0.0166667,NA,2,NA,0,1
scaffold28614-31591,150,0.00833333,NA,1,NA,0,1
scaffold31665-90965,150,0.0833333,NA,5,1224,2,0.714286
scaffold23612-115526,150,0.0583333,NA,3,976,1,0.75
scaffold37655-49149,150,0.0166667,NA,1,1239,1,0.5
scaffold23393-12461,150,0.0583333,NA,3,976,1,0.75
scaffold3403-2736,150,0.0916667,NA,4,1224,3,0.571429
scaffold16208-188995,150,0.0416667,NA,3,28890,1,0.75
scaffold69846-4743,150,0.0416667,NA,2,1224,1,0.666667
scaffold15229-155278,150,0.0416667,NA,2,1117,1,0.666667
scaffold30460-35591,150,0.0166667,NA,2,NA,0,1
scaffold30244-47754,150,0.025,NA,2,976,1,0.666667
scaffold6054-15,150,0.05,NA,3,1379697,1,0.75
scaffold55924-7887,150,0,NA,0,NA,0,0
scaffold15772-14705,150,0.00833333,NA,1,NA,0,1
scaffold58428-2437,150,0.0416667,NA,1,1224,1,0.5
scaffold47863-35348,150,0.0166667,NA,1,976,1,0.5
scaffold16967-108220,150,0.0416667,NA,2,1239,2,0.5
scaffold67487-24561,150,0.141667,NA,8,1224,3,0.727273
scaffold19904-164288,150,0.0333333,NA,2,1117,1,0.666667
scaffold17837-173742,150,0.233333,NA,12,1224,6,0.666667
scaffold19030-121891,150,0.025,NA,2,1117,1,0.666667
scaffold16208-90392,150,0.15,NA,7,1224,6,0.538462
scaffold56143-30226,150,0.1,1239,8,976,1,0.888889
scaffold27088-60524,150,0.00833333,NA,1,NA,0,1
scaffold15881-118201,150,0.0166667,NA,1,1117,1,0.5
scaffold50580-25305,150,0,NA,0,NA,0,0
scaffold33410-28226,150,0.0583333,NA,2,201174,1,0.666667
scaffold19686-29962,150,0.0166667,NA,1,1239,1,0.5
scaffold67476-11563,150,0.0166667,NA,1,1239,1,0.5
scaffold23285-85148,150,0.0166667,NA,2,NA,0,1
scaffold14681-56985,150,0.00833333,NA,1,NA,0,1
scaffold63426-10044,150,0.0833333,NA,4,1224,2,0.666667
scaffold29483-52273,150,0.0333333,NA,2,1117,1,0.666667
scaffold14681-174703,150,0.0583333,NA,3,1239,3,0.5
scaffold46779-29954,150,0.00833333,NA,1,NA,0,1
scaffold66877-24500,150,0.0333333,NA,2,1752731,1,0.666667
scaffold56684-66,150,0.0166667,NA,2,NA,0,1
scaffold45914-53171,150,0.025,NA,2,1224,1,0.666667
scaffold68065-13464,150,0.0166667,NA,1,1224,1,0.5
scaffold60057-37861,150,0.025,NA,2,976,1,0.666667
scaffold17182-170549,150,0.00833333,NA,1,NA,0,1
scaffold38854-79260,150,0.0333333,NA,4,NA,0,1
scaffold43092-11333,150,0.0166667,NA,1,28890,1,0.5
scaffold67923-15410,150,0.025,NA,1,544448,1,0.5
scaffold32532-26302,150,0.0166667,NA,1,1239,1,0.5
scaffold24592-76052,150,0.35,NA,15,1224,8,0.652174
scaffold14466-215023,150,0.0416667,NA,1,1224,1,0.5
scaffold41026-70631,150,0,NA,0,NA,0,0
scaffold29046-52041,150,0.025,NA,2,204428,1,0.666667
scaffold27524-95846,150,0.025,NA,2,1117,1,0.666667
scaffold30351-57264,150,0.025,NA,1,1224,1,0.5
scaffold19686-88461,150,0,NA,0,NA,0,0
scaffold22297-88317,150,0,NA,0,NA,0,0
scaffold45480-23203,150,0,NA,0,NA,0,0
scaffold34711-55838,150,0.0333333,NA,2,976,2,0.5
scaffold67443-22742,150,0.00833333,NA,1,NA,0,1
scaffold56361-3392,150,0.00833333,NA,1,NA,0,1
scaffold14575-85560,150,0.0916667,NA,4,976,2,0.666667
scaffold17401-100225,150,0.025,NA,2,28890,1,0.666667
scaffold48296-48581,150,0.0166667,NA,1,1224,1,0.5
scaffold67574-23596,150,0.00833333,NA,1,NA,0,1
scaffold27742-64884,150,0.0333333,NA,1,203682,1,0.5
scaffold23503-37106,150,0.00833333,NA,1,NA,0,1
scaffold44721-10995,150,0.00833333,NA,1,NA,0,1
scaffold68424-678,150,0.0166667,NA,1,1224,1,0.5
scaffold55271-5930,150,0.325,NA,13,1224,8,0.619048
scaffold67256-1619,150,0.0333333,NA,1,203691,1,0.5
scaffold51231-34357,150,0.0416667,NA,2,1224,1,0.666667
scaffold16208-90006,150,0.0166667,NA,1,1224,1,0.5
scaffold18489-110066,150,0.241667,NA,12,976,6,0.666667
scaffold51780-49137,150,0.0333333,NA,2,1224,2,0.5
scaffold30899-58675,150,0.0166667,NA,1,1224,1,0.5
scaffold14146-115,150,0.025,NA,1,544448,1,0.5
scaffold67692-13195,150,0,NA,0,NA,0,0
scaffold14575-93283,150,0.025,NA,1,1239,1,0.5
scaffold39717-1212,150,0.108333,1224,10,1239,1,0.909091
scaffold22737-143365,150,0.00833333,NA,1,NA,0,1
scaffold58974-16282,150,0.05,NA,2,1239,2,0.5
scaffold23285-109677,150,0.5,NA,18,1224,11,0.62069
scaffold69724-2553,150,0.025,NA,1,976,1,0.5
scaffold32318-88912,150,0,NA,0,NA,0,0
scaffold23503-97807,150,0.00833333,NA,1,NA,0,1
scaffold29808-63178,150,0.025,NA,1,976,1,0.5
scaffold22080-57549,150,0.0166667,NA,1,1224,1,0.5
scaffold23831-7956,150,0.0333333,NA,2,203682,1,0.666667
scaffold39179-30030,150,0.025,NA,1,976,1,0.5
scaffold23393-87940,150,0.0416667,NA,3,65842,1,0.75
scaffold55489-71682,150,0.00833333,NA,1,NA,0,1
scaffold17510-47457,150,0,NA,0,NA,0,0
scaffold32532-102915,150,0.0416667,NA,2,1224,1,0.666667
scaffold67945-19887,150,0.075,1239,3,200918,1,0.75
scaffold57880-17806,150,0,NA,0,NA,0,0
scaffold20336-83669,150,0.458333,NA,20,1224,10,0.666667
scaffold14575-237163,150,0.133333,1239,10,1224,2,0.833333
scaffold35036-16994,150,0.0333333,NA,3,976,1,0.75
scaffold67432-13792,150,0.00833333,NA,1,NA,0,1
scaffold15011-18596,150,0.0416667,NA,2,1117,1,0.666667
scaffold16100-57724,150,0.0583333,NA,3,1752719,1,0.75
scaffold26442-49352,150,0.00833333,NA,1,NA,0,1
scaffold29483-119957,150,0.025,NA,2,976,1,0.666667
scaffold59626-33145,150,0.0166667,NA,1,1239,1,0.5
scaffold27196-27879,150,0,NA,0,NA,0,0
scaffold18489-141663,150,0.075,NA,3,1239,2,0.6
scaffold17837-137155,150,0.0166667,NA,2,NA,0,1
scaffold25460-43377,150,0.025,NA,2,1224,1,0.666667
scaffold60929-730,150,0.0333333,NA,2,976,1,0.666667
scaffold3670-241,150,0,NA,0,NA,0,0
scaffold66920-15713,150,0.0333333,NA,1,67812,1,0.5
scaffold14575-184044,150,0.00833333,NA,1,NA,0,1
scaffold17837-97239,150,0,NA,0,NA,0,0
scaffold29046-5218,150,0.116667,NA,4,28890,3,0.571429
scaffold26442-2777,150,0.025,NA,1,1224,1,0.5
scaffold20336-85932,150,0.0333333,NA,1,1224,1,0.5
scaffold44830-51717,150,0.075,NA,4,1224,2,0.666667
scaffold16967-44878,150,0.00833333,NA,1,NA,0,1
scaffold59950-37655,150,0.0333333,NA,1,1817802,1,0.5
scaffold20773-87101,150,0.0416667,NA,3,1224,2,0.6
scaffold15552-89467,150,0.025,NA,1,1117,1,0.5
scaffold69648-11979,150,0.0166667,NA,2,NA,0,1
scaffold646-1296,150,0.0583333,NA,3,976,2,0.6
scaffold65820-18218,150,0.0416667,NA,3,508458,1,0.75
scaffold29483-85680,150,0.441667,NA,19,1224,16,0.542857
scaffold41026-84735,150,0,NA,0,NA,0,0
scaffold20119-104013,150,0.025,NA,2,1224,1,0.666667
scaffold29155-59008,150,0.00833333,NA,1,NA,0,1
scaffold34601-64047,150,0.0333333,NA,1,456828,1,0.5
scaffold51997-17753,150,0.025,NA,2,1224,1,0.666667
scaffold34063-47045,150,0,NA,0,NA,0,0
scaffold30569-35005,150,0.1,NA,5,1224,4,0.555556
scaffold14466-248774,150,0.0583333,NA,2,1224,2,0.5
scaffold58209-8032,150,0.0333333,NA,3,1239,1,0.75
scaffold31992-66247,150,0.0166667,NA,1,1117,1,0.5
scaffold15334-182083,150,0.025,NA,2,976,1,0.666667
scaffold47970-38313,150,0,NA,0,NA,0,0
scaffold20336-118941,150,0.00833333,NA,1,NA,0,1
scaffold40916-51138,150,0.00833333,NA,1,NA,0,1
scaffold20336-120671,150,0,NA,0,NA,0,0
scaffold49276-17376,150,0,NA,0,NA,0,0
scaffold23285-41466,150,0.00833333,NA,1,NA,0,1
scaffold17510-53101,150,0.00833333,NA,1,NA,0,1
scaffold874-475,150,0.0416667,NA,2,32066,1,0.666667
scaffold67322-5364,150,0.0333333,NA,2,1224,2,0.5
scaffold45370-17360,150,0.0333333,NA,1,28890,1,0.5
scaffold16858-7331,150,0,NA,0,NA,0,0
scaffold32532-96442,150,0.108333,NA,2,28890,2,0.5
scaffold44610-65248,150,0.00833333,NA,1,NA,0,1
scaffold23612-105715,150,0,NA,0,NA,0,0
scaffold42550-59398,150,0.158333,NA,7,1239,5,0.583333
scaffold15772-112118,150,0.0333333,NA,2,1224,1,0.666667
scaffold66475-52097,150,0.375,NA,15,1239,13,0.535714
scaffold41355-38396,150,0.0166667,NA,1,1293497,1,0.5
scaffold34385-34632,150,0.00833333,NA,1,NA,0,1
scaffold68726-6590,150,0.0583333,NA,5,1117,1,0.833333
scaffold20446-59625,150,0.0416667,NA,3,1117,1,0.75
scaffold22407-10871,150,0.00833333,NA,1,NA,0,1
scaffold22847-32632,150,0.00833333,NA,1,NA,0,1
scaffold2083-973,150,0.00833333,NA,1,NA,0,1
scaffold14356-161434,150,0.00833333,NA,1,NA,0,1
scaffold15552-203058,150,0.0333333,NA,2,1239,1,0.666667
scaffold17837-9297,150,0,NA,0,NA,0,0
scaffold47863-48377,150,0.0583333,NA,4,201174,1,0.8
scaffold10507-49,150,0.025,NA,1,1239,1,0.5
scaffold35036-105716,150,0.0666667,NA,3,1239,3,0.5
scaffold23612-27438,150,0.1,NA,4,1239,4,0.5
scaffold14575-118892,150,0,NA,0,NA,0,0
scaffold15443-66079,150,0.025,NA,3,NA,0,1
scaffold28831-6880,150,0.025,NA,2,201174,1,0.666667
scaffold32753-9097,150,0.108333,NA,7,1239,4,0.636364
scaffold25822-1044,150,0.025,NA,3,NA,0,1
scaffold37218-20564,150,0.1,NA,6,1224,3,0.666667
scaffold24702-34483,150,0.025,NA,1,976,1,0.5
scaffold66888-989,150,0.025,NA,2,1224,1,0.666667
scaffold43524-11,150,0.025,NA,2,201174,1,0.666667
scaffold19249-76400,150,0.0416667,NA,2,976,2,0.5
scaffold48623-60646,150,0.025,NA,2,1239,1,0.666667
scaffold14356-140721,150,0.0166667,NA,1,1117,1,0.5
scaffold17619-15935,150,0.05,NA,3,976,1,0.75
scaffold41026-12822,150,0.00833333,NA,1,NA,0,1
scaffold18489-61259,150,0,NA,0,NA,0,0
scaffold34930-47763,150,0,NA,0,NA,0,0
scaffold44610-48632,150,0.0666667,NA,3,1224,2,0.6
scaffold42550-54058,150,0.0166667,NA,1,32066,1,0.5
scaffold26776-416,150,0.0166667,NA,2,NA,0,1
scaffold15881-124568,150,0.0333333,NA,2,1134404,1,0.666667
scaffold57008-22751,150,0.0416667,NA,3,200795,1,0.75
scaffold36896-57277,150,0,NA,0,NA,0,0
scaffold67780-15083,150,0.00833333,NA,1,NA,0,1
scaffold18924-123889,150,0.0333333,NA,3,32066,1,0.75
scaffold45875-120,150,0.158333,1239,10,976,3,0.769231
scaffold28831-43723,150,0.0416667,NA,2,1239,2,0.5
scaffold57008-29154,150,0.0333333,NA,1,1224,1,0.5
scaffold26765-99351,150,0.00833333,NA,1,NA,0,1
scaffold34279-61834,150,0.0416667,NA,2,256845,1,0.666667
scaffold14466-239124,150,0.05,NA,3,544448,1,0.75
scaffold20011-117907,150,0.0333333,NA,1,1224,1,0.5
scaffold15229-58787,150,0.0333333,NA,3,976,1,0.75
scaffold38634-56990,150,0,NA,0,NA,0,0
scaffold68543-14996,150,0.116667,NA,4,1224,3,0.571429
scaffold27524-40922,150,0,NA,0,NA,0,0
scaffold16100-158309,150,0.025,NA,1,976,1,0.5
scaffold37764-11532,150,0.0583333,NA,6,976,1,0.857143
scaffold39284-10265,150,0,NA,0,NA,0,0
scaffold16751-115451,150,0.00833333,NA,1,NA,0,1
scaffold19140-113448,150,0.025,NA,2,203691,1,0.666667
scaffold22516-2494,150,0.00833333,NA,1,NA,0,1
scaffold66365-21701,150,0.00833333,NA,1,NA,0,1
scaffold68693-3561,150,0.00833333,NA,1,NA,0,1
scaffold15992-15313,150,0.341667,NA,13,1224,10,0.565217
scaffold15011-114302,150,0.025,NA,2,1224,1,0.666667
scaffold51231-34542,150,0,NA,0,NA,0,0
scaffold14466-262438,150,0,NA,0,NA,0,0
scaffold18164-68365,150,0.025,NA,1,1117,1,0.5
scaffold1055-3111,150,0,NA,0,NA,0,0
scaffold67104-8425,150,0.0583333,NA,4,1239,2,0.666667
scaffold18164-44798,150,0.0166667,NA,1,200918,1,0.5
scaffold41355-62452,150,0.075,1239,5,544448,1,0.833333
scaffold17946-134003,150,0.0333333,NA,2,201174,1,0.666667
scaffold59735-11224,150,0.0166667,NA,1,1752720,1,0.5
scaffold30351-44905,150,0.00833333,NA,1,NA,0,1
scaffold30569-60135,150,0.025,NA,1,976,1,0.5
scaffold55271-34226,150,0.0333333,NA,2,1239,1,0.666667
scaffold28283-63420,150,0.025,NA,2,976,1,0.666667
