Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
MEZI01000036.1-2350,150,2.35833,28890,282,201174,1,0.996466
MEZI01000018.1-30941,150,0.216667,NA,17,1224,6,0.73913
MEZI01000032.1-12189,150,2.58333,928852,305,201174,2,0.993485
MEZI01000035.1-141623,150,2.99167,928852,359,NA,0,1
MEZI01000071.1-10448,150,0.00833333,NA,1,NA,0,1
MEZI01000015.1-223631,150,2.45,928852,292,1224,1,0.996587
MEZI01000073.1-76700,150,2.45,928852,291,1224,2,0.993174
MEZI01000003.1-16296,150,0.025,NA,1,201174,1,0.5
MEZI01000059.1-73585,150,2.85,928852,340,201174,1,0.997067
MEZI01000058.1-19207,150,0.075,NA,5,1224,3,0.625
MEZI01000071.1-6007,150,0.0166667,NA,1,203691,1,0.5
MEZI01000015.1-337409,150,2.88333,928852,346,NA,0,1
MEZI01000071.1-14853,150,2.875,928852,341,201174,3,0.991279
MEZI01000059.1-152606,150,0.0833333,NA,3,1224,3,0.5
MEZI01000052.1-26540,150,3,28890,360,NA,0,1
MEZI01000015.1-480600,150,2.93333,928852,352,NA,0,1
MEZI01000067.1-68417,150,0.125,NA,8,201174,3,0.727273
MEZI01000067.1-146473,150,2.94167,928852,353,NA,0,1
MEZI01000012.1-76537,150,2.95,28890,354,NA,0,1
MEZI01000046.1-91627,150,0,NA,0,NA,0,0
MEZI01000015.1-460123,150,2.95,928852,354,NA,0,1
MEZI01000042.1-1732,150,0.0166667,NA,2,NA,0,1
MEZI01000001.1-97608,150,2.95833,928852,355,NA,0,1
MEZI01000009.1-51734,150,2.96667,28890,356,NA,0,1
MEZI01000038.1-37491,150,3,928852,360,NA,0,1
MEZI01000004.1-58988,150,2.99167,928852,359,NA,0,1
MEZI01000057.1-60983,150,1.98333,928852,235,201174,3,0.987395
MEZI01000005.1-30169,150,2.95833,928852,355,NA,0,1
MEZI01000061.1-32957,150,0.0166667,NA,2,NA,0,1
MEZI01000043.1-116522,150,2.65,928852,310,201174,5,0.984127
MEZI01000071.1-9898,150,0.0333333,NA,4,NA,0,1
MEZI01000067.1-2562,150,2.91667,928852,345,1224,3,0.991379
MEZI01000066.1-319361,150,2.74167,928852,325,201174,4,0.987842
MEZI01000034.1-81204,150,0.0416667,NA,3,201174,2,0.6
MEZI01000016.1-2207,150,0.141667,1224,10,201174,2,0.833333
MEZI01000002.1-10121,150,2.10833,928852,251,1224,1,0.996032
MEZI01000073.1-208304,150,2.975,928852,356,1224,1,0.997199
MEZI01000043.1-63602,150,2.93333,928852,351,57723,1,0.997159
MEZI01000067.1-42241,150,2.45,928852,277,1239,6,0.978799
MEZI01000071.1-8608,150,0.05,NA,3,201174,3,0.5
MEZI01000025.1-138910,150,2.44167,928852,293,NA,0,1
MEZI01000023.1-13424,150,0.0666667,NA,4,201174,2,0.666667
MEZI01000004.1-89240,150,2.275,928852,273,NA,0,1
MEZI01000039.1-32651,150,0.0333333,NA,3,1224,1,0.75
MEZI01000054.1-144023,150,2.91667,928852,350,NA,0,1
MEZI01000054.1-94364,150,2.975,928852,355,1224,1,0.997191
MEZI01000059.1-197096,150,0.0583333,NA,4,201174,3,0.571429
MEZI01000059.1-175962,150,0.0333333,NA,3,201174,1,0.75
MEZI01000015.1-475717,150,2.86667,928852,344,NA,0,1
MEZI01000015.1-329661,150,2.44167,928852,293,NA,0,1
MEZI01000046.1-99679,150,2.975,928852,357,NA,0,1
MEZI01000028.1-263465,150,2.75,928852,329,1224,1,0.99697
MEZI01000054.1-129890,150,0.1,NA,8,1224,4,0.666667
MEZI01000073.1-204076,150,0.225,NA,15,1224,10,0.6
MEZI01000034.1-49899,150,0.141667,NA,9,1224,6,0.6
MEZI01000068.1-80371,150,0.075,NA,5,1224,3,0.625
MEZI01000049.1-30835,150,0.075,NA,5,201174,4,0.555556
MEZI01000032.1-13158,150,2.25833,928852,268,201174,2,0.992593
MEZI01000067.1-280812,150,2.96667,928852,356,NA,0,1
MEZI01000002.1-101029,150,0.0416667,NA,1,200918,1,0.5
MEZI01000032.1-152868,150,2.95,928852,353,201174,1,0.997175
MEZI01000012.1-20976,150,0.025,NA,3,NA,0,1
MEZI01000059.1-115498,150,0.0333333,NA,2,976,1,0.666667
MEZI01000032.1-47943,150,2.93333,928852,352,NA,0,1
MEZI01000015.1-266390,150,2.975,928852,357,NA,0,1
MEZI01000056.1-87593,150,0.691667,928852,74,201174,6,0.925
MEZI01000005.1-67087,150,2.95,928852,353,201174,1,0.997175
MEZI01000005.1-13678,150,1.45,928852,167,1224,3,0.982353
MEZI01000069.1-43661,150,2.74167,928852,324,201174,3,0.990826
MEZI01000066.1-304807,150,2.79167,928852,331,201174,2,0.993994
MEZI01000028.1-67100,150,1.99167,928852,239,NA,0,1
MEZI01000015.1-400987,150,2.95,928852,354,NA,0,1
MEZI01000046.1-117310,150,0.0583333,NA,5,1224,2,0.714286
MEZI01000026.1-3499,150,2.175,28890,260,976,1,0.996169
MEZI01000025.1-9430,150,2.94167,928852,353,NA,0,1
MEZI01000006.1-10833,150,2.2,928852,263,201174,1,0.996212
MEZI01000019.1-26671,150,2.15833,928852,257,1224,1,0.996124
MEZI01000046.1-6724,150,2.90833,928852,348,201174,1,0.997135
MEZI01000062.1-83390,150,2.91667,928852,350,NA,0,1
MEZI01000015.1-398228,150,2.36667,928852,282,1224,2,0.992958
MEZI01000015.1-299679,150,2.91667,928852,348,201174,2,0.994286
MEZI01000006.1-15474,150,2.96667,928852,356,NA,0,1
MEZI01000032.1-133054,150,2.425,928852,289,1224,2,0.993127
MEZI01000013.1-8813,150,2.375,928852,278,1224,3,0.989324
MEZI01000037.1-118627,150,0.0666667,NA,4,201174,2,0.666667
MEZI01000042.1-108586,150,2.99167,928852,359,NA,0,1
MEZI01000028.1-42599,150,2.93333,928852,352,NA,0,1
MEZI01000066.1-93218,150,2.95833,928852,353,1224,1,0.997175
MEZI01000050.1-93139,150,2.86667,928852,344,NA,0,1
MEZI01000071.1-97696,150,0.0166667,NA,1,201174,1,0.5
MEZI01000039.1-54795,150,0.0833333,NA,6,1224,3,0.666667
MEZI01000050.1-14771,150,2.95833,928852,354,201174,1,0.997183
MEZI01000066.1-151377,150,3,928852,360,NA,0,1
MEZI01000042.1-120300,150,0.241667,NA,14,1224,11,0.56
MEZI01000066.1-483879,150,2.80833,928852,334,1224,2,0.994048
MEZI01000028.1-224955,150,2.76667,928852,331,201174,1,0.996988
MEZI01000066.1-468438,150,2.475,928852,294,201174,2,0.993243
MEZI01000050.1-235304,150,2.975,928852,356,1224,1,0.997199
MEZI01000007.1-19312,150,0.075,NA,4,1224,2,0.666667
MEZI01000072.1-80726,150,0.0166667,NA,1,201174,1,0.5
MEZI01000006.1-103251,150,2.925,928852,348,1224,2,0.994286
MEZI01000002.1-55329,150,1.06667,928852,128,NA,0,1
MEZI01000018.1-48763,150,3,928852,360,NA,0,1
MEZI01000066.1-476548,150,2.85,928852,338,201174,3,0.991202
MEZI01000066.1-429784,150,0,NA,0,NA,0,0
MEZI01000041.1-67395,150,0.075,NA,4,201174,3,0.571429
MEZI01000055.1-16663,150,0.0416667,NA,3,1224,1,0.75
MEZI01000068.1-27555,150,2.975,928852,357,NA,0,1
MEZI01000021.1-96911,150,0,NA,0,NA,0,0
MEZI01000037.1-31194,150,0.0833333,NA,4,1224,3,0.571429
MEZI01000021.1-223580,150,0.15,NA,7,1224,5,0.583333
MEZI01000050.1-63067,150,0.183333,NA,10,1224,8,0.555556
MEZI01000061.1-19301,150,0.141667,NA,8,1224,7,0.533333
MEZI01000004.1-2982,150,2.89167,928852,347,NA,0,1
MEZI01000066.1-27815,150,2.81667,928852,338,NA,0,1
MEZI01000038.1-18308,150,2.34167,928852,279,1224,1,0.996429
MEZI01000057.1-54904,150,2.84167,928852,338,1224,2,0.994118
MEZI01000004.1-21375,150,2.94167,928852,353,NA,0,1
MEZI01000058.1-9378,150,0.141667,NA,8,1224,4,0.666667
MEZI01000015.1-494340,150,2.95,928852,350,28890,2,0.994318
MEZI01000069.1-4696,150,2.2,928852,263,976,1,0.996212
MEZI01000004.1-105473,150,2.93333,928852,352,NA,0,1
MEZI01000071.1-125797,150,0.0166667,NA,1,1239,1,0.5
MEZI01000038.1-116957,150,2.46667,928852,295,1224,1,0.996622
MEZI01000057.1-44499,150,1.98333,928852,211,201174,10,0.954751
MEZI01000023.1-45302,150,0.0833333,NA,5,201174,2,0.714286
MEZI01000042.1-115662,150,2.975,928852,357,NA,0,1
MEZI01000013.1-72535,150,2.9,928852,347,201174,1,0.997126
MEZI01000018.1-203864,150,0,NA,0,NA,0,0
MEZI01000070.1-48910,150,2.51667,928852,299,1224,2,0.993355
MEZI01000066.1-285417,150,2.88333,928852,346,NA,0,1
MEZI01000032.1-105331,150,2.41667,928852,279,1224,5,0.982394
MEZI01000056.1-108066,150,2.9,928852,346,201174,2,0.994253
MEZI01000018.1-109247,150,2.925,928852,348,1224,3,0.991453
MEZI01000068.1-10516,150,0,NA,0,NA,0,0
MEZI01000034.1-23611,150,0.0583333,NA,5,203682,1,0.833333
MEZI01000066.1-336209,150,2.85,928852,342,NA,0,1
MEZI01000067.1-248980,150,2.98333,928852,358,NA,0,1
MEZI01000009.1-62231,150,2.9,28890,348,NA,0,1
MEZI01000008.1-74220,150,2.44167,28890,293,NA,0,1
MEZI01000008.1-78671,150,2.23333,28890,268,NA,0,1
MEZI01000020.1-21722,150,0.0333333,NA,2,508458,1,0.666667
MEZI01000018.1-115764,150,0.15,NA,10,201174,5,0.666667
MEZI01000005.1-367428,150,2.975,928852,357,NA,0,1
MEZI01000005.1-114980,150,2.66667,928852,318,1224,1,0.996865
MEZI01000043.1-32884,150,0.983333,928852,114,201174,2,0.982759
MEZI01000005.1-97738,150,2.9,928852,348,NA,0,1
MEZI01000047.1-49579,150,2.425,928852,291,NA,0,1
MEZI01000059.1-121239,150,2.88333,928852,345,1117,1,0.99711
MEZI01000042.1-72346,150,2.39167,928852,284,1224,2,0.993007
MEZI01000033.1-26350,150,2.91667,928852,350,NA,0,1
MEZI01000069.1-114257,150,0.025,NA,1,1224,1,0.5
MEZI01000043.1-32266,150,2.98333,928852,358,NA,0,1
MEZI01000005.1-182560,150,2.325,928852,276,201174,3,0.989247
MEZI01000029.1-15200,150,2.925,928852,350,1224,1,0.997151
MEZI01000035.1-133387,150,0.2,NA,14,201174,7,0.666667
MEZI01000041.1-135477,150,0.166667,NA,7,201174,7,0.5
MEZI01000035.1-111314,150,2.28333,928852,270,1224,2,0.992647
MEZI01000040.1-21616,150,0.0166667,NA,1,1224,1,0.5
MEZI01000030.1-77456,150,0.025,NA,3,NA,0,1
MEZI01000059.1-345436,150,2.36667,928852,282,201174,1,0.996466
MEZI01000066.1-218982,150,1.81667,928852,215,976,1,0.99537
MEZI01000056.1-41017,150,2.93333,928852,351,1224,1,0.997159
MEZI01000022.1-8524,150,2.50833,28890,301,NA,0,1
MEZI01000066.1-214111,150,2.96667,928852,356,NA,0,1
MEZI01000021.1-295411,150,2.38333,928852,286,NA,0,1
MEZI01000054.1-67223,150,2.925,928852,351,NA,0,1
MEZI01000068.1-163696,150,0,NA,0,NA,0,0
MEZI01000018.1-32331,150,0.0333333,NA,1,1224,1,0.5
MEZI01000001.1-97459,150,2.83333,928852,339,201174,1,0.997059
MEZI01000032.1-144105,150,2.93333,928852,348,1224,2,0.994286
MEZI01000043.1-86673,150,2.11667,928852,251,201174,2,0.992095
MEZI01000049.1-45900,150,0.0333333,NA,3,976,1,0.75
MEZI01000036.1-2917,150,3,28890,360,NA,0,1
MEZI01000028.1-94103,150,2.725,928852,326,203691,1,0.996942
MEZI01000066.1-227572,150,2.40833,928852,289,NA,0,1
MEZI01000028.1-111184,150,2.98333,928852,358,NA,0,1
MEZI01000028.1-141520,150,2.84167,928852,331,201174,6,0.982196
MEZI01000002.1-74771,150,0.0166667,NA,1,1224,1,0.5
MEZI01000021.1-65314,150,2.51667,928852,301,201174,1,0.996689
MEZI01000015.1-91764,150,2.975,928852,356,201174,1,0.997199
MEZI01000015.1-240011,150,2.91667,928852,350,NA,0,1
MEZI01000032.1-162826,150,2.75833,928852,331,NA,0,1
MEZI01000066.1-277468,150,0.0416667,NA,2,201174,2,0.5
MEZI01000069.1-80609,150,2.96667,928852,356,NA,0,1
MEZI01000073.1-74549,150,2.95,928852,353,1224,1,0.997175
MEZI01000066.1-35539,150,2.9,928852,346,201174,1,0.997118
MEZI01000073.1-155869,150,3,928852,360,NA,0,1
MEZI01000065.1-41890,150,1.225,928852,140,201174,5,0.965517
MEZI01000032.1-59206,150,2.36667,928852,284,NA,0,1
MEZI01000040.1-66709,150,0,NA,0,NA,0,0
MEZI01000002.1-145782,150,0.0166667,NA,1,1224,1,0.5
MEZI01000050.1-198710,150,2.96667,928852,356,NA,0,1
MEZI01000066.1-468185,150,1.83333,928852,211,1224,4,0.981395
MEZI01000050.1-49064,150,2.90833,928852,349,NA,0,1
MEZI01000059.1-295116,150,0.0333333,NA,2,203682,1,0.666667
MEZI01000059.1-17043,150,2.74167,928852,325,1224,3,0.990854
MEZI01000049.1-1768,150,0.0416667,NA,3,28890,2,0.6
MEZI01000037.1-148499,150,0.075,NA,5,201174,3,0.625
MEZI01000070.1-36362,150,2.425,928852,287,201174,2,0.99308
MEZI01000018.1-13923,150,2.95833,928852,355,NA,0,1
MEZI01000059.1-28092,150,2.98333,928852,358,NA,0,1
MEZI01000038.1-65944,150,2.99167,928852,358,1224,1,0.997214
MEZI01000032.1-135170,150,2.95833,928852,355,NA,0,1
MEZI01000031.1-23357,150,0.1,NA,6,201174,4,0.6
MEZI01000014.1-5051,150,0.0166667,NA,1,1224,1,0.5
MEZI01000046.1-47219,150,2.975,928852,356,201174,1,0.997199
MEZI01000021.1-247746,150,0.108333,NA,5,1224,5,0.5
MEZI01000015.1-159480,150,2.36667,928852,283,1224,1,0.996479
MEZI01000050.1-106532,150,1.775,928852,211,976,1,0.995283
MEZI01000069.1-137406,150,0.116667,NA,7,201174,6,0.538462
MEZI01000050.1-130362,150,1.80833,928852,181,1224,18,0.909548
MEZI01000021.1-242207,150,0.0166667,NA,1,1224,1,0.5
MEZI01000024.1-33043,150,0.166667,NA,8,28890,6,0.571429
MEZI01000072.1-120743,150,2.95,928852,354,NA,0,1
MEZI01000073.1-102573,150,2.84167,928852,338,1224,2,0.994118
MEZI01000015.1-175049,150,2.60833,928852,313,NA,0,1
MEZI01000039.1-107604,150,0.0333333,NA,2,1802339,1,0.666667
MEZI01000055.1-19581,150,2.99167,928852,357,1297,1,0.997207
MEZI01000055.1-205187,150,0.0166667,NA,2,NA,0,1
MEZI01000069.1-95221,150,0.0333333,NA,2,1297,1,0.666667
MEZI01000005.1-102392,150,0.2,928852,24,NA,0,1
MEZI01000012.1-77708,150,2.99167,28890,359,NA,0,1
MEZI01000006.1-108648,150,2.98333,928852,356,976,1,0.997199
MEZI01000073.1-157854,150,2.975,928852,357,NA,0,1
MEZI01000071.1-129049,150,2.89167,928852,343,201174,3,0.991329
MEZI01000059.1-361681,150,2.93333,928852,352,NA,0,1
MEZI01000010.1-19842,150,2.95833,928852,354,201174,1,0.997183
MEZI01000015.1-512339,150,2.95,928852,354,NA,0,1
MEZI01000055.1-144896,150,0.025,NA,2,928852,1,0.666667
MEZI01000007.1-20733,150,0.075,NA,5,28890,2,0.714286
MEZI01000068.1-1221,150,0.05,NA,3,201174,2,0.6
MEZI01000061.1-42063,150,0.116667,NA,6,201174,3,0.666667
MEZI01000073.1-57875,150,2.71667,928852,324,28890,1,0.996923
MEZI01000055.1-111102,150,1.65,928852,197,1224,1,0.994949
MEZI01000042.1-125315,150,0.1,NA,4,928852,3,0.571429
MEZI01000007.1-3731,150,0.125,201174,10,1224,2,0.833333
MEZI01000028.1-20656,150,2.98333,928852,358,NA,0,1
MEZI01000028.1-57680,150,2.95833,928852,355,NA,0,1
MEZI01000018.1-80728,150,0.025,NA,1,1224,1,0.5
MEZI01000037.1-60213,150,0.025,NA,3,NA,0,1
MEZI01000021.1-103747,150,2.53333,928852,302,1224,2,0.993421
MEZI01000041.1-227343,150,0.133333,NA,10,1224,5,0.666667
MEZI01000027.1-65940,150,2.875,928852,341,201174,2,0.994169
MEZI01000010.1-29955,150,1.73333,928852,208,NA,0,1
MEZI01000001.1-97381,150,2.88333,928852,339,1224,5,0.985465
MEZI01000067.1-122540,150,0.0166667,NA,1,1239,1,0.5
MEZI01000068.1-101732,150,2.98333,928852,357,1224,1,0.997207
MEZI01000068.1-170576,150,0.116667,NA,7,1224,4,0.636364
MEZI01000037.1-95673,150,0.141667,NA,11,1224,5,0.6875
MEZI01000023.1-4514,150,0.3,1224,20,28890,6,0.769231
MEZI01000038.1-111778,150,2.74167,928852,324,201174,3,0.990826
MEZI01000002.1-91940,150,0.0666667,NA,4,1224,3,0.571429
MEZI01000060.1-29823,150,0.0166667,NA,1,1224,1,0.5
MEZI01000009.1-35166,150,2.60833,28890,313,NA,0,1
MEZI01000037.1-38943,150,0.0333333,NA,2,1117,1,0.666667
MEZI01000071.1-106765,150,0.0666667,NA,3,976,2,0.6
MEZI01000003.1-18967,150,0.0833333,201174,7,1224,2,0.777778
MEZI01000062.1-41869,150,0.133333,NA,6,1224,5,0.545455
MEZI01000026.1-84227,150,2.425,28890,291,NA,0,1
MEZI01000046.1-48844,150,2.75833,928852,329,201174,2,0.993958
MEZI01000042.1-137066,150,0.0833333,NA,4,1224,2,0.666667
MEZI01000018.1-36917,150,2.98333,928852,358,NA,0,1
MEZI01000057.1-59678,150,2.85,928852,339,1224,1,0.997059
MEZI01000070.1-76354,150,2.76667,928852,332,NA,0,1
MEZI01000066.1-511440,150,0.141667,NA,8,1224,4,0.666667
MEZI01000055.1-3633,150,2.375,928852,282,1224,2,0.992958
MEZI01000019.1-37197,150,0.0583333,NA,3,976,1,0.75
MEZI01000067.1-256487,150,2.84167,928852,341,NA,0,1
MEZI01000020.1-23860,150,0.0416667,NA,2,201174,2,0.5
MEZI01000005.1-337982,150,2.41667,928852,288,1239,1,0.99654
MEZI01000067.1-53309,150,2.93333,928852,352,NA,0,1
MEZI01000064.1-25071,150,0.00833333,NA,1,NA,0,1
MEZI01000009.1-96615,150,1.45833,28890,174,1224,1,0.994286
MEZI01000072.1-118454,150,0.0583333,NA,5,1224,1,0.833333
MEZI01000040.1-99617,150,0.0583333,NA,3,201174,3,0.5
MEZI01000015.1-88525,150,2.99167,928852,359,NA,0,1
MEZI01000046.1-122965,150,2.93333,928852,352,NA,0,1
MEZI01000067.1-189052,150,2.99167,928852,359,NA,0,1
MEZI01000012.1-88001,150,0.741667,28890,83,1239,1,0.988095
MEZI01000032.1-152845,150,2.83333,928852,329,201174,4,0.987988
MEZI01000046.1-41899,150,2.525,928852,302,1224,1,0.9967
MEZI01000066.1-292698,150,2.925,928852,351,NA,0,1
MEZI01000070.1-28512,150,2.88333,928852,343,201174,2,0.994203
MEZI01000042.1-85294,150,0.0333333,NA,2,1224,1,0.666667
MEZI01000061.1-53981,150,2.95,928852,353,1224,1,0.997175
MEZI01000035.1-74851,150,2.35833,928852,279,1224,4,0.985866
MEZI01000003.1-27472,150,0.00833333,NA,1,NA,0,1
MEZI01000041.1-106522,150,0,NA,0,NA,0,0
MEZI01000018.1-169514,150,3,928852,360,NA,0,1
MEZI01000018.1-205486,150,1.54167,928852,179,201174,4,0.978142
MEZI01000072.1-123560,150,2.975,928852,357,NA,0,1
MEZI01000037.1-68068,150,0.05,NA,3,1297,1,0.75
MEZI01000070.1-33067,150,2.925,928852,351,NA,0,1
MEZI01000029.1-37733,150,2.96667,928852,356,NA,0,1
MEZI01000022.1-10812,150,2.6,28890,312,NA,0,1
MEZI01000041.1-121757,150,0.166667,NA,9,1224,6,0.6
MEZI01000004.1-84872,150,2.49167,928852,298,201174,1,0.996656
MEZI01000015.1-40597,150,2.25833,928852,270,1224,1,0.99631
MEZI01000070.1-65248,150,2.80833,928852,334,201174,3,0.991098
MEZI01000054.1-128054,150,2.975,928852,356,1224,1,0.997199
MEZI01000066.1-248746,150,0.141667,NA,8,1224,4,0.666667
MEZI01000015.1-194067,150,2.39167,928852,287,NA,0,1
MEZI01000020.1-26328,150,0.025,NA,1,976,1,0.5
MEZI01000014.1-26121,150,0.0916667,NA,3,1224,3,0.5
MEZI01000035.1-38685,150,2.98333,928852,358,NA,0,1
MEZI01000066.1-164887,150,2.89167,928852,343,1224,3,0.991329
MEZI01000055.1-149765,150,2.95833,928852,355,NA,0,1
MEZI01000010.1-24997,150,0.0833333,1224,7,28890,1,0.875
MEZI01000040.1-74464,150,0.025,NA,1,1224,1,0.5
MEZI01000020.1-17375,150,0.00833333,NA,1,NA,0,1
MEZI01000032.1-121577,150,2.475,928852,293,201174,3,0.989865
MEZI01000014.1-54088,150,0.00833333,NA,1,NA,0,1
MEZI01000054.1-94824,150,2.40833,928852,289,NA,0,1
MEZI01000050.1-224461,150,2.44167,928852,288,201174,2,0.993103
MEZI01000033.1-55727,150,2.2,928852,264,NA,0,1
MEZI01000059.1-166659,150,0.05,NA,6,NA,0,1
MEZI01000032.1-78319,150,2.95833,928852,353,201174,1,0.997175
MEZI01000025.1-102102,150,2.99167,928852,359,NA,0,1
MEZI01000059.1-361558,150,0.025,NA,1,201174,1,0.5
MEZI01000038.1-82868,150,0.15,NA,8,1224,7,0.533333
MEZI01000067.1-193656,150,0.0666667,NA,2,201174,2,0.5
MEZI01000041.1-160679,150,0,NA,0,NA,0,0
MEZI01000067.1-86429,150,2.99167,928852,359,NA,0,1
MEZI01000015.1-429229,150,2.31667,928852,273,201174,3,0.98913
MEZI01000027.1-83046,150,2.95833,928852,355,NA,0,1
MEZI01000014.1-810,150,0.183333,NA,11,1224,7,0.611111
MEZI01000003.1-5013,150,0.0833333,201174,7,1224,2,0.777778
MEZI01000021.1-144336,150,2.99167,928852,359,NA,0,1
MEZI01000051.1-26074,150,2.84167,28890,336,976,3,0.99115
MEZI01000064.1-29938,150,0.0416667,NA,2,200795,1,0.666667
MEZI01000021.1-229438,150,0.5,928852,59,1224,1,0.983333
MEZI01000008.1-31470,150,2.975,28890,355,201174,1,0.997191
MEZI01000007.1-18895,150,0.0333333,NA,3,1224,1,0.75
MEZI01000055.1-152388,150,0.05,NA,2,28890,2,0.5
MEZI01000059.1-293202,150,0.0416667,NA,3,57723,1,0.75
MEZI01000031.1-63268,150,0.108333,1239,6,1224,2,0.75
MEZI01000040.1-24458,150,0.0166667,NA,1,28890,1,0.5
MEZI01000049.1-14539,150,0.025,NA,2,928852,1,0.666667
MEZI01000052.1-20033,150,2.975,28890,357,NA,0,1
MEZI01000029.1-31717,150,2.925,928852,348,1224,2,0.994286
MEZI01000072.1-122210,150,0,NA,0,NA,0,0
MEZI01000066.1-188442,150,0.05,NA,5,1224,1,0.833333
MEZI01000049.1-15067,150,0.0583333,NA,3,1224,2,0.6
MEZI01000050.1-93902,150,0.05,NA,3,201174,3,0.5
MEZI01000036.1-53083,150,2.44167,28890,293,NA,0,1
MEZI01000039.1-65546,150,0.00833333,NA,1,NA,0,1
MEZI01000073.1-107673,150,2.95,928852,353,1224,1,0.997175
MEZI01000071.1-172477,150,0.125,NA,8,1224,5,0.615385
MEZI01000055.1-191257,150,2.675,928852,320,1224,1,0.996885
MEZI01000066.1-266879,150,0.025,NA,2,201174,1,0.666667
MEZI01000006.1-54395,150,2.95833,928852,352,1224,2,0.99435
MEZI01000055.1-56772,150,0.0666667,NA,5,1224,2,0.714286
MEZI01000068.1-19349,150,2.95,928852,354,NA,0,1
MEZI01000059.1-352962,150,0.0833333,NA,5,201174,4,0.555556
MEZI01000015.1-477940,150,2.94167,928852,353,NA,0,1
MEZI01000039.1-79302,150,0,NA,0,NA,0,0
MEZI01000043.1-118532,150,2.4,928852,288,NA,0,1
MEZI01000001.1-61124,150,2.875,928852,344,1224,1,0.997101
MEZI01000020.1-17464,150,0.00833333,NA,1,NA,0,1
MEZI01000066.1-498384,150,2.98333,928852,358,NA,0,1
MEZI01000038.1-6308,150,2.19167,928852,261,1224,2,0.992395
MEZI01000068.1-121096,150,0.025,NA,2,201174,1,0.666667
MEZI01000060.1-2587,150,0,NA,0,NA,0,0
MEZI01000001.1-23639,150,2.875,928852,341,201174,2,0.994169
MEZI01000046.1-62296,150,2.975,928852,355,1224,1,0.997191
MEZI01000052.1-29757,150,2.975,28890,355,1239,1,0.997191
MEZI01000069.1-174839,150,2.71667,928852,311,1224,8,0.974922
MEZI01000066.1-384913,150,2.225,928852,267,NA,0,1
MEZI01000069.1-40713,150,0.0666667,1224,3,200795,1,0.75
MEZI01000068.1-12540,150,1.375,928852,162,201174,2,0.987805
MEZI01000063.1-2205,150,0.141667,201174,13,1224,4,0.764706
MEZI01000043.1-112098,150,2.40833,928852,288,1224,1,0.99654
MEZI01000015.1-45216,150,2.38333,928852,285,1224,1,0.996503
MEZI01000073.1-142006,150,2.98333,928852,356,1224,1,0.997199
MEZI01000049.1-111369,150,0.0166667,NA,2,NA,0,1
MEZI01000051.1-30044,150,2.89167,28890,347,NA,0,1
MEZI01000068.1-249190,150,0.00833333,NA,1,NA,0,1
MEZI01000066.1-275421,150,2.66667,928852,320,NA,0,1
MEZI01000062.1-74306,150,0.0166667,NA,1,976,1,0.5
MEZI01000073.1-71481,150,2.61667,928852,312,28889,1,0.996805
MEZI01000020.1-29547,150,0.00833333,NA,1,NA,0,1
MEZI01000001.1-21847,150,1.49167,928852,173,1224,2,0.988571
MEZI01000059.1-283844,150,0.0166667,NA,1,1224,1,0.5
MEZI01000045.1-47891,150,0.1,NA,5,928852,4,0.555556
MEZI01000059.1-205856,150,1.6,928852,187,201174,5,0.973958
MEZI01000065.1-18550,150,0.00833333,NA,1,NA,0,1
MEZI01000001.1-97238,150,2.75,928852,326,1224,3,0.990881
MEZI01000015.1-123473,150,2.86667,928852,343,201174,1,0.997093
MEZI01000055.1-91779,150,2.93333,928852,351,201174,1,0.997159
MEZI01000023.1-11764,150,0.116667,28890,10,1224,2,0.833333
MEZI01000038.1-64174,150,0.0333333,NA,3,976,1,0.75
MEZI01000059.1-81236,150,0.025,NA,3,NA,0,1
MEZI01000050.1-289944,150,0.316667,928852,36,508458,1,0.972973
MEZI01000022.1-48253,150,2.95833,28890,355,NA,0,1
MEZI01000041.1-106330,150,2.24167,928852,266,1224,2,0.992537
MEZI01000016.1-6188,150,0,NA,0,NA,0,0
MEZI01000008.1-64762,150,2.43333,28890,292,NA,0,1
MEZI01000066.1-130156,150,0.0333333,NA,3,201174,1,0.75
MEZI01000066.1-216421,150,2.86667,928852,342,1224,1,0.997085
MEZI01000034.1-91184,150,0.0416667,NA,3,201174,2,0.6
MEZI01000036.1-30559,150,2.43333,28890,292,NA,0,1
MEZI01000014.1-64607,150,0.0333333,NA,3,28890,1,0.75
MEZI01000005.1-205428,150,2.95,928852,353,201174,1,0.997175
MEZI01000001.1-97221,150,2.3,928852,269,201174,5,0.981752
MEZI01000041.1-75755,150,2.175,928852,247,201174,6,0.976285
MEZI01000028.1-286023,150,2.46667,928852,293,201174,1,0.996599
MEZI01000002.1-163442,150,0.05,NA,4,1239,1,0.8
MEZI01000053.1-4987,150,0.0416667,NA,2,1117,1,0.666667
MEZI01000005.1-182782,150,2.93333,928852,352,NA,0,1
MEZI01000005.1-306173,150,2.85833,928852,342,201174,1,0.997085
MEZI01000009.1-22515,150,2.98333,28890,357,74201,1,0.997207
MEZI01000050.1-249966,150,2.8,928852,335,28890,1,0.997024
MEZI01000021.1-99041,150,0.0583333,NA,3,1224,3,0.5
