Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
FR903878.1-555282,150,2.20833,28890,249,201174,11,0.957692
FR903868.1-63236,150,2.7,28890,322,1239,1,0.996904
FR903876.1-388810,150,2.21667,28890,265,651137,1,0.996241
FR903864.1-35627,150,0.766667,28890,91,1224,1,0.98913
FR903860.1-221225,150,2.48333,28890,298,NA,0,1
FR903877.1-461902,150,2.96667,28890,355,201174,1,0.997191
FR903877.1-439411,150,1.86667,28890,223,1224,1,0.995536
FR903877.1-1535755,150,2.38333,28890,286,NA,0,1
FR903877.1-114735,150,2.45,28890,292,976,1,0.996587
FR903847.1-74921,150,2.38333,28890,285,1224,1,0.996503
FR903867.1-166589,150,2.91667,28890,350,NA,0,1
FR903877.1-777487,150,2.95,28890,353,1224,1,0.997175
FR903870.1-680923,150,2.98333,28890,358,NA,0,1
FR903877.1-637911,150,2.45,28890,294,NA,0,1
FR903853.1-40502,150,1.98333,28890,238,NA,0,1
FR903870.1-984960,150,2.95,28890,354,NA,0,1
FR903849.1-57497,150,1.31667,28890,157,1239,1,0.993671
FR903878.1-336463,150,2.9,28890,348,NA,0,1
FR903873.1-75385,150,1.325,28890,156,1117,1,0.993631
FR903872.1-508585,150,2.4,28890,288,NA,0,1
FR903853.1-402013,150,2.5,28890,299,201174,1,0.996667
FR903854.1-1709,150,0.325,28890,39,NA,0,1
FR903870.1-1024848,150,2.43333,28890,292,NA,0,1
FR903873.1-229223,150,2.83333,28890,334,1224,4,0.988166
FR903877.1-466079,150,2.36667,28890,275,1224,4,0.985663
FR903850.1-98086,150,2.1,28890,249,1239,1,0.996
FR903855.1-89971,150,0,NA,0,NA,0,0
FR903875.1-18746,150,2.91667,28890,347,1224,1,0.997126
FR903855.1-107896,150,0.00833333,NA,1,NA,0,1
FR903867.1-11099,150,2.96667,28890,356,NA,0,1
FR903877.1-1109307,150,2.875,28890,342,201174,2,0.994186
FR903849.1-53252,150,2.96667,28890,356,NA,0,1
FR903870.1-197404,150,2.55833,28890,296,201174,3,0.989967
FR903870.1-1151657,150,1.31667,28890,158,NA,0,1
FR903867.1-567466,150,2.75,28890,330,NA,0,1
FR903864.1-369128,150,2.76667,28890,330,201174,2,0.993976
FR903870.1-495621,150,1.88333,28890,226,NA,0,1
FR903868.1-29225,150,2.98333,28890,355,1239,2,0.994398
FR903870.1-207547,150,2.49167,28890,298,1239,1,0.996656
FR903864.1-886871,150,2.41667,28890,290,NA,0,1
FR903864.1-340132,150,2.99167,28890,359,NA,0,1
FR903867.1-535059,150,2.40833,28890,289,NA,0,1
FR903873.1-297161,150,2.90833,28890,347,1224,2,0.994269
FR903861.1-210722,150,0,NA,0,NA,0,0
FR903867.1-501665,150,2.98333,28890,358,NA,0,1
FR903872.1-278294,150,2.63333,28890,316,NA,0,1
FR903863.1-262487,150,2.33333,28890,277,1224,3,0.989286
FR903847.1-10015,150,2.38333,28890,285,201174,1,0.996503
FR903872.1-339896,150,2.95833,28890,355,NA,0,1
FR903867.1-80074,150,2.98333,28890,358,NA,0,1
FR903877.1-815049,150,2.93333,28890,348,201174,3,0.991453
FR903864.1-613072,150,2.93333,28890,352,NA,0,1
FR903859.1-110,150,0.0583333,NA,4,1224,1,0.8
FR903878.1-252107,150,2.96667,28890,355,201174,1,0.997191
FR903871.1-47045,150,2.40833,28890,288,201174,1,0.99654
FR903873.1-131176,150,2.65833,28890,319,NA,0,1
FR903877.1-1338021,150,1.71667,28890,199,976,3,0.985149
FR903867.1-121495,150,2.86667,28890,342,201174,2,0.994186
FR903873.1-326335,150,2.49167,28890,299,NA,0,1
FR903877.1-1490275,150,2.975,28890,356,134625,1,0.997199
FR903861.1-107377,150,2.99167,28890,359,NA,0,1
FR903878.1-596113,150,2.99167,28890,359,NA,0,1
FR903867.1-215167,150,2.36667,28890,280,1224,2,0.992908
FR903878.1-639700,150,2.95,28890,354,NA,0,1
FR903856.1-148992,150,2.44167,28890,293,NA,0,1
FR903877.1-694691,150,1.25,28890,150,NA,0,1
FR903869.1-264651,150,1.94167,28890,232,201174,1,0.995708
FR903869.1-136592,150,1.66667,28890,195,1224,3,0.984848
FR903872.1-36878,150,2.60833,28890,310,1239,1,0.996785
FR903869.1-346759,150,2.79167,28890,330,1224,2,0.993976
FR903873.1-413011,150,1.975,28890,229,1224,4,0.982833
FR903855.1-72643,150,0,NA,0,NA,0,0
FR903878.1-275766,150,2.69167,28890,321,1224,2,0.993808
FR903873.1-412615,150,2.51667,28890,302,NA,0,1
FR903872.1-163662,150,0.0333333,NA,2,1239,1,0.666667
FR903877.1-887391,150,1.81667,28890,218,NA,0,1
FR903864.1-200859,150,2.8,28890,336,NA,0,1
FR903877.1-1364905,150,2.5,28890,300,NA,0,1
FR903873.1-611602,150,2.4,28890,288,NA,0,1
FR903873.1-247480,150,2.95833,28890,355,NA,0,1
FR903870.1-654558,150,2.99167,28890,359,NA,0,1
FR903869.1-408317,150,2.35833,28890,282,1224,1,0.996466
FR903861.1-317052,150,1.63333,28890,195,1224,1,0.994898
FR903876.1-128143,150,2.94167,28890,352,201174,1,0.997167
FR903870.1-1186195,150,2.40833,28890,289,NA,0,1
FR903870.1-148209,150,2.96667,28890,356,NA,0,1
FR903853.1-418179,150,2.9,28890,348,NA,0,1
FR903876.1-204272,150,2.55,28890,306,NA,0,1
FR903869.1-101270,150,1.65833,28890,198,1239,1,0.994975
FR903856.1-249062,150,2.175,28890,257,1224,3,0.988462
FR903869.1-409332,150,2.96667,28890,355,201174,1,0.997191
FR903876.1-547818,150,2.94167,28890,352,1239,1,0.997167
FR903870.1-413312,150,2.86667,28890,341,201174,2,0.994169
FR903853.1-286890,150,2.40833,28890,287,200795,1,0.996528
FR903876.1-59149,150,2.41667,28890,290,NA,0,1
FR903878.1-29846,150,2.25833,28890,271,NA,0,1
FR903870.1-851686,150,2.975,28890,357,NA,0,1
FR903878.1-7883,150,2.99167,28890,358,1224,1,0.997214
FR903856.1-144110,150,1.9,28890,227,976,1,0.995614
FR903869.1-315950,150,0.0166667,NA,2,NA,0,1
FR903873.1-389869,150,2.93333,28890,352,NA,0,1
FR903872.1-213373,150,2.975,28890,356,201174,1,0.997199
FR903861.1-276021,150,0.025,NA,2,28890,1,0.666667
FR903860.1-258945,150,2.425,28890,290,1224,1,0.996564
FR903864.1-874823,150,2.90833,28890,348,201174,1,0.997135
FR903853.1-213625,150,2.00833,28890,239,1224,2,0.991701
FR903855.1-103620,150,0.0166667,NA,2,NA,0,1
FR903866.1-53464,150,2.4,28890,283,201174,3,0.98951
FR903861.1-328444,150,2.95,28890,354,NA,0,1
FR903868.1-34558,150,2.73333,28890,321,201174,6,0.981651
FR903876.1-375143,150,2.4,28890,288,NA,0,1
FR903870.1-771788,150,2.95,28890,353,1224,1,0.997175
FR903864.1-176472,150,2.49167,28890,297,201174,2,0.993311
FR903853.1-83490,150,2.9,28890,345,201174,2,0.994236
FR903863.1-292687,150,2.98333,28890,358,NA,0,1
FR903867.1-151249,150,2.99167,28890,359,NA,0,1
FR903870.1-159455,150,2.91667,28890,348,201174,2,0.994286
FR903856.1-135643,150,2.01667,28890,241,201174,1,0.995868
FR903878.1-88394,150,0.00833333,NA,1,NA,0,1
FR903866.1-87783,150,1.93333,28890,212,1224,11,0.950673
FR903867.1-353978,150,2.93333,28890,351,201174,1,0.997159
FR903874.1-26103,150,2.83333,28890,335,1224,4,0.988201
FR903877.1-1377288,150,2.41667,28890,287,1224,3,0.989655
FR903878.1-74781,150,2.41667,28890,290,NA,0,1
FR903847.1-13248,150,2.875,28890,345,NA,0,1
FR903877.1-925157,150,2.96667,28890,356,NA,0,1
FR903873.1-106239,150,2.15,28890,258,NA,0,1
FR903867.1-303445,150,2.43333,28890,292,NA,0,1
FR903870.1-376445,150,2.93333,28890,352,NA,0,1
FR903847.1-28731,150,1.90833,28890,229,NA,0,1
FR903872.1-116421,150,2.78333,28890,330,201174,4,0.988024
FR903872.1-201195,150,2.93333,28890,352,NA,0,1
FR903868.1-115504,150,2.35,28890,280,62680,2,0.992908
FR903856.1-55644,150,2.4,28890,288,NA,0,1
FR903876.1-280738,150,0.866667,28890,102,1224,1,0.990291
FR903877.1-577729,150,2.275,28890,273,NA,0,1
FR903869.1-377675,150,2.75,28890,321,1239,5,0.984663
FR903861.1-13180,150,2.9,28890,344,201174,2,0.99422
FR903869.1-4039,150,2.39167,28890,284,1239,1,0.996491
FR903867.1-19689,150,0.0833333,1239,8,28890,1,0.888889
FR903877.1-460332,150,2.84167,28890,340,1224,1,0.997067
FR903870.1-673502,150,2.875,28890,344,1239,1,0.997101
FR903872.1-78677,150,2.4,28890,282,1239,3,0.989474
FR903872.1-274430,150,2.94167,28890,353,NA,0,1
FR903877.1-1599274,150,2.41667,28890,289,1224,1,0.996552
FR903861.1-166918,150,2.06667,28890,241,1224,4,0.983673
FR903877.1-1309222,150,2.88333,28890,346,NA,0,1
FR903853.1-464162,150,2.90833,28890,336,201174,8,0.976744
FR903848.1-2423,150,0.658333,28890,78,201174,1,0.987342
FR903861.1-105095,150,2.91667,28890,350,NA,0,1
FR903867.1-450099,150,2.875,28890,341,201174,3,0.991279
FR903867.1-317947,150,2.925,28890,351,NA,0,1
FR903877.1-37760,150,2.45,28890,294,NA,0,1
FR903877.1-802474,150,2.40833,28890,289,NA,0,1
FR903870.1-248826,150,2.34167,28890,280,640293,1,0.996441
FR903872.1-264591,150,0,NA,0,NA,0,0
FR903876.1-499530,150,2.13333,28890,252,976,1,0.996047
FR903864.1-571884,150,2.40833,28890,288,200795,1,0.99654
FR903877.1-1640086,150,1.98333,28890,237,1224,1,0.995798
FR903867.1-78497,150,2.975,28890,355,201174,2,0.994398
FR903863.1-95545,150,2.91667,28890,349,1224,1,0.997143
FR903877.1-1480070,150,1.74167,28890,209,NA,0,1
FR903877.1-80764,150,2.76667,28890,324,1224,4,0.987805
FR903870.1-1073045,150,2.89167,28890,341,201174,3,0.991279
FR903876.1-233776,150,1.35833,28890,161,1297,1,0.993827
FR903866.1-82904,150,2.56667,28890,303,57723,1,0.996711
FR903878.1-22914,150,1.35,28890,162,NA,0,1
FR903869.1-154711,150,2.00833,28890,240,201174,1,0.995851
FR903870.1-792247,150,2.91667,28890,350,NA,0,1
FR903860.1-252492,150,2.84167,28890,341,NA,0,1
FR903856.1-249285,150,2.15,28890,258,NA,0,1
FR903875.1-17608,150,2.13333,28890,256,NA,0,1
FR903877.1-62461,150,2.49167,28890,296,201174,2,0.993289
FR903867.1-244779,150,0.925,28890,111,NA,0,1
FR903857.1-20578,150,0.075,NA,5,976,2,0.714286
FR903869.1-466482,150,2.625,28890,311,1224,2,0.99361
FR903876.1-520666,150,2.44167,28890,293,NA,0,1
FR903877.1-955987,150,2.43333,28890,291,1239,1,0.996575
FR903865.1-9550,150,2.625,28890,315,NA,0,1
FR903864.1-147317,150,3,28890,360,NA,0,1
FR903861.1-161431,150,2.925,28890,351,NA,0,1
FR903876.1-45709,150,2.88333,28890,343,201174,3,0.991329
FR903859.1-58738,150,0.166667,28890,18,976,1,0.947368
FR903864.1-528310,150,0.05,NA,2,28890,1,0.666667
FR903870.1-240103,150,2.94167,28890,353,NA,0,1
FR903870.1-336982,150,2.96667,28890,356,NA,0,1
FR903876.1-55379,150,0.0333333,NA,3,1224,1,0.75
FR903863.1-4415,150,2.10833,28890,251,1224,2,0.992095
FR903864.1-738060,150,2.94167,28890,353,NA,0,1
FR903864.1-7775,150,2.94167,28890,351,1224,1,0.997159
FR903872.1-58867,150,2.79167,28890,329,1224,3,0.990964
FR903863.1-36617,150,2.31667,28890,278,NA,0,1
FR903869.1-462130,150,2.475,28890,294,1239,2,0.993243
FR903863.1-194175,150,2.66667,28890,320,NA,0,1
FR903877.1-920874,150,2.9,28890,348,NA,0,1
FR903872.1-435282,150,2.5,28890,298,1224,1,0.996656
FR903867.1-163289,150,2.89167,28890,343,201174,3,0.991329
FR903878.1-350307,150,2.95833,28890,355,NA,0,1
FR903877.1-1217407,150,2.96667,28890,356,NA,0,1
FR903872.1-60397,150,1.5,28890,180,NA,0,1
FR903877.1-1237450,150,2.90833,28890,349,NA,0,1
FR903853.1-148466,150,2.29167,28890,274,1224,1,0.996364
FR903864.1-192711,150,2.81667,28890,333,201174,3,0.991071
FR903864.1-163051,150,2.91667,28890,350,NA,0,1
FR903877.1-839431,150,2.31667,28890,274,1224,4,0.985612
FR903877.1-1470862,150,2.38333,28890,283,201174,1,0.996479
FR903876.1-175403,150,2.64167,28890,317,NA,0,1
FR903877.1-501271,150,2.625,28890,313,201174,1,0.996815
FR903873.1-102979,150,2.98333,28890,358,NA,0,1
FR903853.1-394850,150,2.925,28890,351,NA,0,1
FR903877.1-820811,150,2.18333,28890,259,28889,3,0.98855
FR903853.1-407509,150,2.45,28890,294,NA,0,1
FR903870.1-520730,150,2.81667,28890,335,1224,2,0.994065
FR903869.1-190447,150,2.70833,28890,324,1239,1,0.996923
FR903869.1-89915,150,2.46667,28890,294,1224,1,0.99661
FR903877.1-24539,150,2.9,28890,348,NA,0,1
FR903852.1-99367,150,2.64167,28890,316,201174,1,0.996845
FR903873.1-178878,150,2.975,28890,356,1224,1,0.997199
FR903877.1-689858,150,2.44167,28890,293,NA,0,1
FR903877.1-650424,150,2.45,28890,294,NA,0,1
FR903856.1-150981,150,0.841667,28890,100,1117,1,0.990099
FR903863.1-270140,150,2.425,28890,290,201174,1,0.996564
FR903863.1-153961,150,2.41667,28890,290,NA,0,1
FR903870.1-300096,150,2.425,28890,290,1239,1,0.996564
FR903870.1-964313,150,2.45833,28890,295,NA,0,1
FR903856.1-165856,150,2.28333,28890,274,NA,0,1
FR903870.1-1155102,150,2.13333,28890,246,1224,6,0.97619
FR903873.1-406341,150,2.71667,28890,326,NA,0,1
FR903878.1-532546,150,1.84167,28890,214,1224,4,0.981651
FR903877.1-1415975,150,2.425,28890,291,NA,0,1
FR903856.1-171433,150,2.95833,28890,355,NA,0,1
FR903867.1-309912,150,2.43333,28890,292,NA,0,1
FR903878.1-320690,150,2.975,28890,357,NA,0,1
FR903864.1-1030903,150,2.43333,28890,292,NA,0,1
FR903877.1-911244,150,1.9,28890,228,NA,0,1
FR903876.1-263064,150,2.425,28890,289,201174,1,0.996552
FR903878.1-686893,150,2.44167,28890,293,NA,0,1
FR903864.1-15925,150,2.08333,28890,248,201174,1,0.995984
FR903853.1-204159,150,1.98333,28890,235,1239,2,0.991561
FR903871.1-53634,150,1.60833,28890,190,1224,2,0.989583
FR903847.1-74690,150,2,28890,240,NA,0,1
FR903870.1-892331,150,2.74167,28890,328,1224,1,0.99696
FR903847.1-74688,150,2.09167,28890,251,NA,0,1
FR903865.1-40853,150,2.41667,28890,290,NA,0,1
FR903873.1-439317,150,2.975,28890,356,976,1,0.997199
FR903857.1-36259,150,0.108333,1239,6,1224,2,0.75
FR903870.1-1107979,150,2.90833,28890,349,NA,0,1
FR903867.1-25551,150,2.86667,28890,344,NA,0,1
FR903870.1-937034,150,2.40833,28890,289,NA,0,1
FR903877.1-865061,150,2.95833,28890,355,NA,0,1
FR903859.1-49511,150,2.43333,28890,292,NA,0,1
FR903861.1-90809,150,2.4,28890,288,NA,0,1
FR903860.1-247812,150,0.175,28890,21,NA,0,1
FR903877.1-121442,150,1.88333,28890,225,1224,1,0.995575
FR903867.1-518727,150,0.025,NA,1,1224,1,0.5
FR903878.1-612117,150,2.925,28890,350,201174,1,0.997151
FR903870.1-382366,150,2.03333,28890,243,1224,1,0.995902
FR903870.1-380029,150,2.23333,28890,268,NA,0,1
FR903861.1-324949,150,0.0166667,NA,1,1117,1,0.5
FR903877.1-549818,150,2.38333,28890,286,NA,0,1
FR903867.1-248017,150,0.1,1239,9,201174,1,0.9
FR903869.1-454758,150,2.55833,28890,307,NA,0,1
FR903863.1-252214,150,2.60833,28890,313,NA,0,1
FR903870.1-349393,150,1.925,28890,231,NA,0,1
FR903859.1-101573,150,0.0416667,NA,2,201174,2,0.5
FR903878.1-657091,150,2.6,28890,312,NA,0,1
FR903869.1-61634,150,1.64167,28890,197,NA,0,1
FR903855.1-51012,150,0.00833333,NA,1,NA,0,1
FR903873.1-327525,150,1.24167,28890,138,201174,8,0.945205
FR903855.1-101560,150,0,NA,0,NA,0,0
FR903861.1-114902,150,1.075,28890,129,NA,0,1
FR903873.1-592643,150,1.58333,28890,189,201174,1,0.994737
FR903876.1-500918,150,1.875,28890,225,NA,0,1
FR903877.1-791994,150,2.89167,28890,346,201174,1,0.997118
FR903877.1-1374366,150,0.0166667,NA,1,201174,1,0.5
FR903876.1-98994,150,0.0166667,NA,1,1224,1,0.5
FR903864.1-570344,150,2.46667,28890,288,1224,5,0.982935
FR903860.1-181597,150,2,28890,237,1224,1,0.995798
FR903865.1-48262,150,2.50833,28890,299,976,1,0.996667
FR903855.1-60146,150,0.00833333,NA,1,NA,0,1
FR903861.1-283239,150,2.64167,28890,317,NA,0,1
FR903863.1-274546,150,2.03333,28890,243,1224,1,0.995902
FR903877.1-1424001,150,2.65833,28890,319,NA,0,1
FR903855.1-104690,150,0.00833333,NA,1,NA,0,1
FR903850.1-159296,150,0.0166667,NA,1,1224,1,0.5
FR903870.1-293340,150,2.975,28890,357,NA,0,1
FR903877.1-488216,150,1.89167,28890,225,1224,1,0.995575
FR903854.1-2483,150,0.783333,28890,90,201174,2,0.978261
FR903872.1-38466,150,2.90833,28890,349,NA,0,1
FR903864.1-936075,150,2.41667,28890,290,NA,0,1
FR903876.1-208619,150,0.191667,NA,7,1224,7,0.5
FR903870.1-674373,150,2.45,28890,293,1224,1,0.996599
FR903878.1-383534,150,2.98333,28890,358,NA,0,1
FR903870.1-835468,150,1.25,28890,146,201174,2,0.986486
FR903877.1-998137,150,2.23333,28890,267,1224,1,0.996269
FR903874.1-74274,150,2.51667,28890,302,NA,0,1
FR903878.1-662111,150,2.88333,28890,346,NA,0,1
FR903870.1-1079503,150,1.91667,28890,227,201174,2,0.991266
FR903847.1-74632,150,2.425,28890,289,201174,2,0.993127
FR903864.1-121873,150,2.425,28890,291,NA,0,1
FR903873.1-488630,150,2.125,28890,251,201174,2,0.992095
FR903870.1-1186377,150,2.76667,28890,332,NA,0,1
FR903867.1-508582,150,2.96667,28890,356,NA,0,1
FR903870.1-82039,150,2.60833,28890,312,1239,1,0.996805
FR903872.1-401528,150,2.125,28890,254,1224,1,0.996078
FR903872.1-476503,150,2.35833,28890,283,NA,0,1
FR903861.1-162438,150,2.38333,28890,283,201174,2,0.992982
FR903876.1-403749,150,2.375,28890,284,201174,1,0.996491
FR903877.1-284137,150,2.975,28890,357,NA,0,1
FR903877.1-1328919,150,2.325,28890,272,976,3,0.989091
FR903877.1-909380,150,2.475,28890,295,201174,2,0.993266
FR903864.1-591846,150,2.95833,28890,355,NA,0,1
FR903877.1-1355514,150,2.75833,28890,330,201174,1,0.996979
FR903853.1-196333,150,1.61667,28890,193,201174,1,0.994845
FR903872.1-231093,150,0,NA,0,NA,0,0
FR903867.1-150636,150,2.74167,28890,328,1239,1,0.99696
FR903870.1-734961,150,2.94167,28890,353,NA,0,1
FR903870.1-979576,150,1.84167,28890,220,1224,1,0.995475
FR903867.1-58379,150,0,NA,0,NA,0,0
FR903877.1-1537686,150,0.00833333,NA,1,NA,0,1
FR903860.1-182231,150,2.14167,28890,257,NA,0,1
FR903853.1-321880,150,2.91667,28890,349,201174,1,0.997143
FR903864.1-621036,150,1.91667,28890,204,201174,15,0.931507
FR903870.1-546945,150,2.43333,28890,291,976,1,0.996575
FR903863.1-366677,150,2.95,28890,353,1224,1,0.997175
FR903859.1-74140,150,2.83333,28890,340,NA,0,1
FR903878.1-268704,150,2.4,28890,288,NA,0,1
FR903861.1-330403,150,1.91667,28890,230,NA,0,1
FR903873.1-102621,150,2.76667,28890,332,NA,0,1
FR903849.1-57772,150,1.45833,28890,174,74201,1,0.994286
FR903856.1-55132,150,2.10833,28890,253,NA,0,1
FR903873.1-258568,150,1.71667,28890,202,201174,2,0.990196
FR903864.1-734345,150,2.14167,28890,256,1224,1,0.996109
FR903868.1-81394,150,0.00833333,NA,1,NA,0,1
FR903870.1-605973,150,2.975,28890,356,1239,1,0.997199
FR903873.1-375235,150,1.14167,28890,134,976,1,0.992593
FR903877.1-800904,150,2.925,28890,351,NA,0,1
FR903869.1-473515,150,2.45,28890,293,1224,1,0.996599
FR903870.1-190015,150,2.11667,28890,253,201174,1,0.996063
FR903853.1-201785,150,2.03333,28890,239,201174,2,0.991701
FR903859.1-26369,150,0,NA,0,NA,0,0
FR903877.1-158024,150,2.95,28890,353,1224,1,0.997175
FR903873.1-581199,150,2.81667,28890,337,201174,1,0.997041
FR903869.1-304176,150,2.43333,28890,286,1224,3,0.989619
FR903864.1-411193,150,0.00833333,NA,1,NA,0,1
FR903870.1-797116,150,2.93333,28890,350,201174,1,0.997151
FR903878.1-506510,150,2.8,28890,336,NA,0,1
FR903877.1-1486698,150,2.95,28890,354,NA,0,1
FR903864.1-920136,150,2.95833,28890,355,NA,0,1
FR903870.1-366917,150,2.09167,28890,247,976,3,0.988
FR903876.1-485133,150,0.0166667,NA,2,NA,0,1
FR903872.1-31354,150,2.95,28890,354,NA,0,1
FR903861.1-280523,150,2.21667,28890,264,1224,2,0.992481
FR903853.1-128083,150,2.98333,28890,358,NA,0,1
FR903856.1-17744,150,2.3,28890,274,1239,1,0.996364
FR903869.1-398124,150,1.90833,28890,226,201174,3,0.9869
FR903876.1-288418,150,2.43333,28890,292,NA,0,1
FR903876.1-504704,150,1.75833,28890,208,203682,1,0.995215
FR903877.1-1032736,150,2.98333,28890,358,NA,0,1
FR903877.1-1499351,150,1.43333,28890,172,NA,0,1
FR903860.1-210256,150,2.66667,28890,320,NA,0,1
FR903868.1-69631,150,2.4,28890,288,NA,0,1
FR903868.1-56278,150,2.525,28890,301,1224,2,0.993399
FR903867.1-312899,150,2.64167,28890,317,NA,0,1
FR903862.1-9373,150,1.88333,28890,225,1224,1,0.995575
FR903853.1-106532,150,2.21667,28890,266,NA,0,1
FR903866.1-15693,150,2.275,28890,273,NA,0,1
FR903867.1-66011,150,2.75,28890,329,201174,1,0.99697
FR903864.1-765108,150,0.0416667,NA,2,1224,1,0.666667
FR903867.1-316209,150,2.90833,28890,348,1224,1,0.997135
FR903853.1-460267,150,2.96667,28890,355,1224,1,0.997191
FR903877.1-566219,150,1.83333,28890,216,1224,3,0.986301
FR903850.1-147428,150,2.40833,28890,288,1224,1,0.99654
FR903853.1-171713,150,2.98333,28890,357,1224,1,0.997207
FR903877.1-1643574,150,2.90833,28890,349,NA,0,1
FR903864.1-241821,150,2.93333,28890,352,NA,0,1
FR903877.1-488865,150,0.958333,28890,113,1224,1,0.991228
FR903870.1-366596,150,1.875,28890,224,1224,1,0.995556
FR903877.1-1463586,150,1.89167,28890,226,1239,1,0.995595
FR903876.1-333474,150,2.39167,28890,287,NA,0,1
FR903867.1-70711,150,2.85833,28890,340,201174,2,0.994152
FR903868.1-125946,150,2.65,28890,315,201174,2,0.993691
FR903873.1-329380,150,2.90833,28890,345,201174,2,0.994236
FR903867.1-5112,150,2.825,28890,333,201174,4,0.988131
FR903877.1-721975,150,2.98333,28890,358,NA,0,1
FR903864.1-370163,150,2.39167,28890,287,NA,0,1
FR903867.1-391740,150,2.33333,28890,276,1224,2,0.992806
FR903864.1-1032646,150,2.98333,28890,358,NA,0,1
FR903860.1-61958,150,2.95,28890,354,NA,0,1
FR903876.1-504608,150,0.0416667,NA,3,201174,1,0.75
FR903864.1-1045349,150,2.93333,28890,352,NA,0,1
FR903867.1-2508,150,2.94167,28890,353,NA,0,1
FR903852.1-19109,150,1.71667,28890,206,NA,0,1
FR903860.1-272636,150,1.56667,28890,188,NA,0,1
FR903877.1-524073,150,2.41667,28890,287,28889,1,0.996528
FR903872.1-472372,150,0,NA,0,NA,0,0
FR903861.1-141535,150,0.025,NA,2,976,1,0.666667
FR903856.1-221558,150,2.99167,28890,359,NA,0,1
FR903856.1-3688,150,2.74167,28890,322,1239,7,0.978723
FR903856.1-101139,150,2.075,28890,249,NA,0,1
FR903864.1-702153,150,2.78333,28890,334,NA,0,1
FR903872.1-449446,150,2.98333,28890,357,201174,1,0.997207
FR903859.1-73417,150,1.75,28890,210,NA,0,1
FR903877.1-863985,150,2.94167,28890,352,201174,1,0.997167
FR903856.1-249839,150,2.45833,28890,294,976,1,0.99661
FR903868.1-28664,150,2.775,28890,331,201174,1,0.996988
FR903870.1-209672,150,1.96667,28890,235,74152,1,0.995763
FR903860.1-225389,150,2.39167,28890,284,1224,2,0.993007
FR903870.1-355037,150,2.94167,28890,352,1224,1,0.997167
FR903873.1-626796,150,2.44167,28890,292,1239,1,0.996587
FR903870.1-991194,150,2,28890,239,201174,1,0.995833
FR903877.1-1518977,150,2.025,28890,243,NA,0,1
FR903853.1-98301,150,2.2,28890,264,NA,0,1
FR903864.1-938137,150,2.975,28890,357,NA,0,1
FR903866.1-79868,150,2.43333,28890,292,NA,0,1
FR903869.1-483226,150,2.90833,28890,349,NA,0,1
FR903878.1-27460,150,2.575,28890,309,NA,0,1
FR903863.1-166450,150,2.975,28890,357,NA,0,1
FR903877.1-794400,150,2.49167,28890,299,NA,0,1
FR903870.1-6846,150,2.49167,28890,299,NA,0,1
FR903867.1-492241,150,2.41667,28890,286,1224,2,0.993056
FR903872.1-196905,150,2.81667,28890,333,1239,5,0.985207
FR903870.1-762247,150,2.63333,28890,316,NA,0,1
FR903867.1-88227,150,2.925,28890,350,1224,1,0.997151
FR903872.1-481852,150,1.94167,28890,208,201174,23,0.900433
FR903876.1-404320,150,0.0833333,NA,3,976,3,0.5
FR903870.1-532129,150,2.84167,28890,341,NA,0,1
FR903878.1-654727,150,0.00833333,NA,1,NA,0,1
FR903878.1-652161,150,1.80833,28890,217,NA,0,1
FR903870.1-979136,150,2.64167,28890,316,201174,1,0.996845
FR903877.1-1201545,150,2.68333,28890,321,1224,1,0.996894
