Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_LANF01000013.1-593533,150,0.025,NA,2,976,1,0.666667
NZ_LANF01000004.1-734875,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000010.1-154676,150,0,NA,0,NA,0,0
NZ_LANF01000005.1-23772,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-2160308,150,0.0416667,NA,2,1752731,1,0.666667
NZ_LANF01000008.1-38680,150,0.108333,NA,7,201174,3,0.7
NZ_LANF01000014.1-304868,150,0.0416667,NA,3,28890,2,0.6
NZ_LANF01000007.1-364370,150,0.125,NA,6,1224,5,0.545455
NZ_LANF01000018.1-718278,150,0.0416667,NA,2,1224,2,0.5
NZ_LANF01000019.1-871118,150,0.158333,28890,16,201174,1,0.941176
NZ_LANF01000012.1-71390,150,0,NA,0,NA,0,0
NZ_LANF01000009.1-387473,150,0.991667,28890,118,201174,1,0.991597
NZ_LANF01000006.1-249846,150,0.0583333,NA,3,1239,2,0.6
NZ_LANF01000011.1-2258074,150,0,NA,0,NA,0,0
NZ_LANF01000009.1-831560,150,0.0666667,28890,6,1224,2,0.75
NZ_LANF01000010.1-162817,150,0.025,NA,2,28890,1,0.666667
NZ_LANF01000014.1-224671,150,0.0333333,NA,3,1239,1,0.75
NZ_LANF01000006.1-1258645,150,0,NA,0,NA,0,0
NZ_LANF01000009.1-462708,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000006.1-1374883,150,0.0583333,NA,3,1224,2,0.6
NZ_LANF01000004.1-169556,150,0.075,NA,4,201174,2,0.666667
NZ_LANF01000006.1-963818,150,0.0416667,NA,2,976,1,0.666667
NZ_LANF01000009.1-1339601,150,0.0333333,NA,2,1224,2,0.5
NZ_LANF01000009.1-1280583,150,0.191667,28890,21,201174,1,0.954545
NZ_LANF01000019.1-2252303,150,0.166667,28890,17,1239,2,0.894737
NZ_LANF01000019.1-1248386,150,0,NA,0,NA,0,0
NZ_LANF01000019.1-2352064,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-1175655,150,0.283333,28890,26,1224,4,0.866667
NZ_LANF01000007.1-566793,150,0.1,NA,7,1224,3,0.7
NZ_LANF01000018.1-148065,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-33071,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000015.1-319463,150,0.025,NA,2,1239,1,0.666667
NZ_LANF01000019.1-2423528,150,0.0333333,NA,2,1239,1,0.666667
NZ_LANF01000011.1-2280199,150,0.1,NA,6,201174,3,0.666667
NZ_LANF01000013.1-552969,150,0.116667,NA,9,1239,4,0.692308
NZ_LANF01000019.1-1794876,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000018.1-1050564,150,0.05,NA,3,67812,1,0.75
NZ_LANF01000014.1-583830,150,0.116667,28890,9,1224,3,0.75
NZ_LANF01000007.1-256563,150,0.45,28890,50,28889,2,0.961538
NZ_LANF01000019.1-422511,150,0.0833333,28890,9,203691,1,0.9
NZ_LANF01000012.1-463631,150,0.283333,28890,33,1224,1,0.970588
NZ_LANF01000017.1-126195,150,0.125,28890,10,928852,3,0.769231
NZ_LANF01000014.1-336315,150,0.275,28890,29,508458,1,0.966667
NZ_LANF01000011.1-364579,150,0.05,NA,2,1224,1,0.666667
NZ_LANF01000011.1-801801,150,0.133333,28890,16,NA,0,1
NZ_LANF01000013.1-425324,150,0.408333,28890,48,1224,1,0.979592
NZ_LANF01000019.1-1648808,150,0.0916667,NA,5,201174,4,0.555556
NZ_LANF01000019.1-1729603,150,0.0333333,NA,4,NA,0,1
NZ_LANF01000019.1-2016412,150,0.025,NA,2,1239,1,0.666667
NZ_LANF01000005.1-420153,150,0.175,28890,19,1224,1,0.95
NZ_LANF01000009.1-627391,150,0.0333333,NA,4,NA,0,1
NZ_LANF01000010.1-476669,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-1452138,150,0.291667,28890,33,1224,1,0.970588
NZ_LANF01000008.1-46811,150,0.05,NA,2,1224,1,0.666667
NZ_LANF01000019.1-1813992,150,0.0333333,NA,2,203691,1,0.666667
NZ_LANF01000004.1-245092,150,0.0416667,NA,4,1239,1,0.8
NZ_LANF01000010.1-394039,150,0.766667,28890,92,NA,0,1
NZ_LANF01000011.1-1230244,150,0.0666667,NA,4,201174,2,0.666667
NZ_LANF01000019.1-433583,150,0.0833333,28890,10,NA,0,1
NZ_LANF01000013.1-668806,150,0.166667,NA,9,1224,4,0.692308
NZ_LANF01000013.1-509464,150,0.0666667,28890,5,201174,1,0.833333
NZ_LANF01000014.1-237184,150,0.325,28890,36,1224,1,0.972973
NZ_LANF01000019.1-60719,150,0.316667,28890,37,1224,1,0.973684
NZ_LANF01000018.1-998054,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000014.1-208628,150,1.15833,28890,131,1297,3,0.977612
NZ_LANF01000011.1-24359,150,0.1,28890,11,1224,1,0.916667
NZ_LANF01000011.1-1888011,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000007.1-522312,150,0.025,NA,2,1117,1,0.666667
NZ_LANF01000011.1-221472,150,0.075,NA,5,1224,2,0.714286
NZ_LANF01000009.1-935599,150,0.416667,28890,45,1224,2,0.957447
NZ_LANF01000019.1-1137246,150,0.0666667,28890,8,NA,0,1
NZ_LANF01000006.1-334721,150,0.0333333,NA,3,28890,1,0.75
NZ_LANF01000006.1-563685,150,0,NA,0,NA,0,0
NZ_LANF01000006.1-884639,150,0.0166667,NA,1,28890,1,0.5
NZ_LANF01000006.1-1221255,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000006.1-1080926,150,0.341667,28890,40,1297,1,0.97561
NZ_LANF01000012.1-104854,150,0.025,NA,1,1239,1,0.5
NZ_LANF01000013.1-965087,150,0.416667,28890,36,201174,9,0.8
NZ_LANF01000010.1-70022,150,0.025,NA,1,1224,1,0.5
NZ_LANF01000019.1-2424348,150,0.166667,28890,12,201174,3,0.8
NZ_LANF01000004.1-743777,150,0.266667,NA,18,201174,8,0.692308
NZ_LANF01000009.1-1339698,150,0.691667,28890,75,508458,3,0.961538
NZ_LANF01000011.1-1094959,150,1.225,28890,144,1239,1,0.993103
NZ_LANF01000011.1-1000172,150,0.0666667,28890,7,1239,1,0.875
NZ_LANF01000013.1-145991,150,2.95833,28890,355,NA,0,1
NZ_LANF01000006.1-643999,150,0.283333,28890,22,1224,4,0.846154
NZ_LANF01000013.1-386569,150,0.383333,28890,45,1224,1,0.978261
NZ_LANF01000007.1-152840,150,0.0166667,NA,1,976,1,0.5
NZ_LANF01000018.1-736746,150,0.05,NA,3,1297,1,0.75
NZ_LANF01000007.1-293762,150,0.025,NA,1,1224,1,0.5
NZ_LANF01000009.1-1214750,150,0.466667,28890,53,1239,2,0.963636
NZ_LANF01000016.1-32039,150,0.025,NA,1,1239,1,0.5
NZ_LANF01000014.1-569484,150,0.208333,28890,25,NA,0,1
NZ_LANF01000011.1-2174952,150,0.075,NA,4,201174,3,0.571429
NZ_LANF01000019.1-2181479,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-727241,150,0.95,28890,113,1224,1,0.991228
NZ_LANF01000006.1-248636,150,0.025,NA,1,1224,1,0.5
NZ_LANF01000006.1-32893,150,0.0666667,28890,7,203682,1,0.875
NZ_LANF01000006.1-278999,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-1265318,150,0.0416667,NA,1,1117,1,0.5
NZ_LANF01000004.1-103034,150,0.483333,28890,53,201174,4,0.929825
NZ_LANF01000014.1-381230,150,0.0833333,NA,4,201174,2,0.666667
NZ_LANF01000010.1-712737,150,0.983333,28890,114,1224,1,0.991304
NZ_LANF01000019.1-439736,150,0.0583333,NA,5,1224,2,0.714286
NZ_LANF01000019.1-99224,150,0.05,NA,4,976,1,0.8
NZ_LANF01000009.1-1407812,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-2124050,150,0.166667,28890,13,1239,3,0.8125
NZ_LANF01000009.1-1260931,150,0.0916667,NA,4,1224,3,0.571429
NZ_LANF01000019.1-1537281,150,0.141667,28890,15,201174,1,0.9375
NZ_LANF01000018.1-291316,150,0.0333333,NA,2,976,1,0.666667
NZ_LANF01000005.1-26979,150,0.025,NA,2,1239,1,0.666667
NZ_LANF01000011.1-1635381,150,0.025,NA,1,200940,1,0.5
NZ_LANF01000010.1-481435,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000019.1-1202518,150,0,NA,0,NA,0,0
NZ_LANF01000011.1-1174592,150,0.025,NA,1,201174,1,0.5
NZ_LANF01000019.1-1448306,150,0.025,NA,2,1239,1,0.666667
NZ_LANF01000018.1-547028,150,0.05,NA,2,976,1,0.666667
NZ_LANF01000012.1-180283,150,0.0666667,NA,5,1224,2,0.714286
NZ_LANF01000009.1-1174472,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000009.1-677937,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000011.1-2211499,150,0.141667,28890,14,201174,3,0.823529
NZ_LANF01000010.1-263780,150,0.2,28890,20,1224,2,0.909091
NZ_LANF01000007.1-75787,150,0.025,NA,1,1239,1,0.5
NZ_LANF01000013.1-775839,150,0.05,NA,4,201174,1,0.8
NZ_LANF01000016.1-113891,150,0.0166667,NA,1,976,1,0.5
NZ_LANF01000013.1-404195,150,0.0166667,NA,1,1798710,1,0.5
NZ_LANF01000009.1-1352301,150,0.0916667,NA,5,1224,3,0.625
NZ_LANF01000006.1-308565,150,0.05,NA,3,1224,2,0.6
NZ_LANF01000012.1-355106,150,0.0333333,NA,3,1224,1,0.75
NZ_LANF01000018.1-658205,150,0.0416667,NA,3,976,1,0.75
NZ_LANF01000006.1-526017,150,0.341667,28890,34,1224,3,0.918919
NZ_LANF01000019.1-1838867,150,0.0166667,NA,1,1239,1,0.5
NZ_LANF01000011.1-574133,150,0,NA,0,NA,0,0
NZ_LANF01000005.1-398327,150,0.683333,28890,79,201174,2,0.975309
NZ_LANF01000007.1-57659,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000006.1-1179822,150,0.025,NA,1,976,1,0.5
NZ_LANF01000018.1-190042,150,0.0583333,NA,4,28890,1,0.8
NZ_LANF01000010.1-29100,150,0.075,28890,8,1224,1,0.888889
NZ_LANF01000013.1-185861,150,0.191667,28890,18,201174,3,0.857143
NZ_LANF01000009.1-175830,150,0.175,28890,20,1224,1,0.952381
NZ_LANF01000011.1-1580954,150,0.15,28890,16,1224,2,0.888889
NZ_LANF01000013.1-405421,150,0.0333333,NA,2,1729712,1,0.666667
NZ_LANF01000011.1-2278573,150,0.125,NA,7,1224,5,0.583333
NZ_LANF01000011.1-1741136,150,0.025,NA,2,28890,1,0.666667
NZ_LANF01000006.1-223595,150,0.0166667,NA,1,1239,1,0.5
NZ_LANF01000012.1-13374,150,0.425,28890,51,NA,0,1
NZ_LANF01000011.1-1991987,150,0.0833333,28890,10,NA,0,1
NZ_LANF01000011.1-1175012,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000009.1-737937,150,0,NA,0,NA,0,0
NZ_LANF01000006.1-32071,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-1384581,150,0.85,28890,89,201174,6,0.936842
NZ_LANF01000019.1-2300811,150,0.0916667,28890,11,NA,0,1
NZ_LANF01000007.1-322845,150,0.025,NA,1,1297,1,0.5
NZ_LANF01000007.1-206414,150,0.025,NA,1,201174,1,0.5
NZ_LANF01000006.1-1192076,150,0.0416667,NA,2,1239,1,0.666667
NZ_LANF01000008.1-116432,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000006.1-517401,150,0.258333,28890,28,976,2,0.933333
NZ_LANF01000010.1-424316,150,0.191667,28890,19,1224,2,0.904762
NZ_LANF01000008.1-69091,150,0.0916667,NA,7,1224,3,0.7
NZ_LANF01000012.1-259529,150,0.0166667,NA,1,976,1,0.5
NZ_LANF01000009.1-1115990,150,0.766667,28890,85,201174,3,0.965909
NZ_LANF01000005.1-331819,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-1780213,150,0.025,NA,2,28890,1,0.666667
NZ_LANF01000013.1-121889,150,0.0916667,28890,8,201174,1,0.888889
NZ_LANF01000019.1-1693248,150,0,NA,0,NA,0,0
NZ_LANF01000007.1-203822,150,0.0583333,NA,4,1239,1,0.8
NZ_LANF01000011.1-122327,150,0.166667,28890,15,201174,3,0.833333
NZ_LANF01000010.1-35268,150,0.775,28890,92,1224,1,0.989247
NZ_LANF01000013.1-457647,150,0.191667,28890,20,201174,3,0.869565
NZ_LANF01000006.1-623630,150,0.0166667,NA,1,28890,1,0.5
NZ_LANF01000011.1-972711,150,0,NA,0,NA,0,0
NZ_LANF01000006.1-1095427,150,0.025,NA,2,28890,1,0.666667
NZ_LANF01000010.1-21813,150,0.233333,28890,28,NA,0,1
NZ_LANF01000010.1-890290,150,0.1,28890,9,1224,2,0.818182
NZ_LANF01000007.1-415529,150,0.0583333,NA,3,1239,2,0.6
NZ_LANF01000005.1-28285,150,0.075,28890,7,976,1,0.875
NZ_LANF01000011.1-695062,150,0.133333,28890,13,67818,1,0.928571
NZ_LANF01000004.1-899370,150,0.0583333,NA,7,NA,0,1
NZ_LANF01000010.1-500357,150,0.441667,28890,52,1224,1,0.981132
NZ_LANF01000011.1-413297,150,0.0916667,28890,9,1224,1,0.9
NZ_LANF01000015.1-32756,150,0.658333,28890,76,1224,2,0.974359
NZ_LANF01000011.1-1625088,150,0.0583333,NA,3,1297,1,0.75
NZ_LANF01000012.1-331644,150,0.075,28890,7,1224,2,0.777778
NZ_LANF01000006.1-103369,150,0.116667,NA,6,201174,5,0.545455
NZ_LANF01000010.1-407246,150,0.0333333,NA,2,28889,1,0.666667
NZ_LANF01000019.1-1447614,150,0.0333333,NA,2,976,1,0.666667
NZ_LANF01000010.1-568240,150,0.458333,28890,52,1224,1,0.981132
NZ_LANF01000014.1-148647,150,0.0666667,NA,2,1224,2,0.5
NZ_LANF01000006.1-622139,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-1552249,150,1.05,28890,122,201174,3,0.976
NZ_LANF01000005.1-323732,150,0.725,28890,80,1224,3,0.963855
NZ_LANF01000011.1-1396357,150,0.025,NA,2,976,1,0.666667
NZ_LANF01000011.1-2044065,150,0.258333,NA,9,1224,7,0.5625
NZ_LANF01000013.1-916352,150,0.05,NA,2,1239,1,0.666667
NZ_LANF01000009.1-519805,150,0.0333333,NA,2,201174,1,0.666667
NZ_LANF01000006.1-330550,150,0.0583333,NA,4,1224,2,0.666667
NZ_LANF01000014.1-452763,150,0.025,NA,3,NA,0,1
NZ_LANF01000018.1-835925,150,0.075,NA,5,1224,2,0.714286
NZ_LANF01000004.1-915038,150,0.158333,28890,18,1224,1,0.947368
NZ_LANF01000016.1-125964,150,0,NA,0,NA,0,0
NZ_LANF01000014.1-360982,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000010.1-189506,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000004.1-920990,150,0.0416667,NA,2,1239,2,0.5
NZ_LANF01000013.1-843559,150,0.225,NA,14,201174,7,0.666667
NZ_LANF01000007.1-490564,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000011.1-480914,150,0.358333,28890,40,201174,2,0.952381
NZ_LANF01000006.1-1360872,150,0.108333,NA,5,201174,3,0.625
NZ_LANF01000019.1-1703093,150,1.53333,28890,184,NA,0,1
NZ_LANF01000014.1-311220,150,0.025,NA,1,201174,1,0.5
NZ_LANF01000004.1-186926,150,0.95,28890,107,1224,3,0.972727
NZ_LANF01000011.1-1589971,150,0.025,NA,1,1117,1,0.5
NZ_LANF01000012.1-204246,150,0.191667,28890,16,201174,4,0.8
NZ_LANF01000011.1-2070770,150,0.0583333,NA,3,1224,3,0.5
NZ_LANF01000011.1-1397711,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000006.1-873860,150,0.0333333,NA,4,NA,0,1
NZ_LANF01000015.1-134508,150,0.0166667,NA,1,28890,1,0.5
NZ_LANF01000010.1-785038,150,0.158333,28890,16,544448,1,0.941176
NZ_LANF01000011.1-580043,150,0.05,NA,4,1224,1,0.8
NZ_LANF01000004.1-304908,150,0,NA,0,NA,0,0
NZ_LANF01000006.1-925937,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000007.1-57667,150,0.741667,28890,85,1224,2,0.977011
NZ_LANF01000005.1-252217,150,0.05,NA,3,1117,1,0.75
NZ_LANF01000014.1-129635,150,0.1,NA,8,1224,3,0.727273
NZ_LANF01000009.1-279862,150,0.0333333,NA,2,201174,1,0.666667
NZ_LANF01000007.1-1567,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000009.1-412275,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000014.1-26802,150,0.0333333,NA,2,28890,1,0.666667
NZ_LANF01000009.1-651736,150,0.141667,28890,14,201174,1,0.933333
NZ_LANF01000007.1-28415,150,1.125,28890,129,203682,1,0.992308
NZ_LANF01000018.1-545991,150,0.0333333,NA,2,201174,1,0.666667
NZ_LANF01000010.1-423160,150,0.0333333,NA,2,57723,1,0.666667
NZ_LANF01000009.1-34801,150,0.333333,28890,36,201174,2,0.947368
NZ_LANF01000018.1-201025,150,0.1,28890,6,1224,2,0.75
NZ_LANF01000008.1-96946,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000006.1-862402,150,0.025,NA,1,1224,1,0.5
NZ_LANF01000011.1-1549983,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000008.1-103854,150,0.15,28890,16,1117,1,0.941176
NZ_LANF01000008.1-19678,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000019.1-2321130,150,0.0583333,NA,4,976,3,0.571429
NZ_LANF01000004.1-633799,150,0.45,28890,53,204428,1,0.981481
NZ_LANF01000010.1-359845,150,0.216667,28890,21,1224,3,0.875
NZ_LANF01000007.1-195057,150,0.0416667,NA,3,201174,2,0.6
NZ_LANF01000011.1-165121,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-1583795,150,0.0916667,NA,5,1224,2,0.714286
NZ_LANF01000009.1-1372241,150,0.208333,28890,20,201174,1,0.952381
NZ_LANF01000011.1-1783937,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000004.1-97909,150,0.258333,28890,25,1224,4,0.862069
NZ_LANF01000009.1-741519,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000010.1-138801,150,0.15,28890,16,1224,2,0.888889
NZ_LANF01000015.1-217133,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000015.1-2367,150,0.166667,28890,12,1224,4,0.75
NZ_LANF01000019.1-2397781,150,0.916667,28890,108,1239,1,0.990826
NZ_LANF01000015.1-74159,150,0.116667,28890,10,203691,1,0.909091
NZ_LANF01000019.1-2466212,150,0.0333333,NA,3,1224,1,0.75
NZ_LANF01000011.1-1330985,150,0.025,NA,2,1239,1,0.666667
NZ_LANF01000007.1-379529,150,0.0833333,28890,8,201174,2,0.8
NZ_LANF01000012.1-139699,150,0.0333333,NA,3,1239,1,0.75
NZ_LANF01000010.1-152311,150,0.408333,28890,37,1224,5,0.880952
NZ_LANF01000018.1-499356,150,0,NA,0,NA,0,0
NZ_LANF01000013.1-272657,150,0.025,NA,2,1224,1,0.666667
NZ_LANF01000018.1-436376,150,0.175,28890,18,1224,2,0.9
NZ_LANF01000011.1-999030,150,0.933333,28890,110,62680,1,0.990991
NZ_LANF01000013.1-534357,150,0.508333,28890,59,1224,1,0.983333
NZ_LANF01000004.1-786367,150,0.0833333,28890,7,1224,2,0.777778
NZ_LANF01000011.1-968295,150,0.0583333,NA,5,201174,2,0.714286
NZ_LANF01000010.1-839899,150,0.0833333,28890,7,1224,2,0.777778
NZ_LANF01000019.1-471513,150,0.0333333,NA,2,422282,1,0.666667
NZ_LANF01000019.1-576222,150,0.0333333,NA,2,1224,1,0.666667
NZ_LANF01000018.1-641742,150,0.05,NA,3,1224,2,0.6
NZ_LANF01000011.1-1289721,150,0.05,NA,3,928852,2,0.6
NZ_LANF01000019.1-1222472,150,0.05,NA,6,NA,0,1
NZ_LANF01000016.1-91247,150,0.316667,28890,37,1117,1,0.973684
NZ_LANF01000019.1-1317680,150,0.166667,28890,18,1239,1,0.947368
NZ_LANF01000013.1-310433,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000004.1-609835,150,0.15,28890,13,201174,3,0.8125
NZ_LANF01000007.1-449069,150,0.025,NA,1,1239,1,0.5
NZ_LANF01000006.1-988104,150,0.0416667,NA,2,1297,1,0.666667
NZ_LANF01000006.1-486469,150,0.0416667,NA,4,28890,1,0.8
NZ_LANF01000006.1-304389,150,0.0833333,NA,6,1224,4,0.6
NZ_LANF01000011.1-1878333,150,0.0333333,NA,2,1752735,1,0.666667
NZ_LANF01000009.1-356413,150,0.1,NA,5,1239,4,0.555556
NZ_LANF01000019.1-921880,150,1.44167,28890,170,1224,2,0.988372
NZ_LANF01000019.1-2014994,150,0.291667,28890,32,1224,2,0.941176
NZ_LANF01000015.1-16344,150,0.108333,NA,7,201174,3,0.7
NZ_LANF01000003.1-3403,150,0.0166667,NA,1,28890,1,0.5
NZ_LANF01000018.1-353384,150,0.758333,28890,85,201174,6,0.934066
NZ_LANF01000011.1-1942294,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000004.1-547863,150,0.125,28890,9,1224,3,0.75
NZ_LANF01000019.1-261942,150,0.0583333,NA,2,1239,2,0.5
NZ_LANF01000011.1-1448972,150,0.05,NA,2,201174,2,0.5
NZ_LANF01000019.1-693067,150,0.891667,28890,107,NA,0,1
NZ_LANF01000019.1-2073773,150,1.13333,28890,120,1224,8,0.9375
NZ_LANF01000018.1-38500,150,0,NA,0,NA,0,0
NZ_LANF01000011.1-1837564,150,0.0583333,NA,3,28890,1,0.75
NZ_LANF01000019.1-2448782,150,0,NA,0,NA,0,0
NZ_LANF01000010.1-815646,150,0.0666667,NA,4,1224,2,0.666667
NZ_LANF01000018.1-279854,150,0.0416667,NA,2,976,2,0.5
NZ_LANF01000019.1-1818314,150,0.191667,28890,19,201174,2,0.904762
NZ_LANF01000019.1-2097739,150,0.533333,28890,59,1224,2,0.967213
NZ_LANF01000014.1-528924,150,0.075,NA,5,1224,2,0.714286
NZ_LANF01000010.1-717386,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000014.1-569762,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-1694402,150,0.175,NA,7,201174,6,0.538462
NZ_LANF01000014.1-189194,150,0.075,1239,7,1817916,1,0.875
NZ_LANF01000013.1-767043,150,0.05,NA,4,1239,1,0.8
NZ_LANF01000018.1-161649,150,0.0166667,NA,1,1802339,1,0.5
NZ_LANF01000006.1-633365,150,0,NA,0,NA,0,0
NZ_LANF01000006.1-981940,150,0.0333333,NA,3,1752741,1,0.75
NZ_LANF01000009.1-306487,150,0,NA,0,NA,0,0
NZ_LANF01000018.1-916087,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000003.1-3377,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000007.1-170836,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000018.1-922608,150,0.541667,28890,64,1117,1,0.984615
NZ_LANF01000010.1-365393,150,0.675,28890,79,201174,2,0.975309
NZ_LANF01000006.1-449182,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000009.1-1178569,150,0.391667,28890,43,1224,2,0.955556
NZ_LANF01000004.1-43603,150,0.05,NA,2,201174,2,0.5
NZ_LANF01000019.1-598758,150,0.0666667,28890,8,NA,0,1
NZ_LANF01000009.1-393442,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-1383634,150,0.183333,28890,18,1224,3,0.857143
NZ_LANF01000007.1-403939,150,0,NA,0,NA,0,0
NZ_LANF01000007.1-458142,150,0,NA,0,NA,0,0
NZ_LANF01000011.1-495448,150,0.0583333,NA,3,201174,2,0.6
NZ_LANF01000019.1-2366015,150,0,NA,0,NA,0,0
NZ_LANF01000018.1-736975,150,0.141667,NA,9,1224,7,0.5625
NZ_LANF01000012.1-40500,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000013.1-655451,150,0.0333333,NA,3,201174,1,0.75
NZ_LANF01000005.1-53772,150,0.0416667,NA,4,201174,1,0.8
NZ_LANF01000019.1-361574,150,0.0583333,NA,4,201174,1,0.8
NZ_LANF01000011.1-1832103,150,0.141667,NA,6,1224,6,0.5
NZ_LANF01000014.1-78865,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000007.1-332827,150,0,NA,0,NA,0,0
NZ_LANF01000019.1-2420097,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000018.1-330946,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000012.1-62553,150,0.158333,28890,17,1239,1,0.944444
NZ_LANF01000009.1-987792,150,0.0166667,NA,1,1239,1,0.5
NZ_LANF01000006.1-25569,150,0.0333333,NA,2,201174,1,0.666667
NZ_LANF01000007.1-501296,150,0,NA,0,NA,0,0
NZ_LANF01000011.1-953021,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000009.1-145408,150,0.208333,28890,21,201174,3,0.875
NZ_LANF01000019.1-2089474,150,0,NA,0,NA,0,0
NZ_LANF01000019.1-138053,150,0.2,28890,20,976,1,0.952381
NZ_LANF01000008.1-114589,150,0.258333,28890,30,1239,1,0.967742
NZ_LANF01000010.1-922298,150,0.308333,28890,34,74201,1,0.971429
NZ_LANF01000007.1-602302,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-1641271,150,0.025,NA,3,NA,0,1
NZ_LANF01000004.1-293110,150,0.025,NA,3,NA,0,1
NZ_LANF01000007.1-434992,150,0.0583333,NA,5,201174,2,0.714286
NZ_LANF01000014.1-585182,150,0,NA,0,NA,0,0
NZ_LANF01000019.1-618021,150,0.05,NA,3,201174,3,0.5
NZ_LANF01000006.1-123778,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000007.1-4910,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-419803,150,0.025,NA,2,1239,1,0.666667
NZ_LANF01000007.1-460026,150,0.075,NA,5,1224,4,0.555556
NZ_LANF01000010.1-175713,150,0.458333,28890,49,201174,3,0.942308
NZ_LANF01000019.1-874075,150,0.275,28890,30,976,1,0.967742
NZ_LANF01000014.1-256550,150,0.0666667,NA,3,976,2,0.6
NZ_LANF01000004.1-778596,150,0.0166667,NA,1,1239,1,0.5
NZ_LANF01000019.1-1181744,150,0.275,28890,29,201174,2,0.935484
NZ_LANF01000011.1-1782273,150,0.0666667,28890,7,1239,1,0.875
NZ_LANF01000006.1-637181,150,0.05,NA,3,28890,2,0.6
NZ_LANF01000006.1-87375,150,0.341667,28890,39,1239,1,0.975
NZ_LANF01000011.1-1244750,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000004.1-422840,150,0.383333,28890,44,1239,1,0.977778
NZ_LANF01000009.1-588161,150,0.391667,28890,42,201174,1,0.976744
NZ_LANF01000004.1-781147,150,0.558333,28890,66,203682,1,0.985075
NZ_LANF01000019.1-1653166,150,0.35,28890,37,1224,3,0.925
NZ_LANF01000009.1-380540,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000018.1-805028,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000011.1-1220787,150,0.675,28890,75,1224,4,0.949367
NZ_LANF01000009.1-822256,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000010.1-861991,150,0.433333,28890,40,201174,4,0.909091
NZ_LANF01000009.1-427581,150,0.116667,28890,13,203682,1,0.928571
NZ_LANF01000019.1-214307,150,0.25,28890,26,1224,2,0.928571
NZ_LANF01000013.1-622744,150,0,NA,0,NA,0,0
NZ_LANF01000006.1-1181104,150,0,NA,0,NA,0,0
