Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_029257.1-2045623,150,0.0166667,NA,1,976,1,0.5
NC_029259.1-2177219,150,0,NA,0,NA,0,0
NC_029266.1-1370058,150,0.133333,NA,8,1224,7,0.533333
NC_029256.1-1082837,150,0.025,NA,1,1239,1,0.5
NC_029267.1-1099644,150,0.1,NA,6,1224,3,0.666667
NC_029262.1-1199282,150,0.0166667,NA,1,1224,1,0.5
NC_029267.1-1166504,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1271466,150,0.0166667,NA,1,1224,1,0.5
NC_029256.1-1496286,150,0.0333333,NA,1,1117,1,0.5
NC_029265.1-1443494,150,0,NA,0,NA,0,0
NC_029257.1-932588,150,0.05,NA,3,1239,2,0.6
NC_029265.1-249812,150,0.0166667,NA,1,1239,1,0.5
NC_029258.1-2041095,150,0.025,NA,2,976,1,0.666667
NC_029266.1-707084,150,0,NA,0,NA,0,0
NC_029258.1-1197561,150,0.025,NA,1,28889,1,0.5
NC_029260.1-1774562,150,0.00833333,NA,1,NA,0,1
NC_029267.1-791680,150,0.05,NA,3,1239,1,0.75
NC_029260.1-1791766,150,0.0166667,NA,1,1239,1,0.5
NC_029263.1-1535264,150,0,NA,0,NA,0,0
NC_029256.1-815763,150,0.0166667,NA,1,1224,1,0.5
NC_029263.1-855208,150,0.0166667,NA,1,976,1,0.5
NC_029259.1-1976242,150,0.1,NA,3,1239,3,0.5
NC_029263.1-1165559,150,0.00833333,NA,1,NA,0,1
NC_029257.1-619994,150,0.00833333,NA,1,NA,0,1
NC_029259.1-1211345,150,0,NA,0,NA,0,0
NC_029260.1-449305,150,0.025,NA,1,1224,1,0.5
NC_029261.1-1603979,150,0.0583333,NA,6,200795,1,0.857143
NC_029257.1-1945369,150,0.00833333,NA,1,NA,0,1
NC_029264.1-852295,150,0.0583333,NA,3,1224,2,0.6
NC_029260.1-1234109,150,0.025,NA,1,32066,1,0.5
NC_029259.1-1424978,150,0.00833333,NA,1,NA,0,1
NC_029256.1-1545551,150,0.0166667,NA,2,NA,0,1
NC_029261.1-1262772,150,0.025,NA,1,976,1,0.5
NC_029261.1-1080352,150,0.133333,NA,11,1224,4,0.733333
NC_029259.1-1675356,150,0.0166667,NA,2,NA,0,1
NC_029264.1-748587,150,0.0166667,NA,2,NA,0,1
NC_029267.1-357997,150,0.125,1224,12,976,1,0.923077
NC_029257.1-1417155,150,0.291667,NA,17,1224,16,0.515152
NC_029267.1-1810250,150,0.0166667,NA,1,1117,1,0.5
NC_029265.1-808025,150,0.0166667,NA,1,1224,1,0.5
NC_029266.1-1531829,150,0.00833333,NA,1,NA,0,1
NC_029262.1-207876,150,0.025,NA,2,1224,1,0.666667
NC_029258.1-318770,150,0.00833333,NA,1,NA,0,1
NC_029264.1-89813,150,0.0166667,NA,2,NA,0,1
NC_029259.1-2134197,150,0.125,NA,5,1117,2,0.714286
NC_029266.1-1498386,150,0,NA,0,NA,0,0
NC_029265.1-725639,150,0.0166667,NA,1,1224,1,0.5
NC_029259.1-516421,150,0.00833333,NA,1,NA,0,1
NC_029257.1-2189175,150,0,NA,0,NA,0,0
NC_029257.1-12768,150,0.2,NA,9,976,4,0.692308
NC_029264.1-1027758,150,0.0166667,NA,1,976,1,0.5
NC_029257.1-1071552,150,0.0333333,NA,2,1224,1,0.666667
NC_029262.1-859334,150,0,NA,0,NA,0,0
NC_029264.1-817181,150,0.00833333,NA,1,NA,0,1
NC_029256.1-607879,150,0.025,NA,2,1224,1,0.666667
NC_029265.1-890864,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1071060,150,0,NA,0,NA,0,0
NC_029267.1-1584109,150,0.00833333,NA,1,NA,0,1
NC_029257.1-796442,150,0.075,NA,3,976,3,0.5
NC_029258.1-763839,150,0.0166667,NA,1,1239,1,0.5
NC_029259.1-1131293,150,0.025,NA,1,976,1,0.5
NC_029267.1-641764,150,0.00833333,NA,1,NA,0,1
NC_029258.1-1115499,150,0.0166667,NA,1,1239,1,0.5
NC_029258.1-1316753,150,0.0333333,NA,2,1239,1,0.666667
NC_029261.1-139023,150,0.00833333,NA,1,NA,0,1
NC_029261.1-378314,150,0,NA,0,NA,0,0
NC_029265.1-1412118,150,0.0916667,NA,6,1224,3,0.666667
NC_029262.1-1679338,150,0.025,NA,1,201174,1,0.5
NC_029264.1-382595,150,0.025,NA,2,1224,1,0.666667
NC_029256.1-1532723,150,0.141667,NA,8,201174,6,0.571429
NC_029256.1-646304,150,0.0583333,NA,3,256845,1,0.75
NC_029261.1-2068674,150,0.00833333,NA,1,NA,0,1
NC_029256.1-1865808,150,0.225,NA,16,1224,7,0.695652
NC_029258.1-312689,150,0.00833333,NA,1,NA,0,1
NC_029267.1-1226570,150,0.108333,NA,9,1224,4,0.692308
NC_029265.1-400364,150,0.0416667,NA,2,28890,1,0.666667
NC_029259.1-1256595,150,0.0583333,NA,3,1224,2,0.6
NC_029264.1-738821,150,0.00833333,NA,1,NA,0,1
NC_029256.1-2857608,150,0.00833333,NA,1,NA,0,1
NC_029262.1-1367522,150,0.0333333,NA,2,976,1,0.666667
NC_029263.1-1635667,150,0.00833333,NA,1,NA,0,1
NC_029258.1-1466136,150,0.0916667,NA,4,1239,3,0.571429
NC_029258.1-110879,150,0.025,NA,2,1239,1,0.666667
NC_029267.1-915715,150,0.0583333,NA,4,1224,3,0.571429
NC_029261.1-1117462,150,0.0583333,NA,3,1239,2,0.6
NC_029256.1-1177281,150,0.341667,NA,25,1224,15,0.625
NC_029267.1-961236,150,0.225,NA,17,1224,6,0.73913
NC_029257.1-884745,150,0.00833333,NA,1,NA,0,1
NC_029259.1-1819484,150,0.0416667,NA,2,976,1,0.666667
NC_029259.1-1956377,150,0.0333333,NA,2,976,1,0.666667
NC_029256.1-1259018,150,0.191667,NA,11,1224,10,0.52381
NC_029265.1-540139,150,0.0666667,NA,4,976,2,0.666667
NC_029261.1-1724540,150,0.0333333,NA,3,1224,1,0.75
NC_029258.1-812237,150,0.00833333,NA,1,NA,0,1
NC_029267.1-574859,150,0.025,NA,1,976,1,0.5
NC_029256.1-1785069,150,0.35,NA,27,1224,11,0.710526
NC_029257.1-2243899,150,0.00833333,NA,1,NA,0,1
NC_029259.1-699562,150,0.333333,NA,21,1224,17,0.552632
NC_029260.1-258050,150,0.158333,NA,9,1224,7,0.5625
NC_029261.1-292115,150,0,NA,0,NA,0,0
NC_029257.1-998214,150,0.0166667,NA,1,1224,1,0.5
NC_029260.1-266132,150,0.225,NA,12,1224,9,0.571429
NC_029258.1-173655,150,0.025,NA,2,1224,1,0.666667
NC_029258.1-1716879,150,0.0166667,NA,1,28890,1,0.5
NC_029264.1-666789,150,0.00833333,NA,1,NA,0,1
NC_029258.1-189354,150,0.15,NA,7,1224,6,0.538462
NC_029258.1-286871,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1224598,150,0,NA,0,NA,0,0
NC_029259.1-1800893,150,0,NA,0,NA,0,0
NC_029256.1-212333,150,0.025,NA,2,200783,1,0.666667
NC_029258.1-2110017,150,0.025,NA,1,1117,1,0.5
NC_029259.1-947716,150,0.025,NA,1,976,1,0.5
NC_029259.1-1320004,150,0.00833333,NA,1,NA,0,1
NC_029257.1-433793,150,0.108333,NA,6,1224,4,0.6
NC_029257.1-1254233,150,0.00833333,NA,1,NA,0,1
NC_029266.1-1235927,150,0.0583333,NA,2,976,2,0.5
NC_029259.1-183825,150,0,NA,0,NA,0,0
NC_029261.1-1745321,150,0,NA,0,NA,0,0
NC_029265.1-1371337,150,0.025,NA,1,1798710,1,0.5
NC_029267.1-37305,150,0.00833333,NA,1,NA,0,1
NC_029256.1-1996736,150,0.0416667,NA,2,1224,1,0.666667
NC_029262.1-363133,150,0.0583333,NA,4,1239,2,0.666667
NC_029260.1-1880405,150,0.325,NA,12,1224,11,0.521739
NC_029266.1-1618490,150,0.05,NA,2,1239,2,0.5
NC_029267.1-1622811,150,0.0416667,NA,2,976,1,0.666667
NC_029264.1-697898,150,0.0416667,NA,2,1117,1,0.666667
NC_029257.1-2021686,150,0.0166667,NA,1,1239,1,0.5
NC_029263.1-967116,150,0.15,1239,11,1798710,1,0.916667
NC_029263.1-206033,150,0,NA,0,NA,0,0
NC_029267.1-417637,150,0.0166667,NA,1,1224,1,0.5
NC_029261.1-1092179,150,0.0166667,NA,1,1224,1,0.5
NC_029266.1-1579203,150,0.075,NA,4,201174,3,0.571429
NC_029262.1-1836036,150,0.108333,NA,7,976,3,0.7
NC_029263.1-1172276,150,0.0166667,NA,1,1752724,1,0.5
NC_029259.1-2347059,150,0.0333333,NA,2,1117,1,0.666667
NC_029264.1-448498,150,0.0666667,NA,4,1134404,2,0.666667
NC_029259.1-563269,150,0.075,NA,4,976,3,0.571429
NC_029257.1-1216841,150,0,NA,0,NA,0,0
NC_029256.1-2487184,150,0.0166667,NA,1,1224,1,0.5
NC_029262.1-830508,150,0.0166667,NA,1,1224,1,0.5
NC_029266.1-1824245,150,0.025,NA,2,1239,1,0.666667
NC_029258.1-634748,150,0.0166667,NA,1,28890,1,0.5
NC_029260.1-375628,150,0.00833333,NA,1,NA,0,1
NC_029265.1-279683,150,0.00833333,NA,1,NA,0,1
NC_029258.1-252645,150,0.116667,NA,5,1224,3,0.625
NC_029263.1-505997,150,0.05,NA,5,1239,1,0.833333
NC_029263.1-144467,150,0.108333,NA,6,1224,5,0.545455
NC_029266.1-696291,150,0.541667,NA,44,1224,15,0.745763
NC_029258.1-2155931,150,0,NA,0,NA,0,0
NC_029259.1-968276,150,0.0166667,NA,1,1239,1,0.5
NC_029259.1-626409,150,0.158333,NA,10,1224,6,0.625
NC_029262.1-305082,150,0.025,NA,1,1752722,1,0.5
NC_029259.1-1087250,150,0.116667,NA,8,1224,3,0.727273
NC_029264.1-1392394,150,0.0666667,NA,3,1224,2,0.6
NC_029262.1-1689020,150,0.0333333,NA,2,74152,1,0.666667
NC_029258.1-1539344,150,0.183333,NA,9,1224,9,0.5
NC_029260.1-1064412,150,0.00833333,NA,1,NA,0,1
NC_029264.1-1104062,150,0.4,NA,35,1224,12,0.744681
NC_029256.1-1953226,150,0.0166667,NA,1,976,1,0.5
NC_029263.1-1251601,150,0.0166667,NA,1,976,1,0.5
NC_029260.1-1182316,150,0.00833333,NA,1,NA,0,1
NC_029264.1-1132876,150,0.075,NA,4,976,2,0.666667
NC_029256.1-60053,150,0.0583333,NA,2,1224,2,0.5
NC_029260.1-1313375,150,0.241667,1239,13,976,3,0.8125
NC_029263.1-1882968,150,0.116667,NA,7,1224,6,0.538462
NC_029267.1-1320556,150,0.475,NA,16,976,11,0.592593
NC_029260.1-235003,150,0.0166667,NA,2,NA,0,1
NC_029262.1-1257397,150,0.025,NA,2,1752723,1,0.666667
NC_029256.1-1830891,150,0.0166667,NA,1,1239,1,0.5
NC_029256.1-122399,150,0.00833333,NA,1,NA,0,1
NC_029256.1-1258292,150,0.0166667,NA,1,1224,1,0.5
NC_029256.1-2172729,150,0,NA,0,NA,0,0
NC_029257.1-862681,150,0.0666667,NA,4,1224,2,0.666667
NC_029263.1-1103774,150,0.00833333,NA,1,NA,0,1
NC_029256.1-2682138,150,0.0333333,NA,2,1239,1,0.666667
NC_029257.1-1746340,150,0.0166667,NA,2,NA,0,1
NC_029260.1-1633907,150,0.0416667,NA,2,201174,2,0.5
NC_029261.1-1030277,150,0.00833333,NA,1,NA,0,1
NC_029260.1-1725092,150,0.2,NA,16,1224,6,0.727273
NC_029259.1-2074041,150,0.108333,NA,3,976,3,0.5
NC_029260.1-1108979,150,0.0166667,NA,2,NA,0,1
NC_029261.1-717493,150,0,NA,0,NA,0,0
NC_029259.1-210224,150,0.0916667,NA,4,1224,3,0.571429
NC_029267.1-1542145,150,0.0166667,NA,1,1224,1,0.5
NC_029257.1-1884625,150,0.0333333,NA,2,1117,1,0.666667
NC_029258.1-1294882,150,2.99167,203682,359,NA,0,1
NC_029258.1-938592,150,0.025,NA,1,1239,1,0.5
NC_029263.1-641132,150,0.0333333,NA,2,1117,1,0.666667
NC_029262.1-674189,150,0.125,NA,6,1224,3,0.666667
NC_029262.1-744411,150,0.025,NA,2,976,1,0.666667
NC_029258.1-1370426,150,0.0166667,NA,1,1117,1,0.5
NC_029256.1-1712644,150,0.0333333,NA,2,1752731,1,0.666667
NC_029265.1-1467348,150,0.00833333,NA,1,NA,0,1
NC_029257.1-2202125,150,0.00833333,NA,1,NA,0,1
NC_029256.1-2051953,150,0.0916667,NA,6,1224,4,0.6
NC_029265.1-1332154,150,0.0333333,NA,2,1239,1,0.666667
NC_029265.1-187722,150,0,NA,0,NA,0,0
NC_029258.1-160526,150,0.0166667,NA,1,1224,1,0.5
NC_029267.1-1731036,150,0.0333333,NA,1,1224,1,0.5
NC_029263.1-1013056,150,0,NA,0,NA,0,0
NC_029266.1-505194,150,0.0166667,NA,1,1293497,1,0.5
NC_029262.1-1206701,150,0.0166667,NA,1,1224,1,0.5
NC_029256.1-272396,150,0.266667,201174,28,1224,3,0.903226
NC_029260.1-1439598,150,0.0333333,NA,4,NA,0,1
NC_029264.1-1479258,150,0.025,NA,2,976,1,0.666667
NC_029256.1-1714514,150,0.00833333,NA,1,NA,0,1
NC_029260.1-410693,150,0.075,NA,4,976,3,0.571429
NC_029261.1-828792,150,0.00833333,NA,1,NA,0,1
NC_029265.1-788312,150,0,NA,0,NA,0,0
NC_029265.1-787656,150,0.275,NA,20,1224,9,0.689655
NC_029263.1-653500,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1116817,150,0.0166667,NA,1,976,1,0.5
NC_029263.1-749482,150,0.0166667,NA,2,NA,0,1
NC_029266.1-363824,150,0.0416667,NA,2,1130266,1,0.666667
NC_029259.1-670548,150,0,NA,0,NA,0,0
NC_029261.1-2028052,150,0.108333,NA,6,1224,3,0.666667
NC_029266.1-390395,150,0.116667,1224,6,976,2,0.75
NC_029267.1-1678145,150,0.0166667,NA,2,NA,0,1
NC_029257.1-2244573,150,0.0166667,NA,2,NA,0,1
NC_029260.1-1279737,150,0.0166667,NA,1,74201,1,0.5
NC_029264.1-467704,150,0.05,NA,3,1224,2,0.6
NC_029263.1-392080,150,0.0166667,NA,1,1239,1,0.5
NC_029266.1-769638,150,0.0166667,NA,1,1297,1,0.5
NC_029265.1-1223800,150,0.0666667,NA,4,1224,3,0.571429
NC_029257.1-832115,150,0.00833333,NA,1,NA,0,1
NC_029266.1-695,150,0.05,NA,2,1224,2,0.5
NC_029258.1-1505985,150,0.025,NA,2,1224,1,0.666667
NC_029262.1-241693,150,0.0833333,NA,4,976,3,0.571429
NC_029262.1-53996,150,0,NA,0,NA,0,0
NC_029256.1-944838,150,0,NA,0,NA,0,0
NC_029258.1-1549299,150,0.0416667,NA,3,1224,2,0.6
NC_029262.1-1499619,150,0.0333333,NA,3,1224,1,0.75
NC_029260.1-329344,150,0.00833333,NA,1,NA,0,1
NC_029260.1-1890182,150,0.00833333,NA,1,NA,0,1
NC_029260.1-649227,150,0.2,NA,8,976,4,0.666667
NC_029263.1-349138,150,0.00833333,NA,1,NA,0,1
NC_029261.1-1294490,150,0.025,NA,2,976,1,0.666667
NC_029263.1-1055753,150,0.025,NA,2,976,1,0.666667
NC_029257.1-1184114,150,0.0166667,NA,1,1224,1,0.5
NC_029259.1-512850,150,0.00833333,NA,1,NA,0,1
NC_029261.1-1084432,150,0.00833333,NA,1,NA,0,1
NC_029258.1-412588,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1212908,150,0.025,NA,2,200783,1,0.666667
NC_029263.1-984468,150,0.00833333,NA,1,NA,0,1
NC_029256.1-207540,150,0.025,NA,2,1239,1,0.666667
NC_029260.1-820564,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1420929,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1252667,150,0.025,NA,3,NA,0,1
NC_029263.1-102071,150,0.0333333,NA,2,28890,1,0.666667
NC_029263.1-989516,150,0,NA,0,NA,0,0
NC_029257.1-422894,150,0.00833333,NA,1,NA,0,1
NC_029257.1-2126072,150,0.333333,NA,22,1224,11,0.666667
NC_029260.1-222713,150,0,NA,0,NA,0,0
NC_029258.1-1566860,150,0.183333,NA,12,1224,8,0.6
NC_029261.1-2057805,150,0.0666667,NA,4,1224,4,0.5
NC_029259.1-1378208,150,0.0333333,NA,2,1239,2,0.5
NC_029257.1-438888,150,0.0166667,NA,2,NA,0,1
NC_029267.1-786102,150,0,NA,0,NA,0,0
NC_029262.1-178566,150,0.00833333,NA,1,NA,0,1
NC_029258.1-1940168,150,0.125,201174,12,1224,1,0.923077
NC_029265.1-7011,150,0.0583333,NA,5,28890,1,0.833333
NC_029261.1-1349307,150,0.00833333,NA,1,NA,0,1
NC_029265.1-1470075,150,0.05,NA,3,1752720,1,0.75
NC_029262.1-168965,150,0.00833333,NA,1,NA,0,1
NC_029262.1-496585,150,0.00833333,NA,1,NA,0,1
NC_029260.1-984895,150,0.025,NA,1,201174,1,0.5
NC_029257.1-20244,150,0,NA,0,NA,0,0
NC_029258.1-1273426,150,0.0166667,NA,1,976,1,0.5
NC_029261.1-2055624,150,0.0166667,NA,1,1239,1,0.5
NC_029262.1-521008,150,0,NA,0,NA,0,0
NC_029260.1-216126,150,0,NA,0,NA,0,0
NC_029266.1-720234,150,0.00833333,NA,1,NA,0,1
NC_029256.1-172085,150,0.133333,NA,5,976,4,0.555556
NC_029262.1-570803,150,0.0583333,NA,4,1239,2,0.666667
NC_029259.1-2266766,150,0.0166667,NA,1,1224,1,0.5
NC_029266.1-1089817,150,0,NA,0,NA,0,0
NC_029265.1-1480438,150,0.166667,1239,12,1224,2,0.857143
NC_029262.1-1450011,150,0.00833333,NA,1,NA,0,1
NC_029257.1-2354220,150,0,NA,0,NA,0,0
NC_029260.1-444969,150,0.0583333,NA,2,1239,2,0.5
NC_029259.1-721409,150,0.0833333,NA,4,28890,2,0.666667
NC_029262.1-807610,150,0.0833333,NA,4,1239,3,0.571429
NC_029264.1-697612,150,0,NA,0,NA,0,0
NC_029256.1-1960383,150,0.00833333,NA,1,NA,0,1
NC_029256.1-658823,150,0.0416667,NA,2,1224,1,0.666667
NC_029262.1-1321767,150,0.05,NA,2,1224,2,0.5
NC_029263.1-599089,150,0.0916667,NA,5,1224,3,0.625
NC_029261.1-1247075,150,0.025,NA,2,976,1,0.666667
NC_029264.1-1207098,150,0.316667,NA,22,1224,15,0.594595
NC_029264.1-880689,150,0.00833333,NA,1,NA,0,1
NC_029259.1-554826,150,0.00833333,NA,1,NA,0,1
NC_029259.1-7474,150,0.0916667,NA,6,976,3,0.666667
NC_029257.1-1124436,150,0.0166667,NA,1,201174,1,0.5
NC_029263.1-1738005,150,0.0416667,NA,2,65842,1,0.666667
NC_029266.1-1512920,150,0.0583333,NA,3,1224,2,0.6
NC_029263.1-524750,150,0.0416667,NA,2,1239,2,0.5
NC_029260.1-1141090,150,0.00833333,NA,1,NA,0,1
NC_029263.1-1369717,150,0.0166667,NA,1,1239,1,0.5
NC_029261.1-603362,150,0.075,NA,3,976,2,0.6
NC_029259.1-1613452,150,0.0666667,976,4,1224,1,0.8
NC_029261.1-2069520,150,0.00833333,NA,1,NA,0,1
NC_029263.1-530690,150,0.108333,NA,3,1224,3,0.5
NC_029258.1-36647,150,0.0333333,NA,2,203691,1,0.666667
NC_029266.1-867360,150,0.05,NA,3,1239,1,0.75
NC_029256.1-549437,150,0,NA,0,NA,0,0
NC_029259.1-1527261,150,0.0333333,NA,1,1239,1,0.5
NC_029265.1-843153,150,0.025,NA,1,1224,1,0.5
NC_029259.1-907709,150,0.025,NA,2,1224,1,0.666667
NC_029256.1-1441834,150,0,NA,0,NA,0,0
NC_029260.1-1044320,150,0.216667,NA,14,1224,6,0.7
NC_029256.1-2797111,150,0.0916667,201174,6,1224,2,0.75
NC_029260.1-156721,150,0,NA,0,NA,0,0
NC_029257.1-408598,150,0,NA,0,NA,0,0
NC_029257.1-1283103,150,0.0833333,NA,6,1224,3,0.666667
NC_029258.1-192078,150,0.00833333,NA,1,NA,0,1
NC_029259.1-277830,150,0.0916667,NA,3,1239,2,0.6
NC_029256.1-2207022,150,0.00833333,NA,1,NA,0,1
NC_029264.1-260165,150,0.0166667,NA,1,28890,1,0.5
NC_029261.1-617176,150,0.00833333,NA,1,NA,0,1
NC_029263.1-224589,150,0.00833333,NA,1,NA,0,1
NC_029266.1-325239,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1852219,150,0.0166667,NA,2,NA,0,1
NC_029257.1-865371,150,0.075,201174,6,1817910,1,0.857143
NC_029266.1-1462213,150,0.00833333,NA,1,NA,0,1
NC_029262.1-188819,150,0.00833333,NA,1,NA,0,1
NC_029266.1-957310,150,0.025,NA,2,1239,1,0.666667
NC_029256.1-318912,150,0.075,NA,5,201174,3,0.625
NC_029256.1-322814,150,0.05,NA,3,976,1,0.75
NC_029259.1-400462,150,0.1,NA,5,1224,2,0.714286
NC_029259.1-403887,150,0.0166667,NA,1,1817904,1,0.5
NC_029265.1-1420752,150,0.05,NA,4,1239,1,0.8
NC_029257.1-1911282,150,0.00833333,NA,1,NA,0,1
NC_029266.1-154610,150,0.0416667,NA,2,1224,1,0.666667
NC_029262.1-1090137,150,0.0166667,NA,1,1224,1,0.5
NC_029265.1-1331508,150,0.025,NA,2,201174,1,0.666667
NC_029258.1-850916,150,0.00833333,NA,1,NA,0,1
NC_029266.1-1352505,150,0.05,NA,2,1239,2,0.5
NC_029265.1-1000218,150,0.00833333,NA,1,NA,0,1
NC_029262.1-582268,150,0.05,NA,3,976,1,0.75
NC_029260.1-164325,150,0.0166667,NA,1,1224,1,0.5
NC_029261.1-7075,150,0.00833333,NA,1,NA,0,1
NC_029267.1-46419,150,0.0666667,201174,7,1224,1,0.875
NC_029267.1-1747949,150,0.00833333,NA,1,NA,0,1
NC_029263.1-1261718,150,0.108333,NA,8,976,3,0.727273
NC_029256.1-2156312,150,0.0333333,NA,2,1239,1,0.666667
NC_029260.1-534862,150,0.00833333,NA,1,NA,0,1
NC_029258.1-2118299,150,0.05,NA,2,201174,2,0.5
NC_029262.1-746827,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1166330,150,0.0583333,NA,3,201174,2,0.6
NC_029262.1-1022926,150,0,NA,0,NA,0,0
NC_029257.1-719907,150,0.15,201174,15,1224,2,0.882353
NC_029256.1-1647935,150,0.075,NA,4,1224,3,0.571429
NC_029258.1-1032951,150,0.0166667,NA,1,1239,1,0.5
NC_029264.1-455744,150,0.0583333,NA,3,976,2,0.6
NC_029262.1-813768,150,0,NA,0,NA,0,0
NC_029261.1-645132,150,0.0166667,NA,1,1239,1,0.5
NW_015379225.1-112,150,0.025,NA,2,1752735,1,0.666667
NC_029263.1-795196,150,0.0333333,NA,3,1224,1,0.75
NC_029258.1-2295084,150,0.025,NA,2,544448,1,0.666667
NC_029260.1-178195,150,0.0166667,NA,1,1224,1,0.5
NC_029267.1-1538713,150,0,NA,0,NA,0,0
NC_029260.1-933288,150,0.00833333,NA,1,NA,0,1
NC_029258.1-570683,150,0.0416667,NA,2,1239,1,0.666667
NC_029267.1-630589,150,0,NA,0,NA,0,0
NC_029265.1-292635,150,0.116667,1239,7,203691,2,0.777778
NC_029264.1-390501,150,0.333333,NA,22,1224,14,0.611111
NC_029264.1-534839,150,0.00833333,NA,1,NA,0,1
NC_029262.1-1574671,150,0.0416667,NA,2,1239,1,0.666667
NC_029267.1-1040480,150,0.0166667,NA,1,1817925,1,0.5
NC_029267.1-653875,150,0.025,NA,2,201174,1,0.666667
NC_029261.1-203575,150,0.133333,NA,4,1239,3,0.571429
NC_029257.1-794200,150,0.291667,NA,14,1224,8,0.636364
NC_029263.1-1678281,150,0.0333333,NA,2,32066,1,0.666667
NC_029259.1-1099820,150,0,NA,0,NA,0,0
NC_029263.1-1774888,150,0,NA,0,NA,0,0
NC_029257.1-1119723,150,0,NA,0,NA,0,0
NC_029257.1-1785807,150,0.00833333,NA,1,NA,0,1
NC_029258.1-1814276,150,0.0333333,NA,2,1802339,1,0.666667
NC_029265.1-577517,150,0.0166667,NA,1,203691,1,0.5
NC_029256.1-756142,150,0.125,NA,8,201174,7,0.533333
NC_029263.1-575366,150,0.0333333,NA,1,976,1,0.5
NC_029261.1-1095994,150,0.075,NA,5,1224,3,0.625
NC_029265.1-1019946,150,0,NA,0,NA,0,0
NC_029259.1-668861,150,0.025,NA,2,976,1,0.666667
NC_029256.1-2857302,150,0.0166667,NA,1,1239,1,0.5
NC_029263.1-554435,150,0,NA,0,NA,0,0
NC_029260.1-404074,150,0.0666667,201174,6,1224,1,0.857143
NC_029259.1-1025965,150,0.0333333,NA,3,976,1,0.75
NC_029258.1-1916943,150,0.0333333,NA,2,1117,1,0.666667
NC_029261.1-512911,150,0.00833333,NA,1,NA,0,1
NC_029256.1-1347354,150,0.0416667,NA,4,201174,1,0.8
NC_029257.1-738558,150,0.0833333,NA,4,1224,2,0.666667
NC_029265.1-774505,150,0.025,NA,1,200783,1,0.5
NC_029258.1-813875,150,0.0333333,NA,2,1239,1,0.666667
NC_029258.1-56659,150,0.0916667,NA,6,1224,3,0.666667
NC_029260.1-1987104,150,0,NA,0,NA,0,0
NC_029266.1-48447,150,0.0333333,NA,2,1090,1,0.666667
NC_029264.1-406070,150,0,NA,0,NA,0,0
NC_029256.1-176976,150,0.275,NA,19,1224,12,0.612903
NC_029265.1-303313,150,0.025,NA,3,NA,0,1
NC_029265.1-731936,150,0.0333333,NA,2,201174,1,0.666667
NC_029262.1-206484,150,0,NA,0,NA,0,0
NC_029265.1-1038438,150,0.0416667,NA,2,544448,1,0.666667
NC_029259.1-731616,150,0.0416667,NA,2,1239,1,0.666667
NC_029266.1-853069,150,0.0166667,NA,2,NA,0,1
NC_029256.1-2156443,150,0.025,NA,2,201174,1,0.666667
NC_029260.1-1161971,150,0.00833333,NA,1,NA,0,1
NC_029259.1-1841416,150,0,NA,0,NA,0,0
NC_029267.1-941297,150,0.025,NA,1,1239,1,0.5
NC_029267.1-1441963,150,0.125,NA,6,1224,3,0.666667
NC_029256.1-762513,150,0.266667,201174,22,1224,7,0.758621
NC_029262.1-348055,150,0.0583333,NA,4,1224,2,0.666667
NC_029263.1-824462,150,0.00833333,NA,1,NA,0,1
NC_029257.1-896172,150,0.0166667,NA,1,1239,1,0.5
NC_029266.1-1528655,150,0,NA,0,NA,0,0
NC_029257.1-1704818,150,0.0416667,NA,2,976,1,0.666667
NC_029266.1-1288391,150,0,NA,0,NA,0,0
NC_029265.1-1123017,150,0.2,NA,11,1224,10,0.52381
NC_029266.1-1243831,150,0.05,NA,3,1224,3,0.5
NC_029257.1-296303,150,0.00833333,NA,1,NA,0,1
NC_029256.1-653399,150,0.0583333,NA,2,1239,2,0.5
NC_029256.1-507543,150,0,NA,0,NA,0,0
NC_029265.1-308045,150,0.00833333,NA,1,NA,0,1
NC_029259.1-194968,150,0.025,NA,3,NA,0,1
NC_029259.1-1737510,150,0.0416667,NA,2,976,2,0.5
NC_029258.1-2112926,150,0.00833333,NA,1,NA,0,1
NC_029259.1-1654833,150,0.025,NA,1,1224,1,0.5
NC_029257.1-1479969,150,0.05,NA,4,1224,2,0.666667
NC_029265.1-1292522,150,0.075,NA,4,976,4,0.5
NC_029259.1-565571,150,0.025,NA,1,976,1,0.5
NC_029262.1-1216175,150,0.0166667,NA,1,1239,1,0.5
NC_029263.1-112764,150,0,NA,0,NA,0,0
NC_029263.1-1377653,150,0.0333333,NA,2,201174,1,0.666667
NC_029263.1-1126516,150,0.00833333,NA,1,NA,0,1
NC_029266.1-471275,150,0.0166667,NA,1,1224,1,0.5
NC_029267.1-1766079,150,0,NA,0,NA,0,0
NC_029256.1-683206,150,0.15,1239,9,1224,2,0.818182
