Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_AMPO01000004.1-1419783,150,0.0416667,NA,4,28890,1,0.8
NZ_AMPO01000012.1-147460,150,0.0666667,NA,3,976,2,0.6
NZ_AMPO01000012.1-403439,150,0.0166667,NA,2,NA,0,1
NZ_AMPO01000007.1-873842,150,0.841667,28890,100,976,1,0.990099
NZ_AMPO01000013.1-323016,150,1.28333,28890,154,NA,0,1
NZ_AMPO01000002.1-1382895,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000005.1-933174,150,0.108333,28890,11,976,1,0.916667
NZ_AMPO01000008.1-138529,150,0.0583333,NA,5,1224,1,0.833333
NZ_AMPO01000011.1-485185,150,0.208333,28890,17,1239,3,0.85
NZ_AMPO01000007.1-832539,150,0.141667,28890,15,976,1,0.9375
NZ_AMPO01000009.1-668381,150,0.025,NA,3,NA,0,1
NZ_AMPO01000001.1-3063919,150,0.458333,28890,50,976,2,0.961538
NZ_AMPO01000006.1-492733,150,0.0666667,NA,3,1239,2,0.6
NZ_AMPO01000001.1-1783341,150,0.591667,28890,70,203682,1,0.985915
NZ_AMPO01000002.1-1281635,150,0.108333,NA,5,976,4,0.555556
NZ_AMPO01000016.1-6602,150,0.133333,NA,6,1224,5,0.545455
NZ_AMPO01000007.1-263681,150,0.491667,28890,56,1224,2,0.965517
NZ_AMPO01000010.1-168584,150,0.358333,28890,26,1224,7,0.787879
NZ_AMPO01000001.1-243676,150,0.191667,NA,9,1239,8,0.529412
NZ_AMPO01000001.1-2245215,150,0.0166667,NA,2,NA,0,1
NZ_AMPO01000004.1-783006,150,0.183333,NA,12,1224,6,0.666667
NZ_AMPO01000012.1-483436,150,0.691667,28890,77,1239,3,0.9625
NZ_AMPO01000012.1-384083,150,0.458333,28890,48,1224,3,0.941176
NZ_AMPO01000007.1-242363,150,0.0833333,NA,4,976,2,0.666667
NZ_AMPO01000004.1-1075661,150,0.05,NA,3,976,2,0.6
NZ_AMPO01000004.1-179095,150,0.0166667,NA,2,NA,0,1
NZ_AMPO01000001.1-1245356,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000001.1-784870,150,0.141667,28890,13,1224,2,0.866667
NZ_AMPO01000009.1-519070,150,0.158333,28890,16,1239,2,0.888889
NZ_AMPO01000001.1-1210838,150,0.0916667,NA,4,1224,3,0.571429
NZ_AMPO01000007.1-908878,150,0.183333,28890,19,1224,1,0.95
NZ_AMPO01000001.1-2223407,150,0.05,NA,3,28890,1,0.75
NZ_AMPO01000009.1-579776,150,0.291667,28890,30,1224,3,0.909091
NZ_AMPO01000009.1-924819,150,0.025,NA,1,1117,1,0.5
NZ_AMPO01000001.1-3492342,150,0.0833333,NA,4,1239,3,0.571429
NZ_AMPO01000007.1-863708,150,0.758333,28890,91,NA,0,1
NZ_AMPO01000005.1-547114,150,0.025,NA,1,1224,1,0.5
NZ_AMPO01000003.1-643796,150,1.675,28890,201,NA,0,1
NZ_AMPO01000012.1-638390,150,0.0583333,NA,3,1224,2,0.6
NZ_AMPO01000004.1-693769,150,0.25,28890,30,NA,0,1
NZ_AMPO01000004.1-382521,150,0.158333,28890,19,NA,0,1
NZ_AMPO01000001.1-1659249,150,0.0416667,NA,4,1224,1,0.8
NZ_AMPO01000004.1-99807,150,0.05,NA,2,1239,2,0.5
NZ_AMPO01000001.1-2939769,150,0.375,28890,43,1224,1,0.977273
NZ_AMPO01000002.1-1727243,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000001.1-2529462,150,0.833333,28890,97,1224,2,0.979798
NZ_AMPO01000002.1-1320231,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000001.1-2145752,150,0.025,NA,2,1817903,1,0.666667
NZ_AMPO01000001.1-2598782,150,1.025,28890,119,1224,2,0.983471
NZ_AMPO01000005.1-400987,150,0.025,NA,1,1117,1,0.5
NZ_AMPO01000012.1-420109,150,0.416667,28890,49,201174,1,0.98
NZ_AMPO01000014.1-333707,150,0.158333,28890,16,1134404,1,0.941176
NZ_AMPO01000001.1-1267732,150,0.0583333,NA,3,1239,2,0.6
NZ_AMPO01000001.1-1361554,150,0.558333,28890,64,1239,2,0.969697
NZ_AMPO01000010.1-715443,150,0.0916667,NA,5,976,3,0.625
NZ_AMPO01000005.1-1401103,150,0.0833333,28890,8,976,2,0.8
NZ_AMPO01000001.1-1608977,150,0.2,NA,14,1239,6,0.7
NZ_AMPO01000009.1-347173,150,0.0333333,NA,2,1239,1,0.666667
NZ_AMPO01000010.1-199347,150,0.075,28890,9,NA,0,1
NZ_AMPO01000004.1-1128851,150,0.0916667,28890,11,NA,0,1
NZ_AMPO01000001.1-2109446,150,0.208333,28890,23,1117,1,0.958333
NZ_AMPO01000001.1-2921037,150,0.0916667,NA,4,28890,3,0.571429
NZ_AMPO01000003.1-1043807,150,0.116667,28890,11,1239,2,0.846154
NZ_AMPO01000008.1-771670,150,0.0916667,NA,5,1117,2,0.714286
NZ_AMPO01000001.1-3290379,150,0.075,NA,4,1224,2,0.666667
NZ_AMPO01000009.1-347962,150,0.775,28890,91,1798710,1,0.98913
NZ_AMPO01000004.1-1246652,150,0.316667,28890,35,201174,2,0.945946
NZ_AMPO01000001.1-2272079,150,0.425,28890,43,1224,4,0.914894
NZ_AMPO01000002.1-1938730,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000010.1-336014,150,0.025,NA,1,1224,1,0.5
NZ_AMPO01000001.1-983642,150,0.141667,28890,15,1224,1,0.9375
NZ_AMPO01000001.1-653264,150,0.116667,28890,10,1224,3,0.769231
NZ_AMPO01000012.1-347413,150,0.1,28890,10,976,2,0.833333
NZ_AMPO01000005.1-1386593,150,0.0166667,NA,2,NA,0,1
NZ_AMPO01000009.1-347864,150,0.0416667,NA,2,1239,1,0.666667
NZ_AMPO01000001.1-3773300,150,0.133333,28890,13,1224,1,0.928571
NZ_AMPO01000010.1-383187,150,0.241667,28890,29,NA,0,1
NZ_AMPO01000006.1-12714,150,0.0333333,NA,2,1935019,1,0.666667
NZ_AMPO01000005.1-1283725,150,0.441667,28890,52,1224,1,0.981132
NZ_AMPO01000007.1-260612,150,0.0333333,NA,4,NA,0,1
NZ_AMPO01000010.1-460513,150,0.075,28890,4,1117,1,0.8
NZ_AMPO01000002.1-1820688,150,0.358333,28890,41,200930,1,0.97619
NZ_AMPO01000005.1-1051342,150,0.633333,28890,75,1239,1,0.986842
NZ_AMPO01000011.1-691900,150,0,NA,0,NA,0,0
NZ_AMPO01000013.1-114225,150,0.0583333,NA,2,1117,1,0.666667
NZ_AMPO01000001.1-2725317,150,0.0583333,NA,2,976,1,0.666667
NZ_AMPO01000001.1-3225021,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000010.1-836497,150,0.283333,28890,26,1239,5,0.83871
NZ_AMPO01000012.1-633238,150,0.05,NA,4,1224,1,0.8
NZ_AMPO01000001.1-2322614,150,0.208333,NA,14,976,5,0.736842
NZ_AMPO01000008.1-880522,150,0.633333,28890,75,1239,1,0.986842
NZ_AMPO01000010.1-523347,150,0.216667,28890,25,1239,1,0.961538
NZ_AMPO01000001.1-3250920,150,0.7,28890,80,651137,2,0.97561
NZ_AMPO01000002.1-1770647,150,0,NA,0,NA,0,0
NZ_AMPO01000001.1-2758195,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000006.1-842235,150,0.516667,28890,56,1239,3,0.949153
NZ_AMPO01000005.1-667012,150,0.158333,NA,5,1224,5,0.5
NZ_AMPO01000001.1-2524705,150,0.216667,28890,26,NA,0,1
NZ_AMPO01000001.1-2164299,150,0.883333,28890,104,1239,1,0.990476
NZ_AMPO01000015.1-121237,150,0.05,NA,2,28890,2,0.5
NZ_AMPO01000001.1-2725971,150,0.025,NA,1,1239,1,0.5
NZ_AMPO01000001.1-634867,150,0.116667,28890,11,1224,1,0.916667
NZ_AMPO01000004.1-985996,150,0.0583333,NA,4,976,2,0.666667
NZ_AMPO01000001.1-1063149,150,0.0333333,NA,2,200783,1,0.666667
NZ_AMPO01000002.1-396826,150,0.0416667,NA,2,203691,1,0.666667
NZ_AMPO01000006.1-608822,150,0.05,NA,2,1239,2,0.5
NZ_AMPO01000008.1-296482,150,0.0416667,NA,2,976,2,0.5
NZ_AMPO01000002.1-1856362,150,0.0333333,NA,1,28890,1,0.5
NZ_AMPO01000002.1-105585,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000009.1-240987,150,0.625,28890,74,1239,1,0.986667
NZ_AMPO01000001.1-202653,150,0.416667,28890,47,1117,2,0.959184
NZ_AMPO01000001.1-3438895,150,0.158333,NA,7,1224,4,0.636364
NZ_AMPO01000006.1-462987,150,0.0333333,NA,3,57723,1,0.75
NZ_AMPO01000001.1-35844,150,0.258333,28890,30,67812,1,0.967742
NZ_AMPO01000001.1-2417752,150,0.0333333,NA,2,1117,1,0.666667
NZ_AMPO01000006.1-49714,150,0.15,NA,6,976,3,0.666667
NZ_AMPO01000012.1-214371,150,0.0333333,NA,2,74152,1,0.666667
NZ_AMPO01000010.1-234821,150,0.116667,28890,8,1239,2,0.8
NZ_AMPO01000001.1-1223767,150,0.0416667,NA,2,1752733,1,0.666667
NZ_AMPO01000013.1-130880,150,0.025,NA,2,976,1,0.666667
NZ_AMPO01000002.1-1524425,150,0.075,NA,4,976,2,0.666667
NZ_AMPO01000013.1-494931,150,0.0166667,NA,2,NA,0,1
NZ_AMPO01000008.1-650885,150,0.233333,1239,16,1224,4,0.8
NZ_AMPO01000006.1-558351,150,0.275,28890,31,976,1,0.96875
NZ_AMPO01000001.1-2873459,150,0.416667,28890,49,1239,1,0.98
NZ_AMPO01000005.1-755915,150,0.158333,28890,17,1239,2,0.894737
NZ_AMPO01000011.1-579443,150,0.483333,28890,55,1239,1,0.982143
NZ_AMPO01000009.1-718036,150,0.0416667,NA,3,1224,1,0.75
NZ_AMPO01000001.1-2265536,150,1.05,28890,126,NA,0,1
NZ_AMPO01000001.1-2897031,150,0.266667,28890,28,1224,2,0.933333
NZ_AMPO01000009.1-732071,150,0.391667,28890,45,1239,2,0.957447
NZ_AMPO01000001.1-1377412,150,0.416667,28890,43,1224,2,0.955556
NZ_AMPO01000003.1-511402,150,0.183333,28890,18,1239,2,0.9
NZ_AMPO01000001.1-2963717,150,0.241667,28890,27,976,1,0.964286
NZ_AMPO01000004.1-177178,150,1.3,28890,156,NA,0,1
NZ_AMPO01000001.1-1638554,150,1.50833,28890,180,1117,1,0.994475
NZ_AMPO01000005.1-296902,150,0.983333,28890,118,NA,0,1
NZ_AMPO01000001.1-1809275,150,0.466667,28890,54,68297,1,0.981818
NZ_AMPO01000011.1-12364,150,0.1,28890,11,1224,1,0.916667
NZ_AMPO01000003.1-907988,150,0.258333,NA,12,28890,6,0.666667
NZ_AMPO01000011.1-312091,150,0.075,28890,6,1239,2,0.75
NZ_AMPO01000016.1-65603,150,0.241667,28890,27,1297,1,0.964286
NZ_AMPO01000005.1-1211058,150,0.0166667,NA,2,NA,0,1
NZ_AMPO01000010.1-492979,150,0.116667,NA,5,1239,3,0.625
NZ_AMPO01000013.1-19930,150,0.925,28890,111,NA,0,1
NZ_AMPO01000008.1-427876,150,0.825,28890,98,1224,1,0.989899
NZ_AMPO01000011.1-440477,150,0,NA,0,NA,0,0
NZ_AMPO01000004.1-640294,150,0.0583333,NA,2,1239,2,0.5
NZ_AMPO01000001.1-3519156,150,0.0166667,NA,1,976,1,0.5
NZ_AMPO01000009.1-401686,150,0.375,28890,32,1239,6,0.842105
NZ_AMPO01000001.1-218867,150,0.183333,28890,19,1224,1,0.95
NZ_AMPO01000016.1-30391,150,0.266667,28890,25,1224,3,0.892857
NZ_AMPO01000007.1-709840,150,0.25,28890,30,NA,0,1
NZ_AMPO01000003.1-471621,150,0.241667,28890,28,1224,1,0.965517
NZ_AMPO01000009.1-150782,150,0.45,28890,44,1239,4,0.916667
NZ_AMPO01000005.1-173147,150,0.658333,28890,75,1239,3,0.961538
NZ_AMPO01000001.1-235577,150,0.741667,28890,87,200940,1,0.988636
NZ_AMPO01000004.1-257760,150,0.15,28890,10,976,3,0.769231
NZ_AMPO01000001.1-714488,150,0.116667,28890,13,1239,1,0.928571
NZ_AMPO01000001.1-3006316,150,0.433333,28890,50,976,1,0.980392
NZ_AMPO01000001.1-132934,150,0.125,NA,6,976,4,0.6
NZ_AMPO01000006.1-321526,150,0.0583333,NA,3,1239,2,0.6
NZ_AMPO01000001.1-2020681,150,0.125,28890,14,1239,1,0.933333
NZ_AMPO01000004.1-1421516,150,1.625,28890,195,NA,0,1
NZ_AMPO01000002.1-20761,150,0.366667,28890,34,1239,5,0.871795
NZ_AMPO01000008.1-931794,150,0.0666667,NA,3,1224,2,0.6
NZ_AMPO01000002.1-1337275,150,0.0833333,28890,9,1224,1,0.9
NZ_AMPO01000006.1-756456,150,0.275,28890,25,1224,3,0.892857
NZ_AMPO01000002.1-1543726,150,0.025,NA,2,1117,1,0.666667
NZ_AMPO01000001.1-776460,150,0.208333,NA,7,976,6,0.538462
NZ_AMPO01000001.1-643661,150,0.3,28890,35,1239,1,0.972222
NZ_AMPO01000002.1-713709,150,0.0416667,NA,3,28890,2,0.6
NZ_AMPO01000002.1-168063,150,0.116667,NA,7,976,5,0.583333
NZ_AMPO01000002.1-1313077,150,0.0333333,NA,2,1224,1,0.666667
NZ_AMPO01000011.1-283825,150,0.0333333,NA,3,1239,1,0.75
NZ_AMPO01000008.1-671381,150,0.075,1224,7,28890,2,0.777778
NZ_AMPO01000007.1-335890,150,0.275,28890,24,1239,5,0.827586
NZ_AMPO01000012.1-496699,150,1.4,28890,166,1224,1,0.994012
NZ_AMPO01000004.1-690,150,0.0583333,NA,3,1239,2,0.6
NZ_AMPO01000001.1-2923488,150,0.225,28890,22,976,3,0.88
NZ_AMPO01000002.1-772781,150,0.0916667,28890,8,1224,2,0.8
NZ_AMPO01000003.1-1151039,150,0.125,NA,5,1224,4,0.555556
NZ_AMPO01000001.1-954783,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000003.1-1411731,150,0.2,28890,22,1239,2,0.916667
NZ_AMPO01000001.1-254719,150,0.15,28890,18,NA,0,1
NZ_AMPO01000001.1-1497308,150,0.108333,28890,11,544448,1,0.916667
NZ_AMPO01000011.1-684082,150,0.025,NA,2,1224,1,0.666667
NZ_AMPO01000003.1-1693414,150,0.158333,28890,18,976,1,0.947368
NZ_AMPO01000001.1-2832164,150,0.133333,NA,6,976,4,0.6
NZ_AMPO01000014.1-216321,150,0.133333,NA,6,1224,4,0.6
NZ_AMPO01000003.1-482426,150,0.116667,28890,13,1224,1,0.928571
NZ_AMPO01000010.1-592664,150,0.466667,28890,46,976,4,0.92
NZ_AMPO01000002.1-1583683,150,0.025,NA,1,95818,1,0.5
NZ_AMPO01000002.1-1291103,150,0.0166667,NA,1,1752732,1,0.5
NZ_AMPO01000005.1-9409,150,0.1,28890,12,NA,0,1
NZ_AMPO01000010.1-74439,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000007.1-422405,150,0.0416667,NA,5,NA,0,1
NZ_AMPO01000007.1-935932,150,0.758333,28890,88,67817,1,0.988764
NZ_AMPO01000010.1-308080,150,0.05,NA,3,1224,1,0.75
NZ_AMPO01000001.1-1463556,150,0.0916667,NA,5,976,3,0.625
NZ_AMPO01000003.1-513245,150,0.35,28890,41,976,1,0.97619
NZ_AMPO01000004.1-905343,150,0.0583333,NA,4,1239,2,0.666667
NZ_AMPO01000001.1-176257,150,0.3,28890,33,1224,2,0.942857
NZ_AMPO01000001.1-1579792,150,0.0166667,NA,1,976,1,0.5
NZ_AMPO01000005.1-856447,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000001.1-1431265,150,0.025,NA,1,28890,1,0.5
NZ_AMPO01000001.1-1535875,150,0.0416667,NA,3,32066,1,0.75
NZ_AMPO01000003.1-1682574,150,1.11667,28890,122,1224,6,0.953125
NZ_AMPO01000002.1-194443,150,0.0833333,1224,6,1239,2,0.75
NZ_AMPO01000014.1-287432,150,0.241667,28890,29,NA,0,1
NZ_AMPO01000011.1-17598,150,0.133333,28890,15,1224,1,0.9375
NZ_AMPO01000003.1-123101,150,0.125,28890,14,201174,1,0.933333
NZ_AMPO01000004.1-247068,150,0.183333,NA,11,1224,4,0.733333
NZ_AMPO01000002.1-738904,150,0.191667,1224,15,1239,5,0.75
NZ_AMPO01000004.1-973542,150,0.0166667,NA,1,1117,1,0.5
NZ_AMPO01000001.1-505658,150,0.05,NA,4,976,1,0.8
NZ_AMPO01000005.1-1256979,150,0.116667,28890,11,976,2,0.846154
NZ_AMPO01000002.1-495743,150,0.0833333,NA,4,1239,3,0.571429
NZ_AMPO01000001.1-132856,150,0.075,NA,4,1239,2,0.666667
NZ_AMPO01000008.1-876395,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000001.1-3069590,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000002.1-909445,150,0.0166667,NA,1,201174,1,0.5
NZ_AMPO01000010.1-447769,150,0.133333,28890,13,1224,2,0.866667
NZ_AMPO01000001.1-96199,150,0.05,NA,6,NA,0,1
NZ_AMPO01000004.1-201239,150,0.108333,NA,5,1239,2,0.714286
NZ_AMPO01000002.1-171255,150,0.05,NA,3,1239,3,0.5
NZ_AMPO01000003.1-487159,150,0,NA,0,NA,0,0
NZ_AMPO01000004.1-683682,150,0.608333,28890,73,NA,0,1
NZ_AMPO01000003.1-1401239,150,0.0166667,NA,1,65842,1,0.5
NZ_AMPO01000001.1-3017887,150,0.841667,28890,98,1224,2,0.98
NZ_AMPO01000005.1-872687,150,0.816667,28890,97,201174,1,0.989796
NZ_AMPO01000008.1-450102,150,0.05,NA,4,28889,1,0.8
NZ_AMPO01000007.1-711462,150,0.216667,NA,14,1224,5,0.736842
NZ_AMPO01000004.1-234216,150,0.0583333,NA,2,1239,2,0.5
NZ_AMPO01000003.1-1325688,150,0.25,28890,28,1224,1,0.965517
NZ_AMPO01000008.1-839454,150,0.025,NA,1,976,1,0.5
NZ_AMPO01000003.1-513862,150,0.075,28890,9,NA,0,1
NZ_AMPO01000001.1-3482292,150,0.716667,28890,85,1224,1,0.988372
NZ_AMPO01000006.1-698590,150,0.5,28890,59,1224,1,0.983333
NZ_AMPO01000001.1-1851145,150,0.2,28890,24,NA,0,1
NZ_AMPO01000009.1-730032,150,1.65833,28890,198,1224,1,0.994975
NZ_AMPO01000001.1-1698171,150,0.275,28890,31,1224,1,0.96875
NZ_AMPO01000006.1-302387,150,0.1,1239,7,1224,2,0.777778
NZ_AMPO01000013.1-432983,150,0.15,28890,11,1224,3,0.785714
NZ_AMPO01000003.1-97544,150,0.4,28890,47,1224,1,0.979167
NZ_AMPO01000003.1-665926,150,0.766667,28890,91,1239,1,0.98913
NZ_AMPO01000008.1-787856,150,0.45,28890,40,976,6,0.869565
NZ_AMPO01000008.1-646885,150,0.1,28890,9,1239,3,0.75
NZ_AMPO01000001.1-1112177,150,0.025,NA,1,1239,1,0.5
NZ_AMPO01000005.1-492569,150,0.775,28890,89,1239,3,0.967391
NZ_AMPO01000013.1-29562,150,0.141667,NA,8,1239,5,0.615385
NZ_AMPO01000001.1-3046134,150,0.0583333,NA,5,201174,1,0.833333
NZ_AMPO01000003.1-692221,150,0.5,28890,58,976,1,0.983051
NZ_AMPO01000006.1-100574,150,0,NA,0,NA,0,0
NZ_AMPO01000002.1-159077,150,0.1,NA,5,1239,4,0.555556
NZ_AMPO01000002.1-1191048,150,0.05,NA,2,1239,2,0.5
NZ_AMPO01000005.1-149112,150,0.0916667,NA,4,1239,4,0.5
NZ_AMPO01000007.1-346077,150,0.0416667,NA,1,1239,1,0.5
NZ_AMPO01000002.1-1383200,150,0.133333,28890,16,NA,0,1
NZ_AMPO01000014.1-253731,150,0.758333,28890,87,976,2,0.977528
NZ_AMPO01000014.1-118415,150,0.0666667,28890,8,NA,0,1
NZ_AMPO01000001.1-153843,150,0.0583333,NA,3,203691,1,0.75
NZ_AMPO01000001.1-2397373,150,0.1,NA,8,1239,3,0.727273
NZ_AMPO01000003.1-1148259,150,0.075,NA,3,976,2,0.6
NZ_AMPO01000001.1-1638992,150,0.0416667,NA,2,1117,1,0.666667
NZ_AMPO01000001.1-2879627,150,0.15,NA,7,1239,3,0.7
NZ_AMPO01000003.1-1501888,150,0.0916667,NA,4,1224,3,0.571429
NZ_AMPO01000002.1-33834,150,0.525,28890,63,NA,0,1
NZ_AMPO01000003.1-1225838,150,0.158333,28890,16,976,2,0.888889
NZ_AMPO01000003.1-367082,150,0.0166667,NA,1,203682,1,0.5
NZ_AMPO01000012.1-337592,150,0.375,28890,37,1239,4,0.902439
NZ_AMPO01000001.1-1646482,150,0.0416667,NA,2,1117,1,0.666667
NZ_AMPO01000008.1-510614,150,0.575,28890,68,1224,1,0.985507
NZ_AMPO01000003.1-1200838,150,1.38333,28890,165,544448,1,0.993976
NZ_AMPO01000015.1-100896,150,0.075,NA,5,1224,3,0.625
NZ_AMPO01000001.1-2188095,150,0.233333,28890,27,40117,1,0.964286
NZ_AMPO01000014.1-111113,150,0.525,28890,56,1239,3,0.949153
NZ_AMPO01000006.1-743688,150,0.0333333,NA,2,1239,1,0.666667
NZ_AMPO01000001.1-1552404,150,0.341667,28890,39,508458,1,0.975
NZ_AMPO01000004.1-1214140,150,0.316667,28890,34,1239,1,0.971429
NZ_AMPO01000003.1-1470030,150,1.325,28890,156,203682,1,0.993631
NZ_AMPO01000002.1-1686706,150,0.0333333,NA,2,74152,1,0.666667
NZ_AMPO01000013.1-149919,150,0.991667,28890,105,1224,12,0.897436
NZ_AMPO01000003.1-912819,150,0.0583333,NA,3,1224,2,0.6
NZ_AMPO01000004.1-1158933,150,0.0333333,NA,2,1239,1,0.666667
NZ_AMPO01000010.1-519503,150,0.15,NA,6,28890,5,0.545455
NZ_AMPO01000002.1-1505441,150,0.466667,28890,54,1224,1,0.981818
NZ_AMPO01000006.1-365413,150,0.808333,28890,96,1117,1,0.989691
NZ_AMPO01000005.1-1275203,150,0.0583333,NA,4,1239,3,0.571429
NZ_AMPO01000001.1-1466878,150,0.183333,28890,13,1239,2,0.866667
NZ_AMPO01000009.1-609685,150,0.225,28890,18,976,5,0.782609
NZ_AMPO01000004.1-1000674,150,0.266667,28890,24,1239,3,0.888889
NZ_AMPO01000002.1-1416054,150,0.0333333,NA,2,203691,1,0.666667
NZ_AMPO01000001.1-2395857,150,0.0416667,NA,3,1239,1,0.75
NZ_AMPO01000002.1-1052913,150,0.0333333,NA,2,1224,1,0.666667
NZ_AMPO01000003.1-150185,150,0.05,NA,3,1224,1,0.75
NZ_AMPO01000014.1-85127,150,0.0833333,28890,7,1239,2,0.777778
NZ_AMPO01000008.1-615982,150,0.591667,28890,69,74201,1,0.985714
NZ_AMPO01000003.1-1424662,150,0.258333,28890,28,976,1,0.965517
NZ_AMPO01000006.1-856692,150,1.975,28890,235,976,1,0.995763
NZ_AMPO01000003.1-1137187,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000014.1-228997,150,0.266667,28890,30,1239,1,0.967742
NZ_AMPO01000001.1-1567093,150,0.133333,NA,7,1239,3,0.7
NZ_AMPO01000012.1-466329,150,0.183333,28890,22,NA,0,1
NZ_AMPO01000001.1-2542769,150,0.291667,28890,33,651137,1,0.970588
NZ_AMPO01000008.1-283,150,0.316667,28890,35,1239,2,0.945946
NZ_AMPO01000004.1-1096451,150,0.141667,NA,5,976,4,0.555556
NZ_AMPO01000009.1-26031,150,0.125,28890,15,NA,0,1
NZ_AMPO01000001.1-2610140,150,0.05,NA,4,1224,1,0.8
NZ_AMPO01000009.1-760181,150,0.1,NA,7,1224,3,0.7
NZ_AMPO01000012.1-412817,150,0.075,NA,4,1239,3,0.571429
NZ_AMPO01000012.1-681064,150,0.391667,28890,45,976,1,0.978261
NZ_AMPO01000013.1-1393,150,0.0666667,NA,3,1117,2,0.6
NZ_AMPO01000007.1-770473,150,0.1,NA,3,1239,3,0.5
NZ_AMPO01000001.1-3448631,150,0.8,28890,94,976,1,0.989474
NZ_AMPO01000012.1-305030,150,0.508333,28890,34,1239,9,0.790698
NZ_AMPO01000006.1-550926,150,0.2,28890,24,NA,0,1
NZ_AMPO01000001.1-3137160,150,0.375,28890,43,1239,1,0.977273
NZ_AMPO01000003.1-981301,150,0.025,NA,1,28890,1,0.5
NZ_AMPO01000005.1-179990,150,0.108333,28890,12,203682,1,0.923077
NZ_AMPO01000003.1-1715943,150,0.075,28890,6,1239,1,0.857143
NZ_AMPO01000008.1-279885,150,1.3,28890,156,NA,0,1
NZ_AMPO01000002.1-826273,150,0.025,NA,2,1224,1,0.666667
NZ_AMPO01000004.1-1055506,150,0.075,NA,4,28890,2,0.666667
NZ_AMPO01000003.1-1475377,150,0.05,NA,5,1752731,1,0.833333
NZ_AMPO01000006.1-51378,150,0.025,NA,1,1239,1,0.5
NZ_AMPO01000001.1-2247013,150,0.316667,NA,14,28890,7,0.666667
NZ_AMPO01000004.1-996848,150,0.0583333,NA,2,976,1,0.666667
NZ_AMPO01000007.1-504306,150,0.191667,NA,10,1224,6,0.625
NZ_AMPO01000003.1-1674472,150,0.2,28890,19,1239,3,0.863636
NZ_AMPO01000007.1-33569,150,0.0666667,NA,4,976,2,0.666667
NZ_AMPO01000004.1-1334248,150,0.05,NA,5,1224,1,0.833333
NZ_AMPO01000011.1-73474,150,0.0416667,NA,3,201174,1,0.75
NZ_AMPO01000011.1-278880,150,0.0416667,NA,2,1224,1,0.666667
NZ_AMPO01000007.1-335736,150,0.0666667,NA,3,976,2,0.6
NZ_AMPO01000005.1-110040,150,0,NA,0,NA,0,0
NZ_AMPO01000004.1-1208193,150,0,NA,0,NA,0,0
NZ_AMPO01000007.1-505572,150,0.0666667,NA,5,976,2,0.714286
NZ_AMPO01000004.1-630238,150,0.025,NA,1,1224,1,0.5
NZ_AMPO01000003.1-1332233,150,0.158333,28890,16,976,2,0.888889
NZ_AMPO01000010.1-639672,150,0.358333,28890,42,1239,1,0.976744
NZ_AMPO01000002.1-1692955,150,0.025,NA,1,1224,1,0.5
NZ_AMPO01000005.1-128551,150,0.15,28890,17,1224,1,0.944444
NZ_AMPO01000014.1-317478,150,0.0916667,NA,3,1224,3,0.5
NZ_AMPO01000004.1-264246,150,0.0833333,28890,9,57723,1,0.9
NZ_AMPO01000011.1-361762,150,0.175,NA,8,1239,5,0.615385
NZ_AMPO01000011.1-422613,150,0.0166667,NA,1,203691,1,0.5
NZ_AMPO01000001.1-28756,150,0.0666667,1239,5,1224,1,0.833333
NZ_AMPO01000011.1-318476,150,0.0583333,NA,3,976,2,0.6
NZ_AMPO01000001.1-1988257,150,0.0166667,NA,2,NA,0,1
NZ_AMPO01000007.1-256739,150,0,NA,0,NA,0,0
NZ_AMPO01000014.1-12521,150,0.233333,28890,25,201174,2,0.925926
NZ_AMPO01000003.1-1537581,150,0.441667,28890,50,651137,1,0.980392
NZ_AMPO01000014.1-236520,150,0.05,NA,4,976,1,0.8
NZ_AMPO01000002.1-99768,150,0.0166667,NA,1,28890,1,0.5
NZ_AMPO01000001.1-1870251,150,0.783333,28890,93,1239,1,0.989362
NZ_AMPO01000001.1-3164645,150,0.0583333,NA,5,976,2,0.714286
NZ_AMPO01000008.1-195052,150,0.883333,28890,105,1224,1,0.990566
NZ_AMPO01000001.1-1494078,150,0.15,NA,10,1239,6,0.625
NZ_AMPO01000001.1-1722219,150,0.0416667,NA,2,28890,1,0.666667
NZ_AMPO01000003.1-457260,150,0.0833333,NA,5,28890,2,0.714286
NZ_AMPO01000008.1-884422,150,0.1,28890,7,1752724,1,0.875
NZ_AMPO01000005.1-1210677,150,0.025,NA,2,1239,1,0.666667
