Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
MNHJ01000060.1-83596,150,2.95,28889,354,NA,0,1
MNHJ01000018.1-74149,150,2.975,28889,357,NA,0,1
MNHJ01000015.1-221209,150,2.96667,28889,356,NA,0,1
MNHJ01000025.1-52480,150,2.99167,28889,359,NA,0,1
MNHJ01000048.1-152122,150,2.94167,28889,353,NA,0,1
MNHJ01000007.1-394701,150,1.875,28889,223,1224,1,0.995536
MNHJ01000055.1-112248,150,2.7,28889,320,201174,2,0.993789
MNHJ01000057.1-9821,150,2.74167,28889,328,1239,1,0.99696
MNHJ01000059.1-124741,150,2.925,28889,351,NA,0,1
MNHJ01000003.1-131998,150,2.95,28889,354,NA,0,1
MNHJ01000058.1-113730,150,2.94167,28889,353,NA,0,1
MNHJ01000004.1-60247,150,2.98333,28889,358,NA,0,1
MNHJ01000022.1-37906,150,0.0166667,NA,1,1239,1,0.5
MNHJ01000032.1-241874,150,2.33333,28889,275,1239,2,0.99278
MNHJ01000004.1-71525,150,2.94167,28889,353,NA,0,1
MNHJ01000057.1-175464,150,2.98333,28889,358,NA,0,1
MNHJ01000053.1-126396,150,2.99167,28889,358,1224,1,0.997214
MNHJ01000043.1-49893,150,3,28889,360,NA,0,1
MNHJ01000061.1-1467,150,1.6,28889,191,74201,1,0.994792
MNHJ01000036.1-75648,150,3,28889,360,NA,0,1
MNHJ01000019.1-21491,150,2.98333,28889,355,201174,2,0.994398
MNHJ01000046.1-27611,150,0.0166667,NA,1,201174,1,0.5
MNHJ01000020.1-6392,150,2.96667,28889,356,NA,0,1
MNHJ01000018.1-85803,150,2.975,28889,357,NA,0,1
MNHJ01000054.1-121012,150,2.96667,28889,356,NA,0,1
MNHJ01000035.1-31529,150,2.45,28889,293,201174,1,0.996599
MNHJ01000045.1-88086,150,2.99167,28889,359,NA,0,1
MNHJ01000052.1-121545,150,2.95833,28889,354,67812,1,0.997183
MNHJ01000004.1-148339,150,3,28889,360,NA,0,1
MNHJ01000004.1-173836,150,2.975,28889,357,NA,0,1
MNHJ01000002.1-50758,150,2.95,28889,354,NA,0,1
MNHJ01000028.1-143193,150,2.40833,28889,288,1224,1,0.99654
MNHJ01000023.1-78380,150,2.98333,28889,358,NA,0,1
MNHJ01000033.1-90443,150,2.99167,28889,359,NA,0,1
MNHJ01000053.1-7022,150,2.98333,28889,358,NA,0,1
MNHJ01000048.1-158809,150,2.44167,28889,293,NA,0,1
MNHJ01000015.1-25041,150,2.75833,28889,331,NA,0,1
MNHJ01000034.1-40495,150,2.53333,28889,304,NA,0,1
MNHJ01000037.1-72173,150,3,28889,360,NA,0,1
MNHJ01000010.1-25028,150,0.0583333,NA,4,201174,2,0.666667
MNHJ01000020.1-129362,150,2.44167,28889,293,NA,0,1
MNHJ01000015.1-289104,150,2.98333,28889,357,201174,1,0.997207
MNHJ01000038.1-19236,150,2.975,28889,357,NA,0,1
MNHJ01000025.1-116898,150,2.55,28889,306,NA,0,1
MNHJ01000039.1-15462,150,2.55,28889,306,NA,0,1
MNHJ01000021.1-172945,150,2.99167,28889,359,NA,0,1
MNHJ01000053.1-148929,150,2.41667,28889,290,NA,0,1
MNHJ01000036.1-117993,150,2.2,28889,264,NA,0,1
MNHJ01000032.1-7536,150,2.425,28889,291,NA,0,1
MNHJ01000002.1-72466,150,2.79167,28889,332,1224,1,0.996997
MNHJ01000058.1-5002,150,2.96667,28889,356,NA,0,1
MNHJ01000044.1-31427,150,2.325,28889,277,201174,1,0.996403
MNHJ01000045.1-101065,150,2.96667,28889,356,NA,0,1
MNHJ01000037.1-8914,150,2.96667,28889,356,NA,0,1
MNHJ01000038.1-14434,150,2.98333,28889,358,NA,0,1
MNHJ01000061.1-44899,150,2.21667,28889,266,NA,0,1
MNHJ01000039.1-222651,150,2.99167,28889,359,NA,0,1
MNHJ01000032.1-371240,150,2.99167,28889,359,NA,0,1
MNHJ01000028.1-118428,150,2.58333,28889,310,NA,0,1
MNHJ01000040.1-93573,150,2.74167,28889,329,NA,0,1
MNHJ01000039.1-38372,150,2.95,28889,353,201174,1,0.997175
MNHJ01000004.1-54538,150,2.96667,28889,354,1224,1,0.997183
MNHJ01000016.1-20755,150,2.95,28889,354,NA,0,1
MNHJ01000039.1-44789,150,2.425,28889,291,NA,0,1
MNHJ01000019.1-27870,150,2.95833,28889,355,NA,0,1
MNHJ01000001.1-135076,150,2.96667,28889,356,NA,0,1
MNHJ01000028.1-171640,150,2.975,28889,357,NA,0,1
MNHJ01000055.1-90261,150,3,28889,360,NA,0,1
MNHJ01000025.1-132313,150,2.975,28889,357,NA,0,1
MNHJ01000056.1-27175,150,2.26667,28889,272,NA,0,1
MNHJ01000033.1-51800,150,2.98333,28889,358,NA,0,1
MNHJ01000012.1-102320,150,2.43333,28889,292,NA,0,1
MNHJ01000048.1-23473,150,2.99167,28889,359,NA,0,1
MNHJ01000033.1-30811,150,0.0166667,NA,1,203682,1,0.5
MNHJ01000008.1-92781,150,2.425,28889,290,1239,1,0.996564
MNHJ01000032.1-299880,150,2.98333,28889,358,NA,0,1
MNHJ01000044.1-46703,150,2.44167,28889,293,NA,0,1
MNHJ01000040.1-195507,150,0.00833333,NA,1,NA,0,1
MNHJ01000020.1-136863,150,2.99167,28889,359,NA,0,1
MNHJ01000015.1-144909,150,2.41667,28889,288,1239,2,0.993103
MNHJ01000032.1-4393,150,1.84167,28889,221,NA,0,1
MNHJ01000036.1-85153,150,3,28889,360,NA,0,1
MNHJ01000047.1-99851,150,2.95,28889,354,NA,0,1
MNHJ01000018.1-23249,150,2.975,28889,356,1224,1,0.997199
MNHJ01000004.1-1295,150,2.975,28889,357,NA,0,1
MNHJ01000038.1-156577,150,2.875,28889,345,NA,0,1
MNHJ01000007.1-37660,150,2.925,28889,349,1224,2,0.994302
MNHJ01000049.1-265412,150,2.96667,28889,356,NA,0,1
MNHJ01000054.1-45411,150,2.43333,28889,292,NA,0,1
MNHJ01000001.1-84165,150,2.95833,28889,355,NA,0,1
MNHJ01000050.1-39262,150,2.98333,28889,358,NA,0,1
MNHJ01000054.1-172967,150,2.14167,28889,257,NA,0,1
MNHJ01000012.1-46367,150,2.99167,28889,359,NA,0,1
MNHJ01000060.1-90692,150,2.98333,28889,358,NA,0,1
MNHJ01000050.1-191170,150,2.99167,28889,359,NA,0,1
MNHJ01000056.1-13552,150,2.98333,28889,357,201174,1,0.997207
MNHJ01000032.1-147231,150,2.71667,28889,325,651137,1,0.996933
MNHJ01000052.1-16954,150,2.46667,28889,292,1224,3,0.989831
MNHJ01000058.1-114718,150,2.41667,28889,288,976,1,0.99654
MNHJ01000021.1-162571,150,2.99167,28889,359,NA,0,1
MNHJ01000044.1-6329,150,2.98333,28889,357,1224,1,0.997207
MNHJ01000046.1-247611,150,2.96667,28889,356,NA,0,1
MNHJ01000029.1-78430,150,2.99167,28889,358,1239,1,0.997214
MNHJ01000015.1-270471,150,2.93333,28889,352,NA,0,1
MNHJ01000043.1-93577,150,2.96667,28889,356,NA,0,1
MNHJ01000005.1-118323,150,2.425,28889,291,NA,0,1
MNHJ01000059.1-99670,150,2.43333,28889,292,NA,0,1
MNHJ01000016.1-14743,150,2.975,28889,357,NA,0,1
MNHJ01000032.1-23486,150,2.68333,28889,322,NA,0,1
MNHJ01000040.1-23710,150,0,NA,0,NA,0,0
MNHJ01000034.1-56941,150,2.95833,28889,355,NA,0,1
MNHJ01000060.1-119047,150,2.43333,28889,290,74201,1,0.996564
MNHJ01000046.1-19850,150,2.425,28889,291,NA,0,1
MNHJ01000003.1-45606,150,2.95833,28889,355,NA,0,1
MNHJ01000035.1-52505,150,2.98333,28889,358,NA,0,1
MNHJ01000045.1-97840,150,2.98333,28889,358,NA,0,1
MNHJ01000012.1-199491,150,2.95,28889,354,NA,0,1
MNHJ01000008.1-16912,150,2.99167,28889,359,NA,0,1
MNHJ01000028.1-67389,150,2.975,28889,356,201174,1,0.997199
MNHJ01000037.1-157310,150,2.925,28889,351,NA,0,1
MNHJ01000061.1-176113,150,2.98333,28889,358,NA,0,1
MNHJ01000039.1-291168,150,2.99167,28889,359,NA,0,1
MNHJ01000007.1-22086,150,2.44167,28889,293,NA,0,1
MNHJ01000040.1-113599,150,3,28889,360,NA,0,1
MNHJ01000037.1-262795,150,2.95833,28889,355,NA,0,1
MNHJ01000015.1-95261,150,2.99167,28889,358,1117,1,0.997214
MNHJ01000033.1-4986,150,0.075,NA,3,508458,2,0.6
MNHJ01000049.1-99488,150,2.24167,28889,268,1224,1,0.996283
MNHJ01000007.1-244581,150,2.75,28889,330,NA,0,1
MNHJ01000056.1-12850,150,2.93333,28889,352,NA,0,1
MNHJ01000027.1-42373,150,2.45833,28889,294,74201,1,0.99661
MNHJ01000058.1-73423,150,2.975,28889,357,NA,0,1
MNHJ01000005.1-24667,150,3,28889,359,976,1,0.997222
MNHJ01000038.1-140846,150,2.875,28889,345,NA,0,1
MNHJ01000052.1-75089,150,2.45833,28889,291,201174,3,0.989796
MNHJ01000007.1-386260,150,2.43333,28889,291,1239,1,0.996575
MNHJ01000057.1-106934,150,2.98333,28889,358,NA,0,1
MNHJ01000032.1-94279,150,2.94167,28889,353,NA,0,1
MNHJ01000006.1-34215,150,2.44167,28889,293,NA,0,1
MNHJ01000057.1-156261,150,2.975,28889,356,976,1,0.997199
MNHJ01000056.1-39427,150,2.93333,28889,350,1224,2,0.994318
MNHJ01000027.1-21698,150,2.975,28889,357,NA,0,1
MNHJ01000037.1-19375,150,2.41667,28889,290,NA,0,1
MNHJ01000057.1-9212,150,2.79167,28889,329,1224,6,0.98209
MNHJ01000032.1-218783,150,2.98333,28889,357,976,1,0.997207
MNHJ01000014.1-757,150,2.99167,28889,359,NA,0,1
MNHJ01000054.1-139118,150,2.99167,28889,359,NA,0,1
MNHJ01000007.1-185881,150,2.975,28889,357,NA,0,1
MNHJ01000021.1-167141,150,2.875,28889,345,NA,0,1
MNHJ01000033.1-91207,150,2.95,28889,354,NA,0,1
MNHJ01000014.1-56506,150,2.925,28889,351,NA,0,1
MNHJ01000061.1-103500,150,2.43333,28889,291,74201,1,0.996575
MNHJ01000012.1-194306,150,2.99167,28889,359,NA,0,1
MNHJ01000033.1-175442,150,0.00833333,NA,1,NA,0,1
MNHJ01000019.1-23174,150,2.81667,28889,334,1224,2,0.994048
MNHJ01000039.1-291134,150,2.99167,28889,359,NA,0,1
MNHJ01000003.1-24581,150,2.98333,28889,358,NA,0,1
MNHJ01000055.1-14307,150,2.975,28889,357,NA,0,1
MNHJ01000029.1-67855,150,2.66667,28889,319,1224,1,0.996875
MNHJ01000018.1-127617,150,2.43333,28889,291,1224,1,0.996575
MNHJ01000032.1-283126,150,3,28889,360,NA,0,1
MNHJ01000054.1-71819,150,2.99167,28889,359,NA,0,1
MNHJ01000003.1-108385,150,2.38333,28889,279,1224,6,0.978947
MNHJ01000021.1-160240,150,1.29167,28889,153,67812,1,0.993506
MNHJ01000028.1-47875,150,2.95833,28889,355,NA,0,1
MNHJ01000057.1-189892,150,2.95,28889,354,NA,0,1
MNHJ01000015.1-66449,150,2.975,28889,354,1239,2,0.994382
MNHJ01000032.1-67301,150,2.96667,28889,356,NA,0,1
MNHJ01000061.1-254277,150,2.20833,28889,265,NA,0,1
MNHJ01000052.1-76825,150,2.975,28889,355,1224,2,0.994398
MNHJ01000042.1-24808,150,2.11667,28889,254,NA,0,1
MNHJ01000055.1-112638,150,2.94167,28889,352,201174,1,0.997167
MNHJ01000007.1-5854,150,2.38333,28889,285,1224,1,0.996503
MNHJ01000061.1-180950,150,1.61667,28889,191,976,1,0.994792
MNHJ01000045.1-25668,150,2.98333,28889,358,NA,0,1
MNHJ01000048.1-5811,150,2.975,28889,357,NA,0,1
MNHJ01000049.1-67949,150,2.975,28889,357,NA,0,1
MNHJ01000025.1-127727,150,2.975,28889,357,NA,0,1
MNHJ01000051.1-49376,150,2.90833,28889,349,NA,0,1
MNHJ01000061.1-110738,150,2.99167,28889,359,NA,0,1
MNHJ01000034.1-138085,150,2.98333,28889,358,NA,0,1
MNHJ01000049.1-1237,150,2.975,28889,357,NA,0,1
MNHJ01000004.1-264239,150,2.96667,28889,356,NA,0,1
MNHJ01000021.1-129475,150,2.43333,28889,292,NA,0,1
MNHJ01000014.1-42779,150,2.98333,28889,358,NA,0,1
MNHJ01000061.1-65361,150,2.45,28889,294,NA,0,1
MNHJ01000037.1-149154,150,2.99167,28889,358,1239,1,0.997214
MNHJ01000011.1-26143,150,2.45,28889,293,976,1,0.996599
MNHJ01000020.1-161152,150,2.95,28889,354,NA,0,1
MNHJ01000001.1-116445,150,2.99167,28889,359,NA,0,1
MNHJ01000037.1-218744,150,2.85,28889,342,NA,0,1
MNHJ01000017.1-30085,150,2.98333,28889,358,NA,0,1
MNHJ01000049.1-118064,150,2.96667,28889,356,NA,0,1
MNHJ01000055.1-145075,150,2.86667,28889,344,NA,0,1
MNHJ01000049.1-60158,150,2.99167,28889,359,NA,0,1
MNHJ01000046.1-242780,150,2.95,28889,353,201174,1,0.997175
MNHJ01000050.1-171840,150,3,28889,359,1239,1,0.997222
MNHJ01000051.1-47384,150,2.4,28889,287,1224,1,0.996528
MNHJ01000039.1-5024,150,2.98333,28889,358,NA,0,1
MNHJ01000056.1-86190,150,2.425,28889,290,201174,1,0.996564
MNHJ01000032.1-269304,150,2.89167,28889,347,NA,0,1
MNHJ01000020.1-118151,150,2.96667,28889,356,NA,0,1
MNHJ01000048.1-203632,150,2.975,28889,357,NA,0,1
MNHJ01000021.1-74057,150,1.85,28889,220,976,1,0.995475
MNHJ01000032.1-182107,150,2.45833,28889,295,NA,0,1
MNHJ01000028.1-58814,150,3,28889,360,NA,0,1
MNHJ01000057.1-127291,150,2.975,28889,357,NA,0,1
MNHJ01000035.1-28135,150,2.31667,28889,277,201174,1,0.996403
MNHJ01000012.1-64612,150,2.775,28889,333,NA,0,1
MNHJ01000055.1-66121,150,1.88333,28889,226,NA,0,1
MNHJ01000020.1-236789,150,2.99167,28889,359,NA,0,1
MNHJ01000020.1-145524,150,3,28889,360,NA,0,1
MNHJ01000002.1-27148,150,2.99167,28889,359,NA,0,1
MNHJ01000032.1-129866,150,2.36667,28889,283,1239,1,0.996479
MNHJ01000061.1-30939,150,0.991667,28889,117,201174,1,0.991525
MNHJ01000035.1-141224,150,2.90833,28889,349,NA,0,1
MNHJ01000026.1-101952,150,2.675,28889,320,1224,1,0.996885
MNHJ01000045.1-37524,150,2.93333,28889,352,NA,0,1
MNHJ01000048.1-149588,150,2.89167,28889,344,1224,2,0.99422
MNHJ01000037.1-144492,150,2.98333,28889,358,NA,0,1
MNHJ01000030.1-106390,150,2.95833,28889,355,NA,0,1
MNHJ01000008.1-98745,150,2.99167,28889,359,NA,0,1
MNHJ01000058.1-32509,150,2.90833,28889,348,976,1,0.997135
MNHJ01000050.1-40843,150,2.975,28889,357,NA,0,1
MNHJ01000037.1-53052,150,3,28889,360,NA,0,1
MNHJ01000048.1-39866,150,2.98333,28889,358,NA,0,1
MNHJ01000041.1-22139,150,2.38333,28889,285,1239,1,0.996503
MNHJ01000004.1-57836,150,2.94167,28889,353,NA,0,1
MNHJ01000003.1-125597,150,2.43333,28889,292,NA,0,1
MNHJ01000020.1-97480,150,1.98333,28889,238,NA,0,1
MNHJ01000018.1-49531,150,2.91667,28889,350,NA,0,1
MNHJ01000057.1-147078,150,2.95833,28889,355,NA,0,1
MNHJ01000021.1-96037,150,2.44167,28889,293,NA,0,1
MNHJ01000032.1-11116,150,2.98333,28889,358,NA,0,1
MNHJ01000003.1-71492,150,2.425,28889,291,NA,0,1
MNHJ01000010.1-46988,150,0.025,NA,3,NA,0,1
MNHJ01000048.1-252488,150,2.95,28889,353,508458,1,0.997175
MNHJ01000057.1-164055,150,2.45833,28889,294,1239,1,0.99661
MNHJ01000040.1-3892,150,2.98333,28889,358,NA,0,1
MNHJ01000015.1-313525,150,2.95833,28889,355,NA,0,1
MNHJ01000012.1-43204,150,2.96667,28889,356,NA,0,1
MNHJ01000032.1-164445,150,2.94167,28889,352,1224,1,0.997167
MNHJ01000004.1-89860,150,2.98333,28889,358,NA,0,1
MNHJ01000039.1-133923,150,2.425,28889,289,1239,1,0.996552
MNHJ01000026.1-79519,150,2.45833,28889,293,976,2,0.99322
MNHJ01000055.1-49635,150,2.46667,28889,294,1239,1,0.99661
MNHJ01000009.1-139269,150,2.975,28889,355,1117,1,0.997191
MNHJ01000023.1-60928,150,2.95833,28889,354,976,1,0.997183
MNHJ01000023.1-54034,150,0.0166667,NA,2,NA,0,1
MNHJ01000002.1-28366,150,2.99167,28889,358,1224,1,0.997214
MNHJ01000005.1-58575,150,2.41667,28889,290,NA,0,1
MNHJ01000028.1-149148,150,2.96667,28889,355,1224,1,0.997191
MNHJ01000059.1-173760,150,2.975,28889,357,NA,0,1
MNHJ01000019.1-79861,150,2.41667,28889,290,NA,0,1
MNHJ01000015.1-284149,150,2.96667,28889,356,NA,0,1
MNHJ01000037.1-296932,150,2.98333,28889,358,NA,0,1
MNHJ01000046.1-295392,150,0,NA,0,NA,0,0
MNHJ01000009.1-20699,150,2.45833,28889,294,1224,1,0.99661
MNHJ01000006.1-42375,150,3,28889,360,NA,0,1
MNHJ01000060.1-98395,150,2.575,28889,308,1224,1,0.996764
MNHJ01000026.1-59269,150,2.975,28889,357,NA,0,1
MNHJ01000039.1-117454,150,2.96667,28889,356,NA,0,1
MNHJ01000050.1-83515,150,2.98333,28889,358,NA,0,1
MNHJ01000057.1-173697,150,2.45,28889,294,NA,0,1
MNHJ01000013.1-29572,150,2.86667,28889,334,1224,10,0.97093
MNHJ01000046.1-62570,150,0.0333333,NA,3,976,1,0.75
MNHJ01000010.1-34571,150,0.00833333,NA,1,NA,0,1
MNHJ01000025.1-65823,150,2.39167,28889,287,NA,0,1
MNHJ01000016.1-41732,150,2.41667,28889,288,28890,1,0.99654
MNHJ01000012.1-203059,150,3,28889,360,NA,0,1
MNHJ01000032.1-142318,150,2.425,28889,291,NA,0,1
MNHJ01000019.1-98555,150,2.98333,28889,358,NA,0,1
MNHJ01000005.1-169383,150,2.95833,28889,355,NA,0,1
MNHJ01000007.1-265874,150,2.99167,28889,358,1224,1,0.997214
MNHJ01000002.1-31953,150,2.41667,28889,288,976,2,0.993103
MNHJ01000003.1-35144,150,2.45833,28889,294,1224,1,0.99661
MNHJ01000007.1-179273,150,2.99167,28889,359,NA,0,1
MNHJ01000039.1-188704,150,2.98333,28889,357,1117,1,0.997207
MNHJ01000015.1-77401,150,2.90833,28889,349,NA,0,1
MNHJ01000061.1-116860,150,2.95,28889,344,1224,9,0.974504
MNHJ01000032.1-205977,150,2.975,28889,356,1224,1,0.997199
MNHJ01000061.1-143588,150,2.93333,28889,351,201174,1,0.997159
MNHJ01000043.1-19478,150,2.95833,28889,355,NA,0,1
MNHJ01000029.1-7812,150,2.43333,28889,292,NA,0,1
MNHJ01000045.1-40532,150,2.98333,28889,357,1239,1,0.997207
MNHJ01000019.1-30541,150,1.88333,28889,225,1239,1,0.995575
MNHJ01000057.1-8205,150,2.95833,28889,355,NA,0,1
MNHJ01000053.1-74662,150,2.95833,28889,355,NA,0,1
MNHJ01000047.1-77383,150,2.55833,28889,307,NA,0,1
MNHJ01000003.1-140367,150,2.425,28889,291,NA,0,1
MNHJ01000048.1-11407,150,3,28889,360,NA,0,1
MNHJ01000028.1-101793,150,2.99167,28889,359,NA,0,1
MNHJ01000039.1-93500,150,2.40833,28889,288,201174,1,0.99654
MNHJ01000057.1-266853,150,2.43333,28889,292,NA,0,1
MNHJ01000004.1-190392,150,2.98333,28889,358,NA,0,1
MNHJ01000032.1-367127,150,2.95833,28889,351,1224,4,0.988732
MNHJ01000047.1-168799,150,2.69167,28889,323,NA,0,1
MNHJ01000019.1-321377,150,2.98333,28889,358,NA,0,1
MNHJ01000049.1-164351,150,2.96667,28889,356,NA,0,1
MNHJ01000054.1-173672,150,2.89167,28889,347,NA,0,1
MNHJ01000003.1-98706,150,2.88333,28889,346,NA,0,1
MNHJ01000039.1-185612,150,2.44167,28889,289,976,1,0.996552
MNHJ01000057.1-179151,150,2.975,28889,357,NA,0,1
MNHJ01000004.1-185370,150,2.475,28889,297,NA,0,1
MNHJ01000032.1-266050,150,2.43333,28889,292,NA,0,1
MNHJ01000045.1-100969,150,2.975,28889,357,NA,0,1
MNHJ01000046.1-128111,150,2.96667,28889,356,NA,0,1
MNHJ01000046.1-126232,150,2.98333,28889,357,201174,1,0.997207
MNHJ01000001.1-175510,150,2.98333,28889,358,NA,0,1
MNHJ01000021.1-115521,150,2.98333,28889,357,1752723,1,0.997207
MNHJ01000051.1-61269,150,3,28889,360,NA,0,1
MNHJ01000049.1-66022,150,2.575,28889,309,NA,0,1
MNHJ01000024.1-63009,150,3,28889,359,1239,1,0.997222
MNHJ01000040.1-179458,150,2.975,28889,357,NA,0,1
MNHJ01000051.1-29373,150,2.44167,28889,292,1224,1,0.996587
MNHJ01000001.1-142258,150,3,28889,360,NA,0,1
MNHJ01000005.1-106355,150,2.975,28889,357,NA,0,1
MNHJ01000021.1-200317,150,2.93333,28889,352,NA,0,1
MNHJ01000050.1-164077,150,2.96667,28889,356,NA,0,1
MNHJ01000049.1-173765,150,2.425,28889,291,NA,0,1
MNHJ01000004.1-275620,150,2.85,28889,340,1239,1,0.997067
MNHJ01000049.1-74958,150,2.35,28889,282,NA,0,1
MNHJ01000035.1-21841,150,2.975,28889,355,1224,2,0.994398
MNHJ01000032.1-264873,150,2.44167,28889,292,1239,1,0.996587
MNHJ01000055.1-71517,150,2.45,28889,294,NA,0,1
MNHJ01000021.1-90643,150,2.75833,28889,331,NA,0,1
MNHJ01000015.1-304172,150,2.94167,28889,353,NA,0,1
MNHJ01000058.1-27315,150,1.575,28889,189,NA,0,1
MNHJ01000001.1-103591,150,2.93333,28889,352,NA,0,1
MNHJ01000001.1-12011,150,2.69167,28889,322,1224,1,0.996904
MNHJ01000011.1-41806,150,2.95,28889,352,201174,1,0.997167
MNHJ01000040.1-51672,150,2.98333,28889,357,1224,1,0.997207
MNHJ01000035.1-129787,150,2.96667,28889,356,NA,0,1
MNHJ01000055.1-126152,150,2.99167,28889,359,NA,0,1
MNHJ01000040.1-120933,150,2.975,28889,357,NA,0,1
MNHJ01000012.1-145117,150,2.94167,28889,353,NA,0,1
MNHJ01000033.1-74033,150,0.0333333,NA,2,1297,1,0.666667
MNHJ01000048.1-16590,150,2.86667,28889,343,976,1,0.997093
MNHJ01000033.1-160492,150,2.44167,28889,293,NA,0,1
MNHJ01000011.1-1061,150,2.1,28889,251,28890,1,0.996032
MNHJ01000060.1-19291,150,2.95,28889,354,NA,0,1
MNHJ01000036.1-107420,150,2.88333,28889,345,1239,1,0.99711
MNHJ01000012.1-44639,150,2.31667,28889,278,NA,0,1
MNHJ01000028.1-144991,150,2.44167,28889,292,1752731,1,0.996587
MNHJ01000048.1-237616,150,2.95,28889,353,1224,1,0.997175
MNHJ01000046.1-95771,150,2.48333,28889,297,1224,1,0.996644
MNHJ01000019.1-326881,150,2.94167,28889,353,NA,0,1
MNHJ01000010.1-4782,150,0.475,28889,57,NA,0,1
MNHJ01000045.1-85534,150,2.94167,28889,353,NA,0,1
MNHJ01000061.1-237873,150,2.90833,28889,349,NA,0,1
MNHJ01000046.1-264240,150,2.975,28889,357,NA,0,1
MNHJ01000004.1-203980,150,2.975,28889,357,NA,0,1
MNHJ01000001.1-194084,150,2.975,28889,357,NA,0,1
MNHJ01000008.1-74436,150,0,NA,0,NA,0,0
MNHJ01000046.1-206915,150,1.93333,28889,231,976,1,0.99569
MNHJ01000018.1-68305,150,2.68333,28889,322,NA,0,1
MNHJ01000048.1-109283,150,2.95833,28889,355,NA,0,1
MNHJ01000022.1-66198,150,2.925,28889,351,NA,0,1
MNHJ01000007.1-77571,150,2.96667,28889,353,1224,3,0.991573
MNHJ01000007.1-29454,150,2.99167,28889,359,NA,0,1
MNHJ01000016.1-74327,150,2.96667,28889,356,NA,0,1
MNHJ01000046.1-275419,150,2.43333,28889,292,NA,0,1
MNHJ01000016.1-9968,150,2.65833,28889,319,NA,0,1
MNHJ01000028.1-229853,150,2.98333,28889,358,NA,0,1
MNHJ01000050.1-62217,150,2.88333,28889,344,1224,1,0.997101
MNHJ01000046.1-39274,150,2.96667,28889,356,NA,0,1
MNHJ01000037.1-182528,150,2.99167,28889,359,NA,0,1
MNHJ01000046.1-132113,150,2.99167,28889,359,NA,0,1
MNHJ01000050.1-214966,150,2.91667,28889,350,NA,0,1
MNHJ01000037.1-7383,150,2.975,28889,357,NA,0,1
MNHJ01000050.1-6064,150,2.975,28889,357,NA,0,1
MNHJ01000033.1-8808,150,0.025,NA,2,28890,1,0.666667
MNHJ01000028.1-46946,150,2.91667,28889,350,NA,0,1
MNHJ01000046.1-196679,150,2.01667,28889,240,1224,1,0.995851
MNHJ01000059.1-136464,150,3,28889,360,NA,0,1
MNHJ01000015.1-288790,150,2.425,28889,290,508458,1,0.996564
MNHJ01000028.1-88926,150,2.95833,28889,355,NA,0,1
MNHJ01000033.1-70435,150,0.0166667,NA,2,NA,0,1
MNHJ01000029.1-21142,150,2.98333,28889,358,NA,0,1
MNHJ01000020.1-28261,150,2.98333,28889,358,NA,0,1
MNHJ01000032.1-241125,150,2.44167,28889,292,1224,1,0.996587
MNHJ01000058.1-7611,150,2.68333,28889,322,NA,0,1
MNHJ01000054.1-177652,150,2.96667,28889,356,NA,0,1
MNHJ01000047.1-58672,150,2.96667,28889,356,NA,0,1
MNHJ01000015.1-56824,150,2.96667,28889,356,NA,0,1
MNHJ01000029.1-99479,150,2.98333,28889,358,NA,0,1
MNHJ01000028.1-101156,150,2.98333,28889,358,NA,0,1
MNHJ01000057.1-235801,150,2.99167,28889,358,28890,1,0.997214
MNHJ01000061.1-241584,150,1.65833,28889,199,NA,0,1
MNHJ01000037.1-288132,150,3,28889,359,201174,1,0.997222
MNHJ01000032.1-57562,150,2.99167,28889,359,NA,0,1
MNHJ01000020.1-64717,150,2.95,28889,354,NA,0,1
MNHJ01000028.1-174363,150,2.925,28889,351,NA,0,1
MNHJ01000061.1-46195,150,2.975,28889,357,NA,0,1
MNHJ01000019.1-138625,150,2.99167,28889,359,NA,0,1
MNHJ01000057.1-114623,150,2.975,28889,357,NA,0,1
MNHJ01000060.1-64995,150,2.93333,28889,352,NA,0,1
MNHJ01000005.1-92687,150,2.075,28889,248,1224,1,0.995984
MNHJ01000046.1-195955,150,2.95833,28889,355,NA,0,1
MNHJ01000008.1-15734,150,2.98333,28889,358,NA,0,1
MNHJ01000048.1-184314,150,3,28889,360,NA,0,1
MNHJ01000005.1-133484,150,2,28889,240,NA,0,1
MNHJ01000021.1-197414,150,2.95833,28889,355,NA,0,1
MNHJ01000033.1-104752,150,2.28333,28889,273,1817926,1,0.99635
MNHJ01000007.1-367684,150,2.95,28889,354,NA,0,1
MNHJ01000055.1-117838,150,2.41667,28889,290,NA,0,1
MNHJ01000042.1-8571,150,2.34167,28889,281,NA,0,1
MNHJ01000012.1-97265,150,2.85,28889,342,NA,0,1
MNHJ01000052.1-336,150,2.425,28889,288,201174,2,0.993103
MNHJ01000012.1-118752,150,3,28889,360,NA,0,1
MNHJ01000009.1-81164,150,2.96667,28889,356,NA,0,1
MNHJ01000052.1-28720,150,2.95,28889,353,201174,1,0.997175
MNHJ01000012.1-51747,150,2.4,28889,288,NA,0,1
MNHJ01000023.1-55026,150,2.99167,28889,358,1224,1,0.997214
MNHJ01000043.1-89275,150,2.975,28889,356,1224,1,0.997199
MNHJ01000019.1-83579,150,3,28889,359,976,1,0.997222
MNHJ01000003.1-87747,150,2.18333,28889,262,NA,0,1
